file_number	genotype_raw	phenotype_binary	complexity_entropy
339	7,6,4,4,1,1,0,1,2,0,2,0,4,6,2	11111001111001111001111001111001111000111100111100	31.04
340	4,1,3,0,5,4,2,4,2,4,1,1,7,2,5	10101101011010100101001010010101101011010110101001	36.69
341	3,4,5,5,6,0,2,3,4,7,7,5,7,7,7	11100100110010011001001100100110011011001100100110	39.51
342	3,3,2,5,1,1,0,6,2,5,7,0,2,3,7	10110010010011010000000000000000000000000000000000	36.69
343	2,4,2,3,7,7,5,1,1,4,6,2,0,5,2	11111001111111110011111111110011111111100111111111	31.04
344	2,3,5,5,0,1,6,2,0,6,3,5,1,1,1	10110110110010010011011011011011011011011011011011	31.04
346	7,1,1,1,1,7,4,4,1,2,4,2,1,7,7	11001111001111001111001111001111001111001111001111	25.4
347	2,1,6,1,1,5,7,1,2,3,2,0,5,2,0	11111111111100111111111110011111111110011111111111	28.22
348	5,4,5,3,2,5,1,3,2,4,7,1,2,0,6	10101101010100000000000000000000000000000000000000	28.22
349	4,3,7,7,2,7,2,1,1,7,1,1,4,2,0	10010110110100100101101101001011011010010010110110	42.33
350	3,4,3,5,2,5,5,3,1,0,4,0,4,1,6	11111111000111111100011111111001111111100111111110	28.22
352	7,2,3,7,2,0,0,3,3,0,6,2,5,1,6	10111000100000000000000000000000000000000000000000	28.22
353	2,6,2,1,2,1,0,7,3,7,7,1,1,4,3	10111011101110011001100110011001100111011101110111	31.04
354	4,6,7,6,3,0,4,5,1,0,3,2,1,2,3	11111001111111001111110011111110011111110011111110	33.86
355	3,2,3,0,2,3,3,0,2,2,0,3,1,6,0	11001111011111011111011111011110011110011110011110	36.69
356	7,1,6,2,5,7,3,6,5,2,7,1,7,5,7	10110101101011010100101001010010101101011010110101	36.69
357	0,6,7,0,6,2,3,2,5,0,4,3,4,1,6	10101010101010101010101001010101010101010101010101	22.58
358	6,0,7,4,7,5,7,4,3,7,6,0,4,7,4	11111000111110001111100011111001111110011111000111	36.69
359	1,7,7,0,6,2,7,6,2,5,2,6,3,5,1	11011011011011001101101101100110110110110011011011	28.22
360	5,1,4,0,6,6,5,3,4,3,1,1,5,4,6	10110110110110100100100100100100100100100101101101	33.86
362	6,6,5,1,1,7,5,1,0,4,7,7,2,6,6	11011101101101110110110111011011011101101101110110	31.04
365	5,2,6,4,5,7,1,4,4,4,2,0,1,0,5	11111000110011000000000000000000000000000000000000	33.86
367	1,3,1,3,2,7,7,5,3,1,2,2,0,3,5	10011111110011111100111111100111111101111111001111	39.51
369	7,6,7,6,5,3,7,4,1,6,4,4,4,1,7	11101010101011010101010010101010110101010101101010	36.69
370	2,2,2,5,6,7,3,3,2,3,6,6,3,4,3	10101010110101010110101010110101010010101011010101	33.86
371	5,0,6,3,4,6,7,1,3,0,6,3,5,2,7	11001101110110011011101110110011011101100110111011	42.33
372	1,6,1,2,1,0,7,2,3,6,6,3,0,5,6	10111111101111110011111100111111001111110011111100	31.04
373	3,4,5,2,3,0,2,2,1,0,5,5,2,4,2	11111011111001111100111110011111011111101111110111	31.04
374	4,2,6,4,0,0,0,4,0,2,3,0,1,1,2	11001110001110011100011100111000111001110001110011	33.86
376	2,1,2,6,2,4,3,6,0,0,3,1,6,3,4	11111111111100111111111100111111111100111111111101	28.22
377	4,7,6,1,6,5,6,5,0,7,7,3,0,6,2	11111111101111111111111011111111111110111111111111	22.58
379	0,4,2,3,7,7,4,2,4,0,0,6,4,3,7	11110110111011011001101101110110110111011011101101	42.33
380	6,0,3,0,2,0,5,2,2,4,3,0,4,0,0	11100011100011100011100011100011100011100011100011	22.58
383	2,3,0,3,0,5,7,1,3,0,7,3,2,3,6	11110111110111110111110011110011110011110011110011	31.04
384	1,4,7,3,4,4,3,6,3,3,4,7,6,2,2	11100001100011000010000110001100001100011000010000	36.69
385	3,3,5,3,7,2,5,3,1,5,3,7,2,3,1	10110110110011011011011011101101101101100110110110	45.15
388	1,0,5,1,4,1,1,0,3,1,6,6,2,7,6	11101011010101101010110101001010110101011010101101	36.69
390	5,5,2,3,7,1,5,3,6,6,4,5,0,7,2	10111111111100110010000000000000000000000000000000	36.69
391	5,3,7,3,2,1,4,3,4,7,2,2,3,4,4	10100101101101101001001011011011010010110110110100	36.69
392	5,3,4,3,0,4,7,2,6,1,4,7,1,1,7	11110110101100000000000000000000000000000000000000	31.04
393	2,7,5,6,6,0,1,2,1,3,7,1,5,3,4	10011011001101101100110110110011011001001101100100	39.51
396	2,2,7,2,5,3,2,1,4,7,3,5,7,4,7	10100110011001000100110011001000100010011001100100	42.33
397	5,7,3,4,4,4,2,4,4,0,3,1,5,4,1	11111101111100111110011110011111001111101111100111	39.51
398	6,7,6,0,6,0,3,1,1,3,2,0,7,1,4	11001100110001100110011001100011001100110011000110	36.69
399	2,6,1,4,6,2,2,3,7,6,7,7,6,6,5	11101010101010000000000000000000000000000000000000	22.58
400	0,4,5,6,3,2,3,3,6,7,4,1,4,0,2	11010101010010101010110101010101101010101011010101	31.04
402	2,5,6,2,5,2,4,6,5,0,6,5,6,4,5	10010110100101101001011010010110100101101001011010	31.04
403	6,0,7,0,7,6,7,5,4,2,5,7,4,4,2	10110101101011010010110101101011010010110101101011	33.86
404	4,4,7,4,7,1,0,1,5,1,5,5,1,5,6	11111010101000000000000000000000000000000000000000	22.58
405	7,1,7,5,1,3,5,3,4,4,6,0,6,5,0	11111111111111111110011111111111111111000111111111	31.04
406	6,7,4,5,1,1,7,1,6,2,3,7,6,4,4	11010010101101010010100101010010100101011010100101	45.15
407	1,3,4,4,5,4,5,7,4,5,1,6,1,7,6	11111010100101010101000000000000000000000000000000	31.04
411	0,6,6,2,7,5,0,4,4,5,4,6,7,3,5	11001001001001001000000000000000000000000000000000	22.58
414	6,5,2,6,1,2,3,7,4,7,4,1,3,5,6	10111011011011010000000000000000000000000000000000	31.04
416	1,0,0,4,6,3,7,5,1,6,6,0,7,1,7	11001001100111000000000000000000000000000000000000	36.69
417	1,2,6,2,5,7,7,3,5,3,2,2,1,3,3	10111011100110011101110111001100111011101110011001	33.86
418	7,7,7,2,1,1,0,1,4,4,2,0,1,1,3	10011001101101100100110100000000000000000000000000	39.51
421	6,0,5,6,0,7,7,7,2,5,5,5,5,4,7	11011100111000000000000000000000000000000000000000	31.04
424	6,6,5,5,6,4,3,1,5,3,2,4,0,2,1	10111111111000011100000000000000000000000000000000	36.69
425	5,6,6,3,2,4,4,6,7,6,6,1,6,7,4	10100101011010100101010010101101010010101101010010	45.15
426	7,1,3,1,0,1,3,2,3,1,0,6,1,1,1	10111100111001100111001100110000000000000000000000	39.51
428	3,6,3,4,7,6,2,2,5,1,0,6,2,2,0	10111010110101011010100000000000000000000000000000	33.86
429	0,1,6,6,1,2,4,7,4,4,0,0,2,2,6	10011000110011000110011000110011000110011000110011	31.04
430	4,5,2,1,7,1,2,0,6,5,5,0,3,5,7	10011001100110011001100110011001100110011001100110	22.58
431	2,3,2,1,7,4,3,2,3,4,7,5,2,7,0	11110111100111101111011111011110111100111101111001	39.51
435	2,1,0,1,7,1,3,0,2,1,0,3,7,7,7	10111100011111000011111000000000000000000000000000	36.69
436	1,4,7,1,5,5,7,3,2,0,1,4,2,5,3	11100111101111011110111100111001111011110111101111	31.04
437	5,1,5,0,4,4,3,2,3,3,5,6,6,1,2	11001100100100100110010010011001001001101100100100	39.51
438	3,2,7,7,3,1,7,5,2,2,0,2,7,0,0	10110011011001101100110110011011001101101100110110	39.51
439	0,7,6,5,5,0,2,1,6,1,2,4,7,6,7	11011010010010110100100101101001011010010010110100	39.51
441	6,0,2,3,5,4,4,5,5,3,4,1,5,2,0	11001110011001100111001100110011100110011001110011	33.86
442	6,3,6,5,0,4,0,7,0,4,4,3,3,2,4	11010100100000000000000000000000000000000000000000	25.4
443	4,0,0,7,0,7,4,5,4,1,5,3,7,6,0	11111111011111110111111011111101111111011111101111	31.04
444	7,0,7,0,1,3,0,5,0,3,0,1,0,7,0	11101111111001111110011111100111111001111110011111	28.22
445	4,5,6,7,7,5,4,5,4,3,6,5,2,7,3	10110110110011011011011011001001101101101101100110	42.33
446	7,2,7,5,3,3,1,0,0,7,7,2,4,5,6	10101101010100101010010101011010101101010110101010	36.69
447	5,6,3,0,0,2,0,6,4,3,6,5,0,5,2	11111101001001000000000000000000000000000000000000	25.4
449	7,6,7,5,7,3,4,3,4,6,7,5,5,3,0	10110101101010010100101011010110101101011010110101	36.69
450	6,2,3,0,4,3,7,3,6,1,3,1,7,2,4	10010011011011011011001001001001101101101101100100	36.69
451	1,4,5,4,4,4,0,4,2,4,0,3,0,7,3	10111111110000111100000111100001111000000000000000	39.51
452	2,0,3,1,0,3,6,2,6,5,3,5,2,5,3	11101010110101101010110101001010110101011010100101	39.51
454	1,6,1,3,5,6,5,2,1,0,5,3,5,5,7	11111100111110011111101111110111111011111101111110	28.22
455	0,7,3,4,2,4,1,3,7,1,2,2,5,5,2	10010101011010101001010100101010110101010010101001	39.51
457	4,5,6,7,3,3,4,5,4,3,7,3,5,4,3	10101101010010101101010110101001010110101011010100	33.86
461	3,7,7,6,7,7,5,4,0,0,5,5,7,1,4	11110011101111011110111101111011110111001110111101	39.51
462	2,2,4,4,3,6,5,1,4,1,2,6,1,7,0	11110111110111100111101111101111101111001111001111	36.69
464	2,1,1,4,0,3,1,6,5,5,5,4,7,4,0	11000110001100011000110001100011000110001000110001	31.04
465	7,5,1,1,3,4,1,1,4,4,1,1,3,3,1	10110101010101101010101010000000000000000000000000	31.04
466	4,0,3,3,3,3,3,3,7,5,6,0,1,5,1	11100011111000011111000111110000111110001111100011	36.69
467	5,7,5,2,6,4,6,1,0,5,1,2,4,0,2	10110110110010010010011011011011011011011001001001	36.69
468	2,4,6,2,0,6,3,0,3,4,0,4,0,3,2	10111111000110001100011100111001110000000000000000	39.51
470	6,7,7,5,0,1,4,0,7,1,3,0,7,7,4	11110011110011100111100111100111100111001111001111	33.86
474	7,6,2,0,0,2,4,6,7,4,0,2,2,2,6	10111101100110110010011000000000000000000000000000	42.33
475	7,1,0,1,3,0,5,1,4,2,2,6,3,0,6	11001010010000000000000000000000000000000000000000	28.22
476	4,1,3,1,1,3,4,2,1,2,3,6,7,7,0	11111110111110111111011111011111101111101111110111	25.4
477	4,5,4,2,1,4,3,3,6,3,6,6,4,2,1	11001011010010010010110100100100101101001001001011	33.86
478	7,2,4,4,6,5,0,0,2,4,5,0,1,4,0	11110011101100100100100100110110110110110110010000	47.97
479	3,5,1,1,0,5,4,5,6,2,2,0,4,4,1	11110011100111100111000111001111001110011110011100	36.69
480	1,6,7,2,7,7,2,1,6,5,2,3,5,7,4	11010010101101011010100101001010010101101010010100	39.51
482	0,4,6,1,4,0,5,1,4,7,5,0,5,5,3	11100111001110011100111001110011100111001110011100	22.58
483	1,3,5,7,0,0,3,2,6,5,5,3,6,4,2	11001101100110010011001001100100110010011001001100	33.86
484	2,6,5,5,3,6,3,5,6,2,1,7,0,4,4	11111111100011110001110000000000000000000000000000	31.04
485	0,5,5,0,1,4,7,6,5,6,7,0,1,5,1	11111111110001111111111001111111111000111111111100	28.22
486	5,2,5,6,5,6,4,6,0,6,5,2,3,4,2	11110111100111101111011110011100111101111001110011	36.69
490	6,2,1,2,0,0,7,7,3,1,3,1,4,2,5	11001100110011001110011001100110011101110011001100	36.69
491	5,6,1,3,2,7,2,7,2,1,6,7,1,4,0	11101111011101110111101110111011110111011101111011	31.04
493	3,1,0,1,3,5,3,2,1,6,1,0,0,5,5	10000111111111000111000111000110000000000000000000	39.51
494	2,5,7,6,7,5,0,1,0,6,5,0,4,5,6	11010010110100101001010010110101101001010010100101	39.51
495	7,2,5,3,0,1,1,1,7,6,0,0,6,1,1	10111110110111100000000000000000000000000000000000	33.86
496	3,4,2,4,4,3,3,4,5,2,2,6,5,7,2	10101010101010101010110101010101010101011010101010	28.22
498	3,3,3,6,2,5,3,2,5,0,0,2,0,4,0	11100111111100111111110011111111001111111100111111	33.86
499	1,1,0,6,3,1,2,5,6,0,1,6,2,5,1	10111010101010101000000000000000000000000000000000	28.22
500	1,5,5,5,5,3,5,2,5,7,5,2,0,6,0	11100111111100111111110011111110011111110011111110	33.86
501	5,6,0,6,7,7,6,7,2,5,2,0,1,1,0	11110000111110000111111000011111100001111110000111	31.04
502	0,5,1,5,7,7,3,3,7,1,0,1,4,3,5	10111001110111001100111001100111011100111011100110	45.15
505	0,0,3,0,6,7,5,4,3,7,4,7,7,0,1	10011100000001110000001110000001110000000111000000	39.51
508	2,3,3,6,0,2,1,1,5,1,6,1,2,7,5	10011011001101101100110110010011011001101101100110	42.33
509	2,2,0,2,4,1,3,4,1,3,7,1,0,3,1	11111100011111111111100011111111111100011111111111	25.4
510	5,4,7,4,2,0,6,4,4,1,7,3,2,3,7	10011001100110011001100110011001100110011011101110	28.22
511	7,2,3,1,6,6,3,4,1,0,0,4,3,0,1	10111101111011110111001110011100111011110111101111	33.86
512	7,2,6,2,3,4,5,7,1,2,3,0,1,7,4	11111111111100001111111111111000111111111111100001	31.04
513	6,5,6,1,0,5,4,4,6,5,1,7,2,0,6	11100100100110110000000000000000000000000000000000	33.86
515	6,3,1,4,1,2,2,4,1,2,6,2,5,5,1	11111001111001111001111001111101111101111101111101	31.04
519	2,0,3,0,0,7,5,1,2,7,6,5,4,1,2	11100110011000100010001100110011000100010001100110	36.69
520	4,5,0,4,6,2,2,6,5,5,3,5,1,0,5	10000111100000000000000000000000000000000000000000	25.4
521	3,7,5,1,5,4,1,7,7,5,6,0,1,0,0	10001110011100011000111001110011100011000111001110	42.33
522	6,3,7,0,5,2,5,2,5,4,5,1,4,5,5	10011011001001101100100110010011011001001100100110	39.51
523	3,6,7,1,3,5,2,2,0,7,2,4,3,1,0	11010110110101101011011010110110101101001011010110	42.33
524	5,0,5,2,6,7,3,7,0,3,6,7,7,3,5	10010010100100100101001001001011010010010110100100	36.69
526	4,5,6,7,0,1,4,7,6,3,6,2,3,0,2	11101010101010101010101001010101010101010101011010	33.86
527	1,4,1,0,3,7,1,5,0,3,5,1,3,2,2	11110111001100111011101110011001110111001100111011	39.51
528	3,0,1,5,7,7,0,5,3,0,7,5,6,2,7	11001000000000000000000000000000000000000000000000	22.58
529	1,7,2,3,2,0,2,2,7,0,5,1,1,6,6	11001111100111100111100111110011110011110001111001	42.33
531	0,2,1,3,3,4,7,3,3,1,4,3,5,4,3	11101110111011100110011101110111011101110111011100	31.04
532	7,3,5,0,7,3,3,0,7,5,6,5,1,1,2	11111101100100100100000000000000000000000000000000	28.22
533	2,5,0,0,1,2,7,4,0,5,5,0,0,1,4	11111100000111111111110000111111111111000011111111	33.86
537	6,5,5,0,6,1,7,5,7,5,5,3,7,3,5	11010101010101101010101010110101010101011010101010	25.4
539	3,2,7,2,2,3,0,5,1,4,0,1,2,1,3	10111001100110011001100000000000000000000000000000	31.04
540	3,2,1,1,2,2,7,6,2,0,2,5,3,3,1	11111011111101111100111110011111011111101111100111	39.51
541	5,1,2,4,1,5,5,6,0,7,5,2,0,5,5	11001111111011010010010010000000000000000000000000	36.69
542	5,0,0,6,3,4,5,6,7,3,0,5,0,5,0	10111111110000011110000011110000001000000000000000	39.51
545	1,2,5,0,1,5,7,3,7,6,2,2,1,5,1	10111011101100110011011101100110011011101110110011	42.33
547	6,7,3,2,1,7,5,7,0,7,1,3,4,3,3	10110101101001011010110100101101011011010110100101	39.51
549	1,7,1,0,7,1,4,4,6,1,0,0,4,7,0	11111100011111110001111111000111111000111111100011	33.86
551	2,3,2,0,7,7,7,6,6,6,5,0,1,2,0	11111100001111111000111111100001111111000111111110	33.86
552	6,4,0,2,3,5,7,3,6,2,2,0,6,5,3	11100011100011100011100011100111100111100111100111	28.22
553	6,2,2,3,3,7,1,5,5,6,0,1,5,3,5	10110011001100100000000000000000000000000000000000	28.22
555	4,0,5,1,3,6,3,7,4,3,2,0,0,1,6	10001111111100001111000001000000000000000000000000	36.69
556	6,3,2,3,7,3,5,3,1,1,7,7,3,5,1	11111110111111110111111101111111101111111011111111	25.4
557	4,1,7,7,2,4,1,1,4,6,5,3,5,2,3	11000011000000000000000000000000000000000000000000	25.4
558	5,0,3,1,6,3,4,6,5,5,6,5,0,3,1	10111111111111111111111100100000000000000000000000	31.04
559	0,3,5,3,5,6,7,5,4,5,5,0,5,1,6	10010110110100100100100101101101001001001011011010	42.33
560	1,3,6,0,6,3,5,3,5,6,6,5,6,2,6	11100110001000100011001100110011001100110011000100	39.51
561	1,3,1,7,2,0,6,0,7,4,5,0,0,7,5	11100001111111110000111111111000011111111100001111	28.22
563	0,3,3,5,2,2,7,6,3,4,4,3,7,2,6	11011001001001001001001001001001001001001001001001	25.4
564	7,4,3,6,2,7,4,4,3,6,5,2,4,6,7	10110000111111000000011111100000000000000000000000	39.51
566	6,0,1,7,2,5,5,2,1,1,7,3,3,1,0	11111111001111111011111111011111111011111111011111	28.22
567	0,7,5,1,3,6,6,3,5,2,6,5,3,0,3	11011010010110100100101001001010010010100100101001	33.86
568	7,5,6,6,0,5,0,0,0,1,7,0,4,3,4	11111100110011011101110110011001101110111011001100	36.69
569	5,7,6,1,3,6,5,7,0,5,6,5,2,6,1	11111111101111111101111111101111111001111111001111	28.22
572	6,2,1,5,1,6,0,5,2,1,5,3,0,4,2	10111111111111111111111010000000000000000000000000	31.04
573	3,3,2,1,7,7,7,2,1,1,4,3,7,2,5	11011101101100110110011011011101101110110110011011	42.33
574	3,2,1,0,0,5,5,4,6,3,2,0,5,4,6	10010011011001001001001001101100100100100110110010	45.15
575	3,4,0,0,6,0,4,5,1,3,2,3,7,2,2	10110100100101101001001011010010010110110100101101	39.51
576	5,5,6,5,2,5,7,1,2,2,2,1,7,5,7	11011001101100110110110011011001101100100110110011	39.51
577	1,1,3,3,7,3,2,4,2,3,4,1,1,5,4	10011110011100111001111001110011100111000111001110	42.33
579	7,7,3,0,1,5,0,6,0,4,5,7,4,3,1	11111111111111111000000000000000000000000000000000	16.93
581	7,3,7,2,4,1,5,4,3,3,4,4,1,6,1	11001111001111001111001111001111001111001111101111	31.04
582	1,5,2,1,6,2,5,6,3,4,0,3,0,5,7	10111111111110011000110001100011000110000000000000	36.69
584	0,7,2,5,4,3,0,4,1,2,4,6,2,1,1	11010101001010100101010010101001010100101010010101	25.4
588	7,7,2,2,2,5,2,1,6,6,3,4,4,5,1	11001010101010101010101101010101010101010100101010	36.69
591	4,2,6,0,2,5,0,4,1,6,2,1,7,7,5	10010010110110110100100100100101101101101001001001	39.51
593	4,4,5,5,7,3,7,7,2,6,2,3,2,6,0	11110111110111110011110011111011111011111001111001	36.69
594	2,3,1,3,3,5,5,4,4,5,0,4,3,7,0	10111011100111011101110111011100111011101110111011	36.69
595	7,5,1,5,7,6,3,7,1,7,3,6,4,2,0	11110000111100000000000000000000000000000000000000	25.4
597	2,2,7,0,2,0,7,3,0,6,2,5,3,1,0	11101110011101110011101110111101110111101110111001	36.69
598	5,3,5,6,3,1,2,1,2,5,6,7,6,1,2	11101011010101001010100000000000000000000000000000	33.86
600	3,2,1,6,7,1,2,3,1,7,3,2,4,6,4	10101110001110001110000000000000000000000000000000	31.04
601	7,7,5,1,5,6,5,3,6,5,5,2,1,7,5	10111101110011100111011110111001110011101111011100	39.51
603	3,5,6,6,6,5,0,2,3,6,3,3,2,1,0	11100101010000000000000000000000000000000000000000	28.22
604	6,0,5,6,1,7,6,2,0,5,2,4,4,1,3	10110011100111000000000000000000000000000000000000	33.86
605	1,1,1,4,2,6,3,1,7,4,5,1,5,5,4	10101001010101001010101101010100101010110101010010	39.51
607	4,5,1,0,0,7,1,6,2,0,4,6,3,5,3	11101011010101010101010101010101010101010101010101	25.4
609	6,0,4,5,6,4,7,3,2,4,0,6,1,6,5	10111110011100011100111000110000000000000000000000	42.33
610	0,4,6,1,0,4,4,6,4,7,3,2,4,6,0	11101101001011011011011011011010010110110110110110	36.69
611	2,3,3,3,3,5,7,5,6,4,4,0,2,4,4	11000111000111001110001110001110001100011100011100	33.86
612	4,4,7,5,2,2,2,3,6,4,7,7,2,2,0	11010110101010101010101010101010101101010101010101	31.04
614	5,5,7,7,3,5,4,3,0,5,7,4,4,3,5	10110110101101011010010110101101001011010110101101	39.51
618	2,6,1,2,5,0,7,7,7,0,3,3,6,1,3	10110110110100100101101101101001001001011011011010	39.51
620	0,0,0,0,2,2,4,7,2,7,3,2,4,3,6	10101011010101101010010101101010110101011010100101	36.69
623	1,2,2,6,3,4,4,5,4,0,0,6,3,3,1	10111011001101110111011001101110111011001101110111	33.86
625	7,1,1,2,4,1,7,3,5,7,7,1,6,5,4	10011011001001100100110010011011001001100100110110	42.33
626	2,4,0,0,2,4,4,7,6,4,6,6,1,4,7	11111001001000000000000000000000000000000000000000	25.4
628	0,4,5,5,4,3,0,4,3,5,3,1,4,7,0	11010101010010101010110101010110101010110101010100	31.04
629	2,6,7,4,1,3,5,1,0,6,7,2,2,4,5	11110111101111011110011100111101111011110111100111	31.04
631	1,0,6,3,0,7,2,0,1,3,1,3,7,6,6	11000110001100011001100011000110001100011000110001	31.04
632	0,2,2,2,1,1,1,6,1,0,5,1,3,7,0	11111111111111111111111111111111111111111111111101	19.75
633	5,1,1,4,1,3,3,4,0,2,4,7,2,7,3	11011101110111011100110011001100110011101110111011	33.86
634	1,2,4,5,7,4,5,3,2,2,0,3,4,4,6	10111011101100110011001100110011001100110011001101	31.04
635	2,6,5,3,1,0,6,3,1,2,2,3,3,0,1	10110110110110110110110100100100100100100101101101	33.86
636	4,6,1,3,1,4,5,5,2,2,1,0,5,2,1	11110011110001110001111001111001111000111000111100	39.51
638	5,6,0,4,4,5,5,6,7,3,2,7,1,3,6	11111100110001000000000000000000000000000000000000	31.04
640	0,0,6,4,1,2,7,5,2,7,3,1,7,7,2	11100111011101110011101110111011100111011101110111	33.86
642	3,4,2,2,6,4,4,5,2,1,7,2,1,0,4	10111100111001110011100111001110011100111001110011	31.04
643	1,7,5,5,3,3,1,6,4,1,5,5,1,5,6	11101101101101001011011011011010110110110110110101	33.86
644	1,6,7,3,0,2,2,0,1,2,6,1,7,0,5	10110101101010010100101011010110101001010010101101	42.33
645	2,4,1,4,7,5,5,5,5,6,6,3,0,4,3	10111111111111100000000000000000000000000000000000	25.4
648	6,7,1,5,0,6,3,4,7,3,1,1,0,0,6	10111111111000000111110000000000000000000000000000	33.86
649	5,2,5,4,6,2,7,7,2,7,5,0,3,5,3	11111100011111100011111000011111000111111000111111	33.86
653	5,2,0,7,3,3,6,7,3,7,1,6,3,6,7	11110100100100100000000000000000000000000000000000	25.4
655	2,3,3,0,6,2,4,0,7,3,5,6,2,2,3	11101101101011011011010010110110110101101101101101	33.86
656	4,4,1,0,4,4,4,6,1,6,6,5,4,1,4	11011010101010101010101010101010101011010101010101	31.04
658	3,2,4,6,6,7,2,4,3,0,1,0,3,2,4	11001110011000110011000110001100110001100111001100	45.15
659	2,0,3,3,0,0,7,4,5,6,6,7,2,4,7	11110001100011100011000000000000000000000000000000	31.04
660	4,3,6,1,6,5,5,1,0,6,4,6,4,5,1	11100111011101111011101110111101110111011110111011	36.69
661	5,6,6,4,7,3,5,0,1,0,0,3,3,6,1	11111101111110011111100111111001111110111111101111	31.04
662	5,7,2,3,2,1,5,2,3,2,3,4,6,7,0	11111101111100111110111111011111101111100111110111	36.69
664	4,3,0,5,5,0,6,0,2,3,2,1,3,0,2	10011001010101010000000000000000000000000000000000	31.04
665	5,7,0,4,7,0,3,3,0,0,0,4,4,3,6	10011110011110111110111100111100111100111101111101	42.33
666	7,4,7,1,4,7,2,5,3,6,2,3,3,7,5	11101011010110101101011010100101001010110101101011	33.86
668	1,7,7,0,6,0,6,1,2,5,5,0,5,6,3	11111111100011111111100111111111000111111111001111	31.04
669	1,0,1,4,0,1,6,6,4,7,1,2,6,1,4	11110100101101000000000000000000000000000000000000	33.86
670	6,1,4,5,4,7,7,0,1,0,5,4,6,0,4	10010110110110100101101101101001011011011010010110	36.69
671	1,4,1,6,7,4,7,2,6,6,5,0,1,6,6	11000111100001111000111100001110000111100011110000	39.51
673	2,3,7,0,4,1,1,5,1,1,3,3,3,7,5	10011011011011011011011011001001001101101101101101	39.51
675	6,4,7,2,4,0,5,0,7,2,1,6,1,2,3	11111101111101111101111001111011111011111011111011	31.04
676	4,5,4,5,4,7,7,3,4,6,6,6,2,2,3	11101101001011011011010110110110101101101101001011	39.51
677	6,0,4,0,2,0,0,3,0,2,7,4,2,2,4	10100101101101101101101101101101001001011011011011	33.86
678	3,4,7,7,2,1,7,2,4,7,0,3,4,0,5	11111011011011011000000000000000000000000000000000	25.4
679	7,0,6,7,6,6,7,1,4,2,4,0,1,4,1	11111111111110001111111111111100011111111111111000	22.58
680	7,2,7,0,1,1,0,1,3,5,2,2,3,6,4	11101011010110101101010010101101011010110101001010	36.69
681	1,7,1,2,5,5,0,3,5,7,4,3,5,0,6	10010110000000000000000000000000000000000000000000	31.04
682	3,1,6,3,4,3,3,7,2,0,2,7,6,2,7	11010101101010100101010010101010010101001010101101	42.33
683	2,6,4,7,2,1,7,5,5,5,7,3,6,5,1	11011101100110111011011101100110111011011101100110	39.51
684	1,4,4,0,6,2,1,5,2,2,5,3,6,7,4	10100101010110101010010101011010101001010101101010	36.69
686	3,3,6,4,0,6,6,1,4,1,2,5,5,5,1	11011010110101101011010110101101101011010110101101	33.86
689	5,3,1,2,4,5,7,7,3,5,6,3,1,2,4	10111100101010010000000000000000000000000000000000	39.51
690	0,3,7,5,2,6,1,1,1,1,1,3,3,0,1	11110101010100101010101001010101011010101010010101	36.69
