file_number	genotype_raw	phenotype_binary	complexity_entropy
7320	7,4,2,2,7,7,1,1,7,4,7,0,2,7,7	11110000000000001111111110000000111111000000011111	33.86
7321	3,0,2,5,5,4,7,4,0,0,7,6,0,2,1	11111111111111111111111111111111111111111111111111	5.64
7322	6,5,0,3,5,3,3,2,3,1,7,7,5,2,7	11000111111001100111001100111001100010000000000000	45.15
7323	7,1,6,7,6,5,3,3,7,7,0,1,2,7,4	11000000000111111111111111111000000000001111111111	31.04
7324	2,4,1,1,1,1,2,7,3,3,2,6,2,5,7	11000111111111111000111000111000111100011100011100	42.33
7325	6,6,1,5,2,2,5,4,0,4,3,6,3,4,0	11111111111111111111111000111111111111111111111111	22.58
7326	3,1,7,5,1,1,0,6,2,1,7,3,2,1,4	11000111111110000111100011110000111000011110001111	39.51
7327	2,6,0,4,0,4,7,3,5,7,3,1,3,3,1	11111110000000111111111110000000111111111100000001	33.86
7328	2,5,2,1,6,4,6,3,0,0,7,1,5,1,7	11111111111111111111111111111111111111111111111111	5.64
7329	6,6,4,1,6,0,4,1,1,3,7,3,4,6,0	11111111111111111111111111111111111111111111111111	5.64
7330	7,3,5,5,3,5,4,3,1,4,7,5,7,6,7	11111000111111100111111100111111100111111100111111	28.22
7331	1,7,5,2,1,6,6,3,5,0,7,4,4,6,0	11111111111111111111111111111111111111111111111111	5.64
7332	1,5,7,7,5,6,0,1,4,2,6,6,2,4,5	11011111111110000011111100000111110000000000000000	39.51
7333	3,7,6,7,6,2,7,2,1,4,3,5,4,5,2	11111111111000111111111111111000111111111111110000	31.04
7334	3,7,0,6,1,3,1,2,4,0,7,6,1,7,2	11111111110000111111111111111111110001111111111111	28.22
7335	2,3,6,6,5,5,0,3,4,7,4,3,4,3,7	10011111110000111100001111000011111000000000000000	39.51
7336	2,3,2,5,3,2,3,2,4,0,3,2,0,3,6	11111110000000111111111111111111111111111111111111	22.58
7337	7,2,1,7,0,2,3,6,6,6,5,5,4,0,0	10001111100001111000001111000000000000000000000000	33.86
7338	1,6,4,1,6,7,7,5,3,7,6,4,2,1,5	11000011111111100011111111110001111111110000111111	39.51
7339	2,2,6,3,4,1,4,7,7,4,7,2,0,3,5	11100000001111111111111111111111111111111111100000	28.22
7340	1,6,7,1,1,1,7,5,2,3,5,6,6,6,0	11111111111111111111111111111111111111111111111100	16.93
7341	5,3,0,1,3,3,5,7,6,5,3,3,1,3,5	11000001111111111111111111111111000000000001111111	31.04
7342	7,2,6,3,3,3,4,3,4,3,2,0,6,2,2	11111111100000000001111111110000000000111111111000	25.4
7343	0,7,3,5,4,4,2,6,4,0,3,3,7,5,6	11111100001111110001111111000111111100011111100001	36.69
7344	1,1,0,5,5,0,4,3,0,0,4,7,4,3,2	11111111111111111111111111111111111000011111111111	22.58
7345	3,4,6,6,1,6,7,3,3,0,2,7,4,0,3	11100011111100011111110011111110001111110001111111	36.69
7346	5,0,1,0,1,7,3,7,6,0,2,4,7,6,6	11111000111111000011111100011111110001111111000111	36.69
7347	6,1,6,4,0,0,2,6,0,6,5,0,7,0,7	11100000000111100000011100001111000111000011100011	45.15
7348	3,0,5,4,0,0,4,0,0,0,7,2,1,5,1	11111111111111111111111111111111111111111111111111	5.64
7349	2,3,2,7,2,3,6,4,4,5,2,5,0,2,0	11110000111111111111111111111111111111111110000000	25.4
7350	2,1,6,1,4,0,4,6,3,4,0,0,7,2,3	11111000000000000011111111000000000000011111111100	31.04
7351	0,5,6,4,1,6,2,5,6,4,2,4,7,4,3	11001110011100011100111001110011100111001110011100	31.04
7352	1,1,0,1,3,5,1,7,4,1,4,3,0,7,6	11110000111111111111111111111111111111111111111111	22.58
7353	2,6,0,0,2,5,7,3,1,5,3,5,5,3,4	11111000111111110001111111100011111111000111111110	28.22
7354	5,2,4,1,6,1,5,3,2,3,3,0,6,2,5	11111111111000000000000111111111110000000000001111	25.4
7355	5,6,0,7,7,3,6,7,1,6,7,1,4,2,1	11111111111111111111000000000111111111111111111111	22.58
7356	1,4,0,0,1,7,5,1,0,7,5,5,6,3,0	11111111111111111111111111111111110011111111111111	22.58
7357	7,0,7,3,7,5,6,5,6,4,6,3,4,7,4	11111100001111111111000011111111110000111111111100	28.22
7358	0,4,2,2,3,3,5,7,4,6,0,4,0,4,5	11000000111111111111111111111111111111111111111111	22.58
7359	4,6,0,2,7,5,2,0,3,4,1,0,5,1,1	11111000000000000111110000111110000011110000011111	36.69
7360	0,6,3,2,1,0,2,5,1,3,4,5,0,2,4	11100001111111111111111111000011111111111111111110	28.22
7361	0,5,7,3,6,0,1,4,6,2,1,0,3,4,3	11110000000000011111110000000000011111110000000000	25.4
7362	3,3,0,6,6,7,1,1,2,0,5,5,7,0,0	11111100111100111000110001100011000110001100011000	36.69
7363	0,3,7,3,4,5,3,7,0,4,2,3,0,5,3	11111111111000011111111111111111111111000011111111	28.22
7364	4,0,0,2,5,1,6,2,5,1,4,2,1,2,5	11111000000001111111111111111111111111100000000001	28.22
7365	1,6,0,5,7,5,6,2,0,2,5,7,3,5,1	11111111111111111111111111111111111111111111000111	22.58
7366	4,1,0,2,5,1,3,2,1,3,6,3,7,3,4	11111000001111111000001111111100001111111100001111	33.86
7367	2,0,1,1,7,3,5,1,5,6,3,3,4,2,6	10000011111110000111100011110000111100011110000000	42.33
7368	4,1,1,4,3,3,5,6,1,2,7,4,1,6,5	11111111111111110000111111111111111111111111111111	22.58
7369	2,0,2,6,1,7,1,0,3,5,3,2,7,3,7	10000111000011100011110001111000111000000000000000	36.69
7370	0,5,4,0,1,5,3,5,2,6,7,6,7,3,0	11111111111111111111111111000001111000001111100000	31.04
7371	3,7,1,6,1,5,1,2,0,5,1,4,7,4,2	11110011111110001111100011111100111111000111111001	45.15
7372	2,3,1,1,3,3,2,4,4,4,6,6,0,6,6	11000111111111111111111111111111111111111111111111	22.58
7373	0,1,3,6,6,7,6,2,7,5,7,5,5,4,6	11001111100111110011111001111100111110011111001111	25.4
7374	3,5,7,4,6,4,7,6,5,0,0,5,6,2,3	11110000111111111111100001111111111110000111111111	33.86
7375	2,6,0,6,6,7,1,4,5,3,0,4,5,3,4	10000111111111111111100000000011111111110000000001	33.86
7376	2,2,3,0,5,6,5,0,0,3,2,1,3,3,6	11111111111111100000001111111111111111000000001111	28.22
7377	2,5,1,0,4,7,2,5,6,6,0,2,5,4,5	11000001111111111111111000011111000011110000111100	42.33
7378	7,2,2,5,0,6,2,7,4,0,6,2,5,4,4	11111111111110000011111111111000011111111111100001	31.04
7379	5,6,7,0,6,7,2,3,6,6,0,1,5,7,5	11100000001111111111111000000011111111111100000001	33.86
7380	5,6,1,5,6,5,0,4,3,2,0,0,2,1,4	11111111111111111111111111111100000000000011111111	22.58
7381	6,3,4,7,4,6,1,2,0,2,2,1,0,4,5	11111111100000000011111111111111111111111111111111	22.58
7382	3,4,1,7,7,1,3,0,5,5,6,7,4,0,1	10011111100001111000111100001100000000000000000000	45.15
7383	5,5,1,7,7,5,0,3,2,3,2,5,4,5,3	11000111111100000011111000001111100000011111000000	39.51
7384	3,5,7,4,1,0,2,3,4,5,4,3,6,0,0	11100011111000111100001111000011110001111100011111	36.69
7385	4,0,3,3,3,7,4,3,7,5,6,3,6,6,5	11000011110011001100011001100111001100110001100110	47.97
7386	0,0,0,2,1,5,5,6,4,3,2,6,1,7,2	11110001111111111111100000111100001111100001111100	42.33
7387	2,3,2,3,4,0,7,5,6,5,5,3,5,4,3	11110000011111110000011111110000011111110000011111	28.22
7388	1,4,6,1,5,0,5,1,0,3,7,3,4,5,1	11111111111111111111111111111111111111111111111111	5.64
7389	0,6,7,4,0,6,4,4,2,7,5,2,6,7,5	11111110001111000111110001111100111110001111100111	39.51
7390	3,4,4,6,1,1,0,6,7,4,0,3,6,2,7	10001111111111111000000000111111111000000000111111	33.86
7391	1,0,7,7,1,1,6,1,3,6,2,0,3,0,1	11111000000000011111110000000000111111100000000001	28.22
7392	5,5,4,0,2,5,7,5,7,4,3,1,6,3,2	11111110000001111111100000011111111000000111111110	25.4
7393	2,6,0,7,1,2,4,5,6,5,0,0,0,0,7	11111111111111111111111111111111111111111111100000	16.93
7394	7,5,7,3,7,4,4,0,6,4,5,2,2,1,0	11111100000011111111111110000001111111111111000000	25.4
7395	7,6,7,3,3,4,1,5,3,3,7,1,4,0,0	11111110000011111111000000111111110000011111111000	33.86
7396	4,7,6,0,2,0,7,0,2,1,5,0,5,5,7	11111111111111111111111111111111111111111111111111	5.64
7397	7,5,4,0,5,1,5,4,5,0,1,5,5,7,0	11111111111111111111111111110000111111111111111111	22.58
7398	3,6,0,4,7,2,0,1,6,7,4,0,4,7,1	11110000000000011111000001111100000111110000111110	36.69
7399	1,3,0,5,4,0,2,0,4,6,2,5,7,3,2	11000111111001110001100011100011000111000110001000	42.33
7400	7,2,5,0,3,7,4,3,0,1,1,7,4,4,6	11111100011111111110001111111111001111111111000111	33.86
7401	5,5,6,3,5,7,6,4,2,6,5,0,6,1,0	11111111111111111111111111111111111111110000000000	16.93
7402	0,1,6,0,5,4,7,1,1,4,4,1,5,7,5	11111111111111111111111111110000001111111111111111	22.58
7403	6,3,5,2,7,7,6,2,0,7,0,1,4,5,5	11111111000000001111111111111110000000011111111111	28.22
7404	7,7,1,7,2,2,1,5,5,5,0,4,4,0,5	11000000000000111111111100000000001111111111000000	31.04
7405	6,3,4,2,6,0,2,4,1,3,1,4,7,1,5	11000011111111001110011100110001100011001110011100	45.15
7406	6,0,6,4,5,3,2,5,0,2,5,0,4,4,0	11111111111111111111111111111111111111111111111111	5.64
7407	1,5,3,0,4,0,7,1,2,0,5,2,7,3,6	11111111111111111111111111111111100000111111111111	22.58
7408	3,7,5,4,0,6,1,7,2,7,0,0,6,2,5	11000000001111111111000011111100000111111000001111	39.51
7409	7,4,2,6,0,2,7,0,7,5,7,6,7,1,7	10011110110011001100110011001000000000000000000000	36.69
7410	1,6,2,5,4,7,4,3,0,5,0,1,1,3,5	11111100000000011111111111111111111110000000001111	28.22
7411	0,7,1,7,4,6,2,6,3,1,1,7,5,7,2	11110001111111001111111000111111100111111100011111	33.86
7412	4,5,0,4,5,4,2,5,4,6,2,2,5,3,6	10000011111100000111100001111100001111100001111000	42.33
7413	2,7,0,6,0,0,2,0,5,5,7,7,4,4,6	10011111100011000110001100011000110000000000000000	36.69
7414	1,2,3,7,1,1,7,0,0,3,6,3,7,0,2	11111111111000111111111111000111111111110000111111	31.04
7415	2,6,5,3,1,7,1,6,7,2,5,7,7,5,3	11011100111011101110011001100111011100110011001110	42.33
7416	2,6,3,3,1,6,5,0,1,5,0,1,5,0,5	11000000011111111111100001111000111100001111000011	45.15
7417	4,3,0,2,2,3,5,2,1,5,5,7,1,0,0	11100011111111111111111111111111111111111111111111	22.58
7418	7,2,4,5,2,7,2,2,3,3,3,7,5,0,7	10011111000011111000011110000111100000000000000000	36.69
7419	7,1,1,5,1,0,2,2,3,3,5,6,3,6,3	11000011111111000011100001111000111100001110000000	45.15
7420	0,5,7,7,6,0,6,6,5,2,7,3,3,2,4	11111000001111111110000111111111000001111111110000	31.04
7421	3,3,2,2,3,0,5,7,4,0,0,3,3,2,3	11111000000111111111111111111110000011111111111111	28.22
7422	2,0,3,4,7,3,3,5,3,3,6,5,3,3,6	11000111111110001110001110001110001110001100000100	45.15
7423	5,3,7,4,6,2,7,4,7,5,3,3,2,5,6	11000001111111111111000000111111111111100000111111	33.86
7424	0,3,0,5,0,0,1,4,6,5,2,3,5,0,1	10001111110001111000011100001111000011100001111000	39.51
7425	0,5,2,7,6,0,1,6,0,4,5,2,0,7,1	11111111111111111111111111111111000000011111111111	22.58
7426	3,2,2,4,5,0,5,6,5,6,7,2,0,4,7	11100000000111111111111111111111111111111111111111	22.58
7427	5,3,2,7,7,3,6,2,4,1,6,1,3,2,0	11111111111111111111111111111111111111111111111111	5.64
7428	7,3,0,7,6,1,6,6,4,3,3,6,2,1,1	11000111111111111111000000011111110000000111111100	36.69
7429	0,4,5,6,0,5,5,3,2,0,2,1,1,5,2	11111111111111111111111111111111111111111111111111	5.64
7430	0,3,5,1,0,2,1,4,2,5,0,1,6,2,6	11000001111111100001111110000111111000001111100000	36.69
7431	5,7,7,7,5,5,6,1,3,7,5,7,3,1,5	10001111111100110001100110001100111001100011001110	47.97
7432	2,6,6,3,5,3,2,2,3,0,4,1,3,2,0	11111111111111111111111111111111111111111111111111	5.64
7433	3,1,7,2,1,4,4,1,2,1,4,5,3,3,2	11111111110001111111111000111111111110001111111111	28.22
7434	4,1,0,4,7,5,5,6,0,5,0,5,1,4,7	11100001111111111111111111111111110000000000000001	28.22
7435	0,2,4,1,2,0,1,5,5,6,4,1,4,7,1	11111100000011111110000001111111100000111111110000	28.22
7436	1,4,0,5,0,6,5,0,6,7,0,3,6,4,5	11000011111111111110000000011111111000000001111111	33.86
7437	1,3,3,6,7,4,0,5,2,4,6,7,6,6,7	10011110011001110011001100111001000000000000000000	45.15
7438	3,7,6,2,7,3,7,4,7,1,4,6,4,2,3	11110001111111100011111111000111111110001111111100	25.4
7439	3,3,3,3,7,6,0,5,6,2,4,6,7,7,1	11101111001100011001100110001100110011001100000000	45.15
7440	1,6,2,5,5,6,7,1,5,3,5,4,2,3,1	11111111000011111111111111000011111111111111100011	33.86
7441	3,6,3,4,2,1,7,6,0,1,6,4,3,7,2	11111111111111111111111111111111111111111111111111	5.64
7442	0,5,6,1,4,0,0,2,3,3,3,3,5,0,7	11000111100011111000111110001111000111110001111000	36.69
7443	5,1,0,7,0,0,7,1,7,6,6,6,4,1,7	10011110000011110000111100000000000000000000000000	36.69
7444	5,0,6,0,4,2,7,1,3,0,0,1,4,2,6	11111111000000001111111111111111000000000111111111	28.22
7445	2,1,1,2,3,3,1,7,2,3,7,3,4,6,1	11111111110000111111111110001111111111100001111111	31.04
7446	7,1,5,4,4,6,7,5,1,5,6,1,0,6,2	11111111111111111111111111111111111111111111111111	5.64
7447	6,6,2,1,2,1,0,6,4,2,2,7,6,7,5	11001111110011100111001110011100111001110011100011	36.69
7448	6,3,0,2,3,7,3,6,5,5,4,1,2,7,5	11110000000011111111111000000111110000011111100000	39.51
7449	3,0,7,0,3,2,5,6,3,1,7,7,3,6,6	11111111001111111111110011111111111100111111111111	25.4
7450	3,6,2,5,6,0,0,7,5,3,3,2,0,0,3	10000001111111111111111111111111111111111111111111	19.75
7451	7,7,0,7,2,3,6,1,7,0,7,4,7,3,3	11111111111100001111111111111000011111111111111000	28.22
7452	6,0,3,4,0,6,1,4,4,6,4,5,6,7,0	11110011100011001110011100111001110011100111000000	33.86
7453	2,7,0,3,4,2,0,7,4,3,0,5,3,7,7	10000111111111111111111000000000001111111111000000	33.86
7454	1,5,0,0,4,1,3,3,3,7,0,4,1,4,3	11000000111111111111111111111111111111000000000111	31.04
7455	2,7,7,6,3,0,2,5,7,0,1,2,0,7,7	11110000000011111111111111111111111111111111111100	28.22
7456	4,0,1,2,7,1,2,7,1,3,2,3,2,2,4	11000000111111111111100000001111110000000111111100	39.51
7457	2,4,7,1,6,3,0,3,5,0,3,1,2,6,5	11111000000011111111000000011111111000000011111111	25.4
7458	2,4,1,7,4,1,4,2,6,4,6,4,2,7,5	11100001111111111110011100011100011100111000111000	42.33
7459	1,7,6,7,2,0,5,2,2,3,1,2,0,4,6	11110000000011111111111111111111111111111111000000	28.22
7460	6,6,4,5,7,7,3,6,7,2,4,0,5,7,1	11111111111111111111111111111111110000000000111111	22.58
7461	6,0,2,1,3,6,5,5,6,1,2,6,5,5,7	11000111111100011100011100011100001110001110001110	42.33
7462	1,7,0,6,1,2,4,6,5,1,0,0,4,1,0	11111111111100000000000001111111111111110000000000	28.22
7463	2,5,3,7,2,0,0,7,0,6,0,5,3,4,1	11100011111111111111100000011111110000001111110000	39.51
7464	1,3,1,6,3,6,7,7,6,1,3,3,6,0,1	11110001111111000111111100011111110001111111000111	28.22
7465	5,3,4,0,2,6,7,1,4,3,6,7,6,4,1	11111111110011111111110011111111111001111111111000	28.22
7466	5,4,3,0,4,1,0,0,1,5,0,1,3,0,3	11100000001111111111111110000000001111111110000000	33.86
7467	5,3,0,2,4,6,7,1,1,5,1,5,6,7,3	11111000111111111110001111111111100011111111111000	25.4
7468	1,4,0,0,5,3,7,1,3,5,6,3,6,5,6	11111100001111111100001111111100000111111110000111	33.86
7469	5,4,7,6,6,2,1,0,3,1,1,5,2,6,5	11000011111111111111000111110000111110000111100000	39.51
7470	1,5,6,7,1,7,3,0,7,6,0,3,3,0,4	10000111111111111111000000000111111111100000000011	33.86
7471	3,7,4,3,4,4,3,7,6,6,0,6,7,4,0	11000111111111111100111111111111000111111111111000	31.04
7472	3,3,1,3,7,7,6,2,2,2,4,4,7,5,7	11111100011111111000011111110000111111110001111111	36.69
7473	5,2,3,7,1,7,5,6,1,3,2,4,0,6,6	11111000011111111111111111111111111111111111111111	22.58
7474	5,4,7,0,1,4,2,0,5,5,1,4,5,6,1	11100011111110001111110001111111000111111000111111	31.04
7475	7,0,0,1,4,4,1,5,2,5,2,7,7,5,1	11000111110000111100001111000011110000000000000000	33.86
7476	3,2,0,6,0,2,1,4,7,0,6,3,5,3,0	11111111111111000011111111111110000111111111111100	25.4
7477	6,6,2,5,4,5,2,0,7,4,7,7,1,3,7	10011111111111111111111111111111111111111111111111	19.75
7478	5,3,2,5,1,3,5,6,7,4,4,0,4,6,3	11111111111110000000000001111111111111100000000000	22.58
7479	2,7,0,2,4,1,7,0,6,5,3,0,3,4,0	11111111111111111111111111111111111110000000000000	16.93
7480	3,4,0,4,4,0,6,1,0,3,5,5,7,6,0	11111111111111111111111111111111111111111111111111	5.64
7481	1,7,7,6,7,4,2,4,3,6,3,5,5,2,1	11000111110011111000111110011111000111110011111000	31.04
7482	3,0,7,5,7,0,4,2,3,2,7,7,7,7,6	11111001111111000111111100011111110011111111001111	36.69
7483	0,5,2,3,2,3,2,5,1,2,7,5,1,7,7	11111110001111111111111000111111111111100011111111	28.22
7484	2,6,4,2,1,1,2,0,4,6,6,5,4,6,0	11111111000111111111000111111111100111111111100111	31.04
7485	5,2,3,4,1,5,1,3,2,7,5,3,0,3,4	11000011111111111111111111111111111111111111111111	22.58
7486	2,2,6,5,7,5,3,6,7,4,7,0,4,5,6	11111110000000000111111110000000000111111110000000	25.4
7487	5,5,3,3,1,1,7,5,2,4,3,7,7,4,7	11000111110001111100111111001111100011111000111110	39.51
7488	7,5,3,5,6,5,2,1,7,7,6,7,3,5,6	10011111111110000011111000011111000000000000000000	39.51
7489	7,7,7,3,6,6,1,0,1,3,4,5,6,3,3	11100011110001111100111110011111001111100111110011	31.04
7490	6,4,1,6,6,1,1,1,7,3,5,3,5,4,2	11000011111100111000111001110001110001100001000010	53.62
7491	6,7,7,1,4,0,4,4,4,0,1,6,1,1,4	11100001111111111111111111111000011111111111111111	28.22
7492	1,5,1,6,3,7,3,7,0,5,2,1,7,2,4	11111110000011111110000001111111000001111111000000	28.22
7493	1,3,6,3,5,1,2,4,1,1,4,4,6,6,3	11111111111111000111111111111110001111111111111100	22.58
7494	7,6,1,4,0,6,6,7,5,5,1,3,1,4,0	11111100000111111111111111100001111100000111110000	33.86
7495	6,1,4,1,2,7,2,2,2,3,2,5,7,2,0	11111001111100011111000111110011111100111110001111	36.69
7496	5,3,6,1,3,0,5,1,2,7,6,7,5,6,2	11111000111111110001111111110011111111100111111111	31.04
7497	0,6,5,0,5,1,1,5,1,6,6,0,0,3,1	11111111111111111111111111111111110000000000000000	16.93
7498	2,2,5,2,3,0,3,3,4,5,5,5,3,1,4	10000111111100001111111100011111111000111111110001	33.86
7499	2,1,2,0,1,0,5,6,3,1,1,6,5,5,3	11111000111111111000011111111100011111111100011111	33.86
7500	1,0,6,3,5,3,7,4,5,5,4,1,4,4,7	11110000000111111000000011111100000001111111000000	31.04
7501	2,7,0,0,0,5,3,0,0,5,7,2,6,4,2	11111111111111111111111111111111100001111111111111	22.58
7502	6,0,4,1,0,7,7,5,7,2,7,6,0,0,1	11000111111111111111111111111111111111111111111111	22.58
7503	2,4,6,6,1,7,3,7,7,6,0,2,5,1,1	11000011111111111110000011110000011111000001111100	42.33
7504	2,3,1,0,1,7,0,2,3,5,0,3,5,4,6	11000011111111111111100000000011111111100000000011	36.69
7505	5,0,4,5,1,0,2,0,6,0,5,0,2,3,5	11111111111111111100000000000000111111111111111111	22.58
7506	7,0,6,0,6,6,0,2,4,1,1,1,6,6,3	11110000011111100001111000011100001111000011110001	45.15
7507	2,0,1,6,2,1,6,7,2,4,7,5,0,7,0	11111111111111111111111111111111111111111000011111	22.58
7508	6,0,2,3,2,0,6,2,2,7,7,1,0,2,1	11111111111111000000000000111111111111111111111111	22.58
7509	6,6,2,0,4,2,4,5,3,6,1,1,4,2,6	11100000000111111111000000001111111110000000011111	28.22
7510	2,6,7,3,7,7,4,2,7,4,6,1,5,1,3	11100000011110000001111000000111110000011111000001	31.04
7511	5,3,7,5,6,5,4,7,5,3,7,7,6,7,1	11111111001111111110011111111100011111111000111111	31.04
7512	3,4,3,7,3,3,5,2,6,1,4,5,6,1,1	11110001111110001111111000111111000111111100011111	33.86
7513	1,5,4,2,5,6,2,7,0,1,2,1,0,1,6	11111111000000000111111111111111111111111111110000	28.22
7514	4,7,0,6,1,2,0,3,3,0,7,2,2,2,1	11111111100000111111111000011110000011110000111110	39.51
7515	1,0,7,6,7,4,2,3,2,5,7,0,2,5,7	11111111110000000000001111111111110000000000001111	28.22
7516	1,7,3,3,5,3,3,1,3,6,7,6,6,4,5	11001111100111100011110011110001111001111100111100	42.33
7517	4,1,1,1,1,5,1,7,0,2,7,7,0,3,7	11100011111111111111111111111111111111111111111111	22.58
7518	5,1,4,6,3,7,6,4,3,7,6,2,4,7,1	11111111111111111110000011111111111111111100000111	25.4
7519	0,6,3,3,3,3,2,0,7,1,2,7,0,0,5	10001111111111111111111111111111111111111111111111	19.75
7520	2,0,0,0,4,0,2,6,4,5,1,4,0,7,1	11100000111111111111111111111111111111111111111111	22.58
7521	6,3,0,5,3,1,1,0,1,4,2,0,0,6,6	11111100000000000000000000111111111111111111111111	22.58
7522	7,0,5,2,0,7,1,1,0,2,7,7,5,6,7	11111101111001110011100111001110111001100111001100	42.33
7523	7,0,4,7,2,2,6,2,5,0,2,7,1,7,3	11111111100001111111111111111100000111111000001111	36.69
7524	6,6,2,1,5,1,6,5,2,2,7,5,2,1,3	11111000011111111111111100001111111111111111000011	33.86
7525	2,0,2,7,3,4,6,2,1,6,1,1,0,5,2	11111111111000000000011111111111111111111111111111	22.58
7526	4,4,7,1,1,1,5,3,0,3,4,7,0,7,3	11111111111111111111000111111111111111111111111111	22.58
7527	7,0,3,7,0,7,0,5,6,5,2,4,4,3,1	11000000111110000001111110000001111100000001000000	39.51
7528	3,5,0,7,3,1,3,2,3,0,4,2,7,5,5	11111111111111110000011111111111111111000000111111	28.22
7529	7,4,4,3,4,5,0,1,4,5,3,2,1,6,7	11000011111111111111111111110000000000000111111111	31.04
7530	5,4,4,3,7,1,6,7,4,6,2,2,6,2,5	11000000111111000000111111000000111111000000111111	25.4
7531	7,6,1,0,7,3,0,1,5,3,2,7,0,1,4	11000000000000000000000000000000000000000000000000	16.93
7532	7,3,7,5,4,0,0,7,3,0,1,3,4,0,5	11000011111111100000111111000001111110000001111100	42.33
7533	2,7,4,2,4,6,1,5,2,3,3,1,5,5,3	11111110000011111100000111111100000111111000001111	31.04
7534	7,0,2,7,3,1,4,7,0,4,0,3,0,7,7	11111000000011111111111111111111111111111111111111	22.58
7535	7,3,0,4,2,6,1,1,1,7,3,5,4,4,4	11000000111100000111110000011111000000100000000000	39.51
7536	2,7,7,5,2,0,3,1,6,4,4,5,0,6,7	11000111111111111111111111111111111100011111111111	28.22
7537	6,0,1,3,1,4,7,4,0,6,3,1,5,3,4	11111111111111110000001111111111111111100000001111	28.22
7538	2,4,7,1,1,0,3,7,7,2,2,0,0,5,4	11111111000000000000000001111111111111111111111111	22.58
7539	5,3,7,5,7,5,0,2,2,7,1,5,0,6,5	10000011111111111111111111111111111111111111111111	19.75
7540	3,0,7,6,4,6,6,2,5,4,2,3,0,2,2	11100000111111111111111111111111111111111111111111	22.58
7541	2,1,4,4,6,5,6,0,0,1,1,5,4,5,2	11111111111111111111111100011111111111111111111111	22.58
7542	6,6,7,6,4,6,7,3,5,4,3,2,5,6,0	11111111111111111111111110000111111111111111111111	22.58
7543	1,1,2,4,6,6,1,3,2,4,0,2,7,0,1	11000001111111111111100000000111111110000000011111	36.69
7544	3,4,1,5,1,2,6,1,5,3,1,1,5,3,4	11110000000111111110000000011111111000000011111111	31.04
7545	3,3,5,7,5,1,6,4,6,2,4,6,1,0,2	11000111111111111111111110000011111000000111110000	39.51
7546	6,1,6,4,4,4,0,5,3,1,0,6,6,2,3	10001111111111111100000000011111111100000000011111	33.86
7547	5,7,7,5,4,0,4,7,6,2,1,2,4,7,2	11111100000011111111111000000111111111110000001111	28.22
7548	7,4,3,1,7,4,5,4,6,4,3,0,0,2,4	11111000000000000000000001111111111111111111111111	22.58
7549	1,1,4,3,2,7,0,3,3,4,0,0,6,0,6	11111111111111111111111111111111111111111111111111	5.64
7550	1,5,4,6,5,6,5,3,6,1,1,6,1,3,2	11100011111111111111111100011111111111111111100011	28.22
7551	3,2,6,3,4,7,5,0,7,7,2,6,2,2,2	10001111111111110000011111000001111100000111110000	33.86
7552	1,6,0,5,7,1,4,3,7,0,6,7,2,1,6	11000011111111111110001110001110000111000111000111	39.51
7553	1,0,6,0,7,6,0,2,5,3,1,5,3,1,5	10001111111111100000011111111000000011111110000000	36.69
7554	6,4,6,3,7,2,6,1,6,0,1,5,2,5,7	11110000111111111111111110000111111111111111100000	31.04
7555	5,0,7,0,4,6,7,5,5,7,1,6,6,2,4	10001111111100011000110001100011000110001100011000	33.86
