file_number	genotype_raw	phenotype_binary	complexity_entropy
331	1,5,2,7,7,3,3,3,1,7,0,4,2,7,0	11111110000111111111111111111100000111111111111111	28.22
332	3,7,3,4,2,1,5,3,3,4,3,2,0,5,2	11111111100000001111111111111111111111111111111111	22.58
334	0,1,3,0,7,5,0,1,5,1,4,5,2,3,7	11001111111110000111000011110001111000111100011110	42.33
336	4,0,5,4,4,4,5,4,7,6,4,1,0,5,2	11111100000000001111111111111111111111111111111111	22.58
337	2,4,5,0,4,0,5,7,6,1,5,3,1,6,7	11111110000011111111111111111111000001111111111111	28.22
340	4,1,3,0,5,4,2,4,2,4,1,4,7,2,5	11000111111100011001110011100110001100111001110011	45.15
341	3,0,5,5,6,0,2,3,4,7,7,5,7,7,7	10001111011001101100100110110010011011001001100000	47.97
342	2,3,2,5,1,1,0,6,2,5,7,0,2,3,7	11100000000111111111000000011111110000001111111000	39.51
344	2,3,5,5,0,1,6,2,0,6,3,6,1,1,1	11111100011111111111000111111111110001111111111100	25.4
345	1,5,6,0,5,2,2,1,5,5,5,3,7,7,3	11110001111110001111100011111100011111000111110000	33.86
346	7,1,1,1,1,7,4,4,1,6,4,2,1,7,7	11111100000011111111111111110000011111000001111100	36.69
349	4,3,7,2,2,7,2,1,1,7,1,1,4,2,0	11111111000001111111110000001111111110000011111111	33.86
352	7,2,3,7,2,0,1,3,3,0,6,2,5,1,6	11110000011111000110001110001100011100011100111000	42.33
353	2,6,2,1,2,1,0,7,3,1,7,1,1,4,3	11111111000000011111111111111110000000111111111111	28.22
354	4,6,7,6,3,0,4,0,1,0,3,2,1,2,3	11111111111111111111111110000000011111111111111111	22.58
355	3,4,3,0,2,3,3,0,2,2,0,3,1,6,0	11111111111100000111111111111111111111111000001111	28.22
356	7,1,6,2,5,5,3,6,5,2,7,1,7,5,7	11111110000001111111000000111111100000111111110000	28.22
357	0,6,7,0,6,2,3,1,5,0,4,3,4,1,6	11110000111111100011111110000111111000011111110001	39.51
359	1,7,7,0,6,3,7,6,2,5,2,6,3,5,1	11111111110011111111111110001111111111111000111111	31.04
360	5,1,4,0,6,6,5,3,4,1,1,1,5,4,6	11111100000001111111110000000111111111000000001111	31.04
361	3,2,5,6,6,7,7,4,6,3,6,0,3,2,7	11111111000000000000111111111100000000000011111111	28.22
362	6,6,5,1,1,7,5,1,0,4,7,7,2,6,5	11111111111111100111111111111111100111111111111111	22.58
364	4,4,3,0,1,7,0,2,2,3,5,6,1,6,0	11111111111111100000000000111111111111111111111110	25.4
365	5,2,6,4,5,7,1,4,4,4,2,7,1,0,5	10001111111111111111100000000000011111111111100000	33.86
366	0,3,0,1,7,4,5,5,1,3,7,5,5,2,2	11111111110001111111111110001111111111110000111111	31.04
367	1,3,1,3,2,7,7,5,3,1,2,2,0,0,5	11100000001111111111111111111111111111111111111111	22.58
368	6,7,7,5,0,6,2,0,6,2,4,5,3,5,1	11110001111110011111100111111001111110001111100011	36.69
369	7,6,7,6,5,5,7,4,1,6,4,4,4,1,7	11000011111110001111111100011111110000111111100001	39.51
370	2,2,2,5,6,7,3,3,2,3,6,6,4,4,3	11110001111111001111111100111111100011111110001111	39.51
371	5,0,6,3,4,7,7,1,3,0,6,3,5,2,7	11111111111110000111111111111110000011111111111111	28.22
372	1,6,1,2,1,0,7,2,3,6,2,3,0,5,6	11100000011111111111111111111111111111111111110000	28.22
374	4,2,6,4,0,0,0,4,0,2,6,0,1,1,2	11111111111111110000000000001111111111111111111000	28.22
375	1,4,3,4,1,5,0,3,3,6,2,5,3,4,6	10001111111100000111111000000111111000001111110000	36.69
377	4,7,6,1,1,5,6,5,0,7,7,3,0,6,2	11111111111111111111111111111111111111111111100000	16.93
379	0,4,2,3,7,7,4,2,4,0,0,2,4,3,7	11110000001111111111111000000111111111111100000111	31.04
381	3,5,4,4,2,7,6,7,1,4,4,6,4,1,2	11110011111110011111110011111110011111110011111110	25.4
382	1,4,1,0,1,4,5,1,5,1,0,2,3,2,3	11110000001111111111111110000011111111111111100000	28.22
384	1,4,7,3,4,4,3,6,3,3,4,7,5,2,2	11100111100111110011110011111001111100111100111110	36.69
385	3,3,5,6,7,2,5,3,1,5,3,7,2,3,1	11111000111111111111100011111111111110001111111111	28.22
387	5,0,6,5,4,3,3,6,1,4,0,7,4,5,7	11000111111111111111000000000111111111000000000111	36.69
391	5,4,7,3,2,1,4,3,4,7,2,2,3,4,4	11000000111111111000001111111110000011111111100000	28.22
392	5,3,4,3,0,4,7,2,4,1,4,7,1,1,7	11000111111111111100011110001111000111100011110001	36.69
393	2,7,5,6,6,7,1,2,1,3,7,1,5,3,4	11111111100000111111100000111111100000111111100000	25.4
394	0,7,6,1,7,1,6,5,2,6,3,4,3,0,5	11000011111110000111111100011111111000111111100001	39.51
395	3,2,1,0,7,3,2,0,1,3,6,7,2,7,2	11111111000111111111111111000111111111111111001111	31.04
396	2,2,7,2,5,3,1,1,4,7,3,5,7,4,7	10011111001100100110011001100110011001101100110011	47.97
398	6,7,6,0,6,2,3,1,1,3,2,0,7,1,4	11111111110000000000111111111100000000001111111111	22.58
399	2,6,1,1,6,2,2,3,7,6,7,7,6,6,5	10001111100111110011111001111100111110011111000111	33.86
400	0,4,5,6,0,2,3,3,6,7,4,1,4,0,2	11000011100001110000111100001110000111000011110000	31.04
401	0,4,0,6,2,0,3,2,7,0,7,1,3,3,1	11111111111111111111111111111111111111100000000111	22.58
402	2,5,6,2,5,2,4,6,5,0,6,5,6,4,7	11111110001111111100011111111100011111111000011111	33.86
404	4,4,7,4,7,1,0,3,5,1,5,5,1,5,6	11000111111111111111111000001111100000111111000001	42.33
406	6,7,4,5,1,1,7,1,6,2,3,4,6,4,4	11110001111111000111111100001111110000111111000011	33.86
407	1,3,4,7,5,4,5,7,4,5,1,6,1,7,6	11000111111111111111111110000001111111000000111111	33.86
408	4,4,1,4,4,6,3,2,7,7,4,7,5,2,6	10011111100011110000111000011110000000000000000000	42.33
409	5,3,7,6,4,5,0,3,7,7,4,6,1,4,4	10011111111111111111111111111111111111111111111110	22.58
411	0,6,6,2,7,5,0,0,4,5,4,6,7,3,5	10011110110011001100110110011001100110110011001100	39.51
414	6,5,2,6,1,2,3,4,4,7,4,1,3,5,6	11100000001111111000111100001111000011100001111000	42.33
415	7,0,5,4,6,2,1,2,3,6,6,5,5,4,7	10001111100011100011110001110000000000000000000000	39.51
416	6,0,0,4,6,3,7,5,1,6,6,0,7,1,7	11111111000000000000000000000000000000000000000000	16.93
417	1,2,3,2,5,7,7,3,5,3,2,2,1,3,3	11111000000111111111111111110000001111111111111111	25.4
418	7,7,7,2,1,1,0,1,4,4,2,2,1,1,3	11000001111111111111111000000001111111110000000011	36.69
419	7,2,2,3,2,3,7,7,6,0,1,4,6,5,2	11111111111000111111111111110000111111111111110000	28.22
420	5,4,7,3,5,0,3,1,2,5,0,4,3,7,0	11111100000111111111111111111000011111111111111111	28.22
421	6,0,5,6,0,7,7,7,2,5,5,4,5,4,7	11110011110011001110011001100111001100110011000110	45.15
422	3,0,3,2,7,2,5,0,5,4,7,7,4,0,7	10011111110000111000011110000000000000000000000000	39.51
423	4,1,0,3,1,3,0,5,5,0,1,6,2,4,2	11000111111111111000000000111111110000000001111111	33.86
425	5,6,6,3,2,4,4,0,7,6,6,1,6,7,4	11111100000111111100000111111000000111111000000111	31.04
426	7,1,4,1,0,1,3,2,3,1,0,6,1,1,1	11100001111111111111111111111000000000011111111111	31.04
428	3,6,3,4,1,6,2,2,5,1,0,6,2,2,0	11100001111111111111110000111100000111100001111000	39.51
429	0,3,6,6,1,2,4,7,4,4,0,0,2,2,6	11100000000000011111111110000000000001111111111000	28.22
430	4,5,2,1,6,1,2,0,6,5,5,0,3,5,7	11110000000000000111111100000000000001111111000000	28.22
431	2,3,2,1,7,1,3,2,3,4,7,5,2,7,0	11111111111111111111000011111111111111111111111111	22.58
432	2,6,0,4,4,0,0,0,3,4,1,5,4,3,6	10001111111110000001111110000000111111000000111111	36.69
433	4,6,0,3,4,0,3,6,4,7,7,5,4,4,1	11100011111111111000111111111100001111111111000011	33.86
434	1,0,0,5,4,3,6,3,3,7,7,3,1,2,4	11000000111111111111111111111111111111111111111111	22.58
435	2,1,0,1,7,1,1,0,2,1,0,3,7,7,7	11100000111111111111111110011111111111111111111111	31.04
436	1,0,7,1,5,5,7,3,2,0,1,4,2,5,3	11111111111111111100001111111111111111111111000011	28.22
437	5,1,5,0,4,4,3,2,3,3,5,6,3,1,2	11000111111110011111111000111111100011111111001111	39.51
438	3,2,7,7,3,1,7,5,3,2,0,2,7,0,0	11111000000111111111110000001111111111110000011111	33.86
440	5,1,5,7,2,2,4,6,3,7,4,2,5,5,6	11100000111100111001110011100111001110011100111001	33.86
441	6,0,2,3,5,4,4,5,5,3,4,1,5,3,0	11111111111111111100000001111111111111111111000000	22.58
442	6,3,6,5,0,7,0,7,0,4,4,3,3,2,4	11100001111110000011111100000011111000000000000000	36.69
443	4,0,0,7,0,7,4,5,5,1,5,3,7,6,0	11111111111111111111111111111111111100011111111111	22.58
446	7,2,6,5,3,3,1,0,0,7,7,2,4,5,6	11111000001111111000011111111000011111110000011111	39.51
447	5,6,3,0,0,2,0,6,4,3,6,5,6,5,2	11100111100111100111100111100111001111001111001111	31.04
448	5,2,0,2,3,5,1,3,2,1,4,5,2,4,5	11100011111111111100000011111100000011111100000000	36.69
449	7,6,7,5,7,3,4,3,4,3,7,5,5,3,0	11111111111100011111111111111000111111111111110001	28.22
450	6,2,3,0,4,2,7,3,6,1,3,1,7,2,4	11111111000000011111111100000001111111110000001111	28.22
451	1,4,5,4,4,4,0,4,2,4,0,3,7,7,3	11000011111111111111111111111111111111111111111110	25.4
452	2,0,3,1,0,3,3,2,6,5,3,5,2,5,3	11000111111110001111000111000011100011110001111000	42.33
453	2,0,2,6,6,3,4,7,4,3,3,4,6,2,7	10000111110001110001111000111000111000010000000000	45.15
455	0,7,3,4,2,4,1,3,7,1,2,2,5,2,2	11100011111000011111000111110001111100001111100011	39.51
456	3,6,4,3,5,2,2,7,7,3,5,7,4,5,1	11100111111100111111100111111100111111100011111100	31.04
457	4,5,6,7,4,3,4,5,4,3,7,3,5,4,3	11111100001111111100001111111110001111111110000111	36.69
458	1,4,7,2,4,5,3,5,4,0,7,2,2,2,5	11111111111100000111111111111110000011111111111111	25.4
459	3,4,2,7,4,5,0,0,3,4,5,5,1,5,3	11001111111111111111111111111111111111111111111111	22.58
460	2,5,1,1,7,7,6,7,7,4,1,3,6,2,0	11110000011111111000001111111100001111111110000111	33.86
461	3,3,7,6,7,7,5,4,0,0,5,5,7,1,4	11111111111111111111111100011111111111111111111000	25.4
462	2,2,2,4,3,6,5,1,4,1,2,6,1,7,0	11111111111111111111000111111111111111111111111111	22.58
463	3,3,6,6,3,3,6,3,6,1,7,3,1,0,6	11000001111111111111110000111100001111000011110000	33.86
464	6,1,1,4,0,3,1,6,5,5,5,4,7,4,0	11100111000110011100110011100110001100110001100000	42.33
465	7,5,1,6,3,4,1,1,4,4,1,1,3,3,1	11100000000111111110000001111110000001111110000001	36.69
466	4,0,3,3,3,3,3,3,7,5,6,0,1,5,0	11111111111111111111111111111111100000000000000011	22.58
467	5,7,5,3,6,4,6,1,0,5,1,2,4,0,2	11111000001111111111000000111111111100000111111111	33.86
468	2,4,6,2,0,6,3,0,3,4,1,4,0,3,2	11100001111111111111111111111110000011111100000011	36.69
469	3,5,2,3,7,2,4,4,1,6,2,6,6,2,6	11000111111100011111110001111111100111111110001111	36.69
471	6,0,3,0,0,2,3,7,5,1,1,7,6,1,6	10001111111000011110000111100001111000011110000111	31.04
473	5,0,2,5,0,7,6,0,5,5,5,6,3,5,3	11100111111100001111000011110000111100001000000000	39.51
474	7,6,2,0,0,2,4,6,7,6,0,2,2,2,6	11000000111111111111111111110000000000111111111000	33.86
475	7,1,0,1,3,0,5,0,4,2,2,6,3,0,6	10001111111000000111111000000111111000000111111000	33.86
476	4,1,3,6,1,3,4,2,1,2,3,6,7,7,0	11111111111111111111111111111111110011111111111111	22.58
477	4,5,4,2,1,4,3,3,6,3,5,6,4,2,1	11100111110001111100011111000111110011111100111111	33.86
478	7,2,4,4,6,5,0,0,7,4,5,0,1,4,0	11111111000000000000111111111111111000000000111111	31.04
480	0,6,7,2,7,7,2,1,6,5,2,3,5,7,4	11000111110001111100011111000111100011111000111110	36.69
481	5,1,5,5,1,3,6,1,2,4,0,0,2,2,4	11111100000000000000111111111111000000011111111000	36.69
487	4,0,1,4,5,4,2,6,4,6,6,0,2,5,0	11111111111111111111111111111111000000000000011111	22.58
488	5,4,5,5,1,5,7,3,6,1,7,4,1,0,5	11000011111111111111100011110000111100001110000111	39.51
489	7,0,6,3,6,7,0,6,1,7,4,4,1,0,7	11110000000000000000000000000000000000000000000000	16.93
490	6,2,1,2,0,0,7,7,3,1,3,6,4,2,5	11100001111111100001111111100001111111100001111111	25.4
491	5,6,1,3,2,7,2,7,2,6,6,7,1,4,0	11111000111111111110001111000111100011110001111000	33.86
492	1,5,4,6,6,5,4,7,3,6,7,1,5,5,0	11111111111111111111111111111111111111111110000011	22.58
493	3,0,0,1,3,5,3,2,1,6,1,0,0,5,5	11111110000000000000000000111111111111111111111111	22.58
494	2,5,7,6,7,5,0,1,0,6,5,0,4,0,6	11100000111111000001111100000111110000011111100000	36.69
495	7,2,5,3,0,1,1,1,7,6,0,5,6,1,1	10001111111111110000000011111111100000000111111111	31.04
497	5,2,1,5,5,7,7,7,5,5,3,4,7,3,1	11110001111111000111111100001111110000111111100011	39.51
498	3,3,3,6,2,5,3,2,5,2,0,2,0,4,0	11111110000000111111111111111111111111111111111111	22.58
499	1,1,0,6,1,1,2,5,6,0,1,6,2,5,1	11111000011111111111100001111100000111111000001111	39.51
501	5,6,0,6,7,7,6,7,2,5,2,0,6,1,0	11111111111111111111000000000000111111111111111111	22.58
502	0,5,1,5,7,1,3,3,7,1,0,1,4,3,5	11100000000011111111111111100000000011111111111111	25.4
503	5,7,2,4,0,2,5,1,3,7,2,5,5,0,7	10001111100001111000001111000011110000111100000000	39.51
504	2,4,3,1,4,1,0,3,5,4,4,1,2,1,6	11000001111111111000001111100000011111000001111100	39.51
505	0,0,3,0,6,7,5,4,3,7,4,7,7,7,1	11111000111110011111100111111001111110011111100111	31.04
506	1,6,0,2,1,2,5,1,0,5,0,3,3,5,7	11110000001111111111111111100000111111111111111100	33.86
507	4,2,7,6,6,7,1,2,5,4,5,3,1,0,3	10000111111111111111111111111111111111111111111111	19.75
508	4,3,3,6,0,2,1,1,5,1,6,1,2,7,5	11111111000000011111111111000000011111111111000000	25.4
509	2,2,0,2,4,1,4,4,1,3,7,1,0,3,1	11111111111111111111111111111111111111111000000000	16.93
510	5,7,7,4,2,0,6,4,4,1,7,3,2,3,7	11111110000001111111111111100000011111111111111000	28.22
513	6,5,6,1,0,5,4,4,6,5,3,7,2,0,6	10011111111110000001111100000011111000000111111000	36.69
516	2,1,5,6,4,5,5,7,4,3,1,5,7,6,3	11100011111110001111111001111111000111111100011111	39.51
517	4,5,7,2,3,5,4,3,7,6,7,4,2,6,6	11000111111111000011111111000011111111000011111111	31.04
519	2,0,3,0,4,7,5,1,2,7,6,5,4,1,2	11000111111000111111001111110001111110001111110011	36.69
520	4,0,0,4,6,2,2,6,5,5,3,5,1,0,5	11100000000000000111111111111111110000000000000000	25.4
521	3,7,5,1,5,4,1,5,7,5,6,0,1,0,0	11111110000000000000111111111111110000000000001111	28.22
522	6,4,7,0,5,2,5,2,5,4,5,1,4,5,5	11111110000000011111111100000000111111111000000001	28.22
523	3,6,1,1,3,5,2,2,0,7,2,4,3,1,0	11111110001111111111000111111111100011111111100011	33.86
524	5,0,5,2,6,7,3,1,0,3,6,7,7,3,5	11111001111110011111100111111001111110011111000111	31.04
525	1,7,1,6,3,0,2,3,4,5,3,7,6,5,7	10001111110001111110011111110011111100011111100011	39.51
526	4,5,6,7,0,1,4,7,6,6,6,2,3,0,2	11000011111100111000111000110001110001100011100111	47.97
527	1,4,1,0,3,7,1,4,0,3,5,1,3,2,2	11111111111111111111110000011111111111111110000011	28.22
528	3,0,1,5,1,7,0,5,3,0,7,5,6,2,7	11001111000011100001110000000000000000000000000000	33.86
529	1,7,2,3,2,0,2,2,7,2,5,1,1,6,6	11111000000001111111111111111000000000111111111111	28.22
531	0,2,1,3,3,4,7,7,3,1,4,3,5,4,3	11111111111111110000111111111111111110000111111111	25.4
532	7,3,5,0,7,3,3,0,7,5,2,5,1,1,2	11000111111111111111111111100000001111111000000011	36.69
533	2,5,0,0,1,2,7,4,0,5,5,0,0,2,4	11111111111111111111111111111111111111111111111100	16.93
535	1,2,0,6,1,1,3,2,0,7,2,4,5,0,6	10001111110000111100000111100001111000001111000000	39.51
536	1,3,1,5,6,6,5,0,1,3,3,6,1,1,5	11000111111111111111111100000111111000000111110000	39.51
537	6,5,5,0,6,1,7,5,7,5,5,6,7,3,5	11000111110001111100111110001111100011111000111110	36.69
538	6,4,2,5,7,0,2,7,4,7,2,4,6,3,0	11100001111111100001111111100001111111100001111111	25.4
539	3,2,7,2,2,3,0,5,4,4,0,1,2,1,3	11000000111111111111111110000000000011111111111000	33.86
541	5,1,2,4,1,5,5,6,0,7,5,2,5,5,5	11111111111110000111111111111110000111111111111100	28.22
542	5,3,0,6,3,4,5,6,7,3,0,5,0,5,0	11110000011111111111111111111111111111111111111111	22.58
543	6,4,7,7,0,1,4,5,7,1,7,2,7,1,1	11111111000011111111100001111111110000111111111000	22.58
544	5,0,3,6,0,3,2,1,4,5,4,1,4,5,2	11111000000111110001111000111100011110000111000011	36.69
546	2,7,2,5,3,5,6,6,6,1,6,4,0,2,5	11110000111111111111111111111111111111111111000011	28.22
547	6,7,3,2,1,7,5,7,3,7,1,3,4,3,3	11000001111111110000111111111000011111111000001111	36.69
548	2,7,1,4,4,6,7,6,6,6,0,4,5,0,7	10000111111111111111110000000001111111110000000000	31.04
550	6,0,0,6,4,2,0,3,5,3,3,6,2,7,5	10001111111111000000011111111000000001101000000000	42.33
551	2,3,2,0,7,7,7,6,6,6,5,0,1,3,0	11111111111111111111111111111111111111111000000000	16.93
552	6,0,0,2,3,5,7,3,6,2,2,0,6,5,3	11111111111111111000000000000011100001111000011110	33.86
553	6,2,2,3,3,7,1,2,5,6,0,1,5,3,5	11000000111111111111100000000011111111100000000011	36.69
554	6,5,3,5,4,0,1,4,1,1,6,4,2,1,5	11100001111111111110011110001110001110001111000111	45.15
557	4,1,7,7,2,4,1,5,4,6,5,3,5,2,3	10001111000111000111000111000111000100000000000000	33.86
559	0,6,5,3,5,6,7,5,4,5,5,0,5,1,6	11111100000000111111000000000111111000000001111110	31.04
560	1,3,6,0,6,3,3,3,5,6,6,5,6,2,6	11001111001111000111000111100111100111100111100011	42.33
561	1,3,1,7,2,0,6,0,7,4,5,0,0,4,5	11111111100000000000000000000011111111111111111111	22.58
562	6,3,3,2,3,1,0,6,4,7,0,2,4,7,1	11000000111111111111111000000001111111110000000011	36.69
563	0,3,3,5,2,2,7,6,3,5,4,3,7,2,6	11100011110001111000111100011110000111100011110001	33.86
564	7,4,3,6,2,7,4,4,3,6,5,2,4,6,0	11111111111111111111110000111111111111111111110000	25.4
573	3,3,2,1,2,7,7,2,1,1,4,3,7,2,5	11111111111110001111111111111000011111111111100001	31.04
574	3,2,1,0,0,5,5,4,6,3,2,4,5,4,6	11000111111000011111100011111100011111100011111100	31.04
576	5,5,6,5,2,5,7,1,7,2,2,1,7,5,7	11111000000111111000000111111000000111111000001111	28.22
577	1,1,1,3,7,3,2,4,2,3,4,1,1,5,4	11111111000000000111111111111111111110000000001111	28.22
578	4,4,1,1,1,3,7,5,3,6,7,3,6,7,6	11111100001111111100001111111110001111111110000111	36.69
580	1,5,7,7,4,0,1,4,7,5,7,1,5,1,3	11000001110000011110000011110000011100000111100000	33.86
581	1,3,7,2,4,1,5,4,3,3,4,4,1,6,1	11111111111111000011111111111111111111110000011111	28.22
583	0,7,3,0,1,3,6,0,2,6,6,3,3,2,5	11111100001111111000011111111000011111110000111111	28.22
584	0,7,2,5,4,3,0,4,1,1,4,6,2,1,1	11100011111110011111110011111110001111110001111110	36.69
585	2,6,1,2,1,6,0,6,6,4,1,1,6,7,3	11000001111111000011110000011110000111100000111100	39.51
586	1,4,2,1,2,3,5,2,1,3,2,3,5,4,3	11111111000011111111110000111111111100001111111111	25.4
587	3,4,4,7,7,1,0,5,3,4,2,3,2,5,4	11000011111111111100000011111110000001111110000001	42.33
588	7,7,4,2,2,5,2,1,6,6,3,4,4,5,1	11100011111100011111110001111111000111111000111111	36.69
589	1,6,7,7,3,7,2,0,6,1,6,4,2,3,5	11100011111100011111110001111111000111111100111111	36.69
590	3,1,7,4,4,1,0,7,7,1,6,0,5,5,7	11100000000011111000000001111000000001111100000000	33.86
591	4,2,6,0,2,5,0,4,1,6,2,1,7,1,5	11100001111000111100011110001111000111000011100001	36.69
592	1,0,5,3,3,0,3,7,2,5,6,4,5,3,3	11100001111100001111110001111110001111110001111110	33.86
595	7,5,1,5,7,6,1,7,1,7,3,6,4,2,0	11100000011111000011111000001111100000111100000000	39.51
597	2,2,7,0,2,0,7,3,0,3,2,5,3,1,0	11111111111111111111111110000111111111111111111111	22.58
598	5,3,5,4,3,1,2,1,2,5,6,7,6,1,2	11001111100111110011111001111000111100011110011111	36.69
599	2,7,7,5,2,3,4,2,6,7,3,0,4,2,7	11000000001111000000000111000000000111100000000111	36.69
600	3,2,1,6,7,1,2,3,5,7,3,2,4,6,4	11000000111111000011110000111000011110000111000011	39.51
601	7,7,5,1,5,6,5,3,6,3,5,2,1,7,5	11111100000001111111111111111111000000111111111111	28.22
603	3,5,6,6,6,5,0,2,3,6,3,3,2,1,7	10001111111111100000001111111100000001111110000000	36.69
604	6,0,5,6,1,7,6,2,0,5,4,4,4,1,3	11111000111111111000111111111000111111110001111111	31.04
605	1,1,1,4,2,6,3,1,7,4,5,2,5,5,4	11100001111110000111111000011111100001111110000111	28.22
606	3,6,4,3,2,0,0,2,7,5,1,3,6,2,4	10000111111100001111100001111000001111000011111000	42.33
607	4,5,1,0,0,7,1,6,2,0,4,6,1,5,3	11111111100011111111111000111111111110001111111111	25.4
608	5,2,4,0,1,5,4,3,7,0,2,4,3,2,4	11110001111111110000111111111000111111111000011111	33.86
609	6,0,4,5,6,2,7,3,2,4,0,6,1,6,5	11100001111111111111111111111111110000000000000111	31.04
610	7,4,6,1,0,4,4,6,4,7,3,2,4,6,0	11111111111110000111111111111000001111111111110000	28.22
612	4,4,7,6,2,2,2,3,6,4,7,7,2,2,0	11100111111110001111111100111111110011111111100111	39.51
613	0,3,1,5,2,6,5,6,5,5,0,6,7,6,6	11001111111111111001111001110011110111100111101111	42.33
615	1,4,4,6,7,7,1,1,2,5,3,0,4,0,5	11000001111110000111110000011110000011110000011111	36.69
616	6,4,0,6,5,1,6,7,0,4,1,5,4,3,5	11100000111111111100000111110000011110000011111000	39.51
617	2,7,4,4,1,5,0,3,6,5,2,5,5,2,5	10011111100000111100000111110000111110000001000000	45.15
618	2,6,1,2,1,0,7,7,7,0,3,3,6,1,3	11111100000111111110000011111111000001111111110000	31.04
619	5,6,5,3,1,4,3,1,7,7,4,2,6,4,3	11000011110000111100001111000011110000111100001111	25.4
622	1,0,3,7,2,1,6,0,5,4,6,2,6,0,3	11000011100011001100110011001110011001100110011000	39.51
623	1,2,2,6,3,4,4,5,4,0,0,6,3,3,6	11100011111111111111110000011111000001111100000111	36.69
624	0,6,7,4,1,1,4,6,7,1,0,2,7,3,0	11111111000011111111000111111110000111111110000111	33.86
626	2,4,0,0,2,4,1,7,6,4,6,6,1,4,7	10001111111111111111111111111111111111111111111111	19.75
627	7,7,6,4,5,2,0,0,7,6,2,3,0,0,1	11000000111111111111111111111111111111111111111111	22.58
628	0,4,5,5,4,3,0,4,3,5,3,1,0,7,0	11111111000000011111111111111111111000000011111111	28.22
629	2,6,7,4,1,3,5,1,0,6,7,2,6,4,5	11111111111111111111000011111111111111111100001111	28.22
630	0,1,3,4,2,1,0,4,7,6,4,5,5,4,2	10011111001100011000110011100111001100011000110000	42.33
631	1,0,6,3,0,7,4,0,1,3,1,3,7,6,6	11111000111100011110001111100111110011111000111100	33.86
633	5,1,1,4,1,3,6,4,0,2,4,7,2,7,3	11111111111111111111111000111111111111111111111111	22.58
634	1,2,7,5,7,4,5,3,2,2,0,3,4,4,6	11110000111111111111110000111111111111110000011111	31.04
635	2,6,5,3,1,0,6,3,1,2,2,3,3,0,2	11111000011111111100000111111111000011111111100000	31.04
637	2,2,6,4,7,7,1,3,0,6,5,7,7,0,5	11011110011000110011000110011100100000000000000000	45.15
638	5,6,0,4,4,5,5,6,7,7,2,7,1,3,6	10001111111111111111111110000000000001111111111110	33.86
639	7,1,2,4,4,4,7,3,1,4,6,2,7,6,5	11111111111111111110000011111111111111111111000001	25.4
640	0,0,6,4,1,2,7,5,2,7,3,1,7,0,2	11100000111000001111000011110000111100001111000001	33.86
641	2,0,7,3,6,5,4,6,0,5,0,0,2,4,1	11111111111111111111111110000000000001111111111111	22.58
642	3,4,2,2,6,4,4,5,2,1,7,3,1,0,4	11110000011111111111111111100000111111111111111111	25.4
643	1,7,5,5,3,3,1,4,4,1,5,5,1,5,6	11100111111111111000111111111110001111111111100011	33.86
644	1,6,7,3,0,2,2,0,1,2,7,1,7,0,5	11111000011111000011111000011111000111111000111110	31.04
646	5,7,6,3,6,2,4,3,6,5,7,7,3,1,7	10011111111100110001100110001100110001100110011100	45.15
