file_number	genotype_raw	phenotype_binary	complexity_entropy
3675	3,7,1,2,2,6,5,6,0,3,7,6,1,1,0	11111111111111111111111111111111111111111111111111	5.64
3680	6,7,5,3,2,2,6,5,6,7,4,3,1,7,3	11111111000000000011111111111111111111111111111111	22.58
3681	1,4,0,7,1,7,0,0,6,2,7,5,2,2,0	11111100000000000000111111111111111111111111111111	22.58
3686	6,5,5,0,2,7,7,6,3,1,4,3,6,3,4	11111111111111111111111000000011111111111111111111	22.58
3691	0,0,6,6,6,7,3,6,3,6,6,4,4,5,0	11111111111111111111111100000111111111111111111111	22.58
3693	7,3,5,0,7,2,0,3,1,1,6,5,0,1,2	11111111100000011111111111111111111111111111111111	22.58
3696	6,2,5,5,3,6,1,6,5,5,4,3,1,5,5	11100000000111111111111111111111111111111111111111	22.58
3699	7,7,2,3,0,4,0,7,4,4,6,1,2,3,0	11111111111111100000000001111111111111110000000000	22.58
3702	1,1,4,5,4,2,4,3,3,3,5,1,0,1,6	11111110000000000000000001111111111111111111111111	22.58
3706	7,1,1,5,5,4,3,1,1,1,2,5,3,7,3	11111111111111111110000000111111111111111110000001	28.22
3711	2,3,0,5,6,0,5,1,1,5,0,2,0,0,5	11100000000000000000111111111111111111111111111111	22.58
3720	6,1,7,4,7,5,4,7,6,5,1,3,1,4,4	11110000000000111111111111111111111111111111111111	22.58
3721	5,1,1,5,2,4,6,3,2,2,4,0,6,1,3	11111111111111111111111111111111111110000000000000	16.93
3725	3,0,5,5,6,6,1,2,5,4,6,3,1,2,7	11000000011111111111111111111111111111111111111111	22.58
3733	4,3,3,5,3,4,7,1,0,6,4,4,1,4,5	11111111111111111100000000111111111111111111111111	22.58
3740	0,7,6,2,6,1,7,7,5,1,0,3,3,1,0	11111111111111000000000111111111111111111111111111	22.58
3741	4,0,4,7,0,2,0,1,1,6,0,3,1,2,1	11100000000000111111111111111111111111111111111110	25.4
3744	3,0,5,4,1,5,5,5,5,6,6,0,4,7,5	11111111111111111111111111110000000000000000000111	22.58
3747	5,6,2,7,6,5,4,1,1,1,1,6,3,6,4	11111111111110000001111111111111111111111111111000	28.22
3748	1,0,6,0,4,5,0,6,3,1,4,1,0,0,4	11110000000000001111111111111111111111111111111111	22.58
3752	2,0,4,2,1,4,7,2,3,7,5,0,4,7,0	11111111111111111111111111111111111111111111111111	5.64
3762	2,2,5,5,1,7,6,3,3,1,6,2,7,3,6	11111111111111111111111100000001111111111111111111	22.58
3763	7,7,6,5,7,0,2,0,2,2,1,2,3,7,1	11111111111111111111100000000000001111111111111111	22.58
3768	3,5,4,7,7,6,1,0,3,6,0,0,7,4,2	11111110000000000000000000001111111111111111111110	25.4
3771	5,5,5,5,6,4,4,3,3,1,6,6,0,4,4	11111111111110000001111111111111111111111111111111	22.58
3783	3,5,2,3,2,6,3,4,6,3,7,5,0,2,4	11110000001111111111111111111111111111111111111111	22.58
3784	7,4,1,1,2,7,3,0,3,0,0,7,7,7,2	11111111111110000011111111111111111111111111100000	25.4
3785	2,5,7,5,1,6,7,7,7,7,2,3,1,5,6	11110000000011111111111111111111111111111100000000	25.4
3789	6,2,3,7,5,0,4,0,2,3,0,3,6,7,0	11111111111111111111110000000000111111111111111111	22.58
3791	5,3,2,6,6,7,4,7,3,6,5,6,1,6,3	11111100000111111111111111111111111111111111111111	22.58
3794	0,1,1,7,0,0,3,3,1,3,1,3,0,0,4	11110000000000011111111111111111111111111111111111	22.58
3798	5,6,6,1,6,7,4,3,2,0,1,3,1,5,2	11111111111111111111111111111111111111000000000011	22.58
3800	7,5,7,5,0,2,6,5,6,5,4,3,6,3,0	11111111111111111000000011111111111111111100000011	28.22
3806	2,4,3,1,3,3,6,6,3,3,3,2,0,2,1	11111111111111111111000000000000001111111111111111	22.58
3810	4,4,5,0,6,0,7,4,3,4,2,3,0,7,6	11111111110000000000000111111111111111111111111111	22.58
3811	3,0,4,3,7,1,7,2,4,5,2,0,6,2,7	11111111000000000000000000000001111110000000011111	31.04
3814	6,0,0,2,0,4,3,7,7,1,7,6,5,6,0	11111111111111111111111111110000111111111111111111	22.58
3820	0,7,0,4,3,4,3,7,2,4,3,6,0,2,6	11100000001111111111111111111111111111111111111111	22.58
3822	7,3,1,0,6,1,2,7,7,7,0,5,4,7,7	11000000001111111111111111111111111111111111111111	22.58
3825	3,2,2,5,3,4,5,6,0,6,1,4,4,6,0	11111111111111111111111111111111111111111111000000	16.93
3826	1,2,4,2,7,2,0,2,3,6,5,4,0,6,3	11100000001111111111111111111111111111111111111111	22.58
3827	5,4,0,3,3,7,0,2,4,4,1,5,2,5,5	11100000000000000000000000000000111111111111111111	22.58
3832	6,1,5,5,1,6,1,2,0,4,4,1,7,6,3	11111111111111111111111111111111110000000011111111	22.58
3833	2,7,6,5,0,0,5,4,3,7,1,6,1,7,5	11110000000111111111111111111111111111000000011111	28.22
3838	4,3,3,1,3,0,1,2,0,0,2,7,0,1,3	11111111110000000111111111111111111111111111111111	22.58
3840	7,3,5,2,1,1,5,6,4,6,3,2,0,6,2	11111111111100000000000000111111111111111111111111	22.58
3841	7,5,3,6,4,4,5,1,1,4,0,1,0,5,1	11111111111111111111111110000000000000000000001111	22.58
3842	6,6,0,1,5,4,6,6,5,6,0,3,5,2,2	11110000000000011111111111111111111111111111111111	22.58
3844	6,5,0,4,2,0,1,3,5,0,6,7,0,3,2	11111110000000111111111111111111111111111111111111	22.58
3846	4,2,3,0,0,5,7,7,7,7,2,1,1,2,7	11110000000000000001111111111111111111111111111111	22.58
3849	0,7,0,3,6,7,5,1,2,1,2,3,3,7,1	11111111111111111111111111111111111111111111111111	5.64
3851	5,6,6,7,5,7,5,2,2,4,5,6,0,7,5	11111111110000001111111111111111111111111111111111	22.58
3853	6,1,4,0,6,3,3,0,4,1,1,3,2,3,4	11111110000000000111111111111111111111111111111100	28.22
3854	3,6,0,4,5,1,0,5,3,2,1,5,0,7,1	11111000000000111111111111111111111111111111111111	22.58
3856	4,5,1,2,2,7,1,4,1,2,2,6,1,6,0	11111111111111111111100000111111111111111111111111	22.58
3860	7,5,2,4,6,1,4,6,2,7,6,7,0,4,1	11111110000000111111111111111111111111111111111111	22.58
3871	1,7,1,6,0,1,6,4,7,1,3,1,3,4,3	11111111111111111111111100000000000000111111111111	22.58
3876	7,5,1,4,2,2,3,3,1,6,2,2,3,5,0	11111111111111111111111111100000000000111111111111	22.58
3879	3,3,1,5,0,6,3,1,7,0,0,5,0,3,2	11111110000000000011111111111111111111111111111111	22.58
3881	5,1,0,0,4,2,3,2,5,0,0,6,0,7,6	11111110000000000111111111111111111111111111111111	22.58
3885	4,2,5,3,0,3,2,3,0,5,0,6,0,1,4	11110000000000001111111111111111111111111111111111	22.58
3893	4,5,6,6,2,6,5,2,3,0,3,1,2,3,4	11111111111111111111111111111111111111111111111111	5.64
3897	3,0,3,1,1,5,3,5,0,5,1,1,0,2,4	11111111111100000000000000000111111111111111111111	22.58
3901	1,7,1,3,1,3,7,3,3,6,1,1,0,2,2	11111111110000000000000000000011111111111111111111	22.58
3907	0,5,5,0,5,7,0,0,0,2,3,4,0,4,1	11111111111111111111111111111111111111111000000000	16.93
3908	7,6,4,3,1,2,6,5,4,7,3,1,1,5,4	11111111110000000000000000001111111111111111111111	22.58
3909	4,2,3,5,4,2,0,1,4,1,7,2,1,7,5	11111111000000000001111111111111111111111111111111	22.58
3913	4,7,0,3,4,7,6,0,3,7,4,2,2,4,0	11111111111111111111111111111000000000000111111111	22.58
3914	4,2,6,0,7,1,2,7,1,7,4,7,0,5,0	11111111111111111110000011111111111111111111111111	22.58
3916	7,0,4,3,7,3,1,5,3,3,6,0,3,3,6	11111111110000000000000000000000001111111111111111	22.58
3924	4,4,0,2,6,1,4,5,1,6,0,2,4,3,7	11111000000000000000111111111111111111111111111111	22.58
3925	4,6,4,1,2,2,7,2,1,6,0,1,4,3,1	11111111111111111110000000000000000111111111111111	22.58
3926	6,7,3,1,4,4,6,6,3,3,7,2,7,7,2	11111111111111111111111111111111111111111111111111	5.64
3927	3,7,5,1,4,5,3,7,5,2,4,4,3,1,5	11110000001111111111111111000000111111111111111000	31.04
3930	3,5,2,4,7,5,6,2,7,0,6,3,2,3,3	11111111111111111111111111111110000000000111111111	22.58
3934	2,5,0,5,0,0,1,0,3,2,4,2,4,7,0	11111111111111111111111111111111111110000000000111	22.58
3937	0,5,1,1,3,6,6,6,3,5,1,7,0,7,2	11111111000000111111111111111111111111111111111111	22.58
3944	4,6,4,6,3,0,5,7,3,1,0,7,0,3,1	11111111100000000011111111111111111111111111111111	22.58
3946	3,1,7,1,3,7,5,6,3,0,6,4,0,1,6	11111111111110000000011111111111111111111111111111	22.58
3947	0,4,4,4,1,1,0,4,5,0,7,1,0,5,2	11111111111111111111111111111000000000000001111111	22.58
3948	7,7,5,5,5,4,4,7,7,2,7,1,1,2,4	11111111111000000000000000000111111111111111111111	22.58
3952	5,4,1,2,2,3,4,1,0,3,6,4,4,7,7	11111111111111111111111111111100000001111111111111	22.58
3957	6,2,6,7,0,7,7,7,6,5,3,1,0,5,4	11111111111000000000000000001111111111111111111111	22.58
3958	2,5,6,0,1,0,7,6,4,1,3,5,7,4,1	11111111111111111111111111111111000000111111111111	22.58
3962	4,1,6,6,7,4,6,6,3,6,0,2,5,7,0	11111111111111111111000000000001111111111111111111	22.58
3963	1,1,6,7,6,1,0,7,5,0,6,5,1,1,3	11100000011111111111111111111111111111111100000000	25.4
3965	3,6,3,6,0,0,5,6,2,4,5,1,6,3,4	11111111111111111111000000000000111111111111111111	22.58
3966	6,4,2,0,7,6,6,2,1,1,1,4,1,2,1	11111111111111111111111110000000011111111111111111	22.58
3968	7,6,6,7,7,3,5,6,2,2,4,3,2,3,4	11111111111111000000000011111111111111111111111111	22.58
3970	3,4,7,1,3,1,2,3,7,1,7,2,1,4,1	11111111111111111111111111110000000000011111111111	22.58
3971	2,4,7,6,5,2,3,6,3,3,0,6,0,5,2	11111000000000001111111111111111111111111111111111	22.58
3978	3,5,5,3,3,5,2,7,3,0,3,5,7,5,6	11111111111000001111111111110000011111111111110000	28.22
3980	5,1,4,1,1,6,3,5,7,6,4,0,1,1,5	11100000000000000000000011111111111111111111111111	22.58
3982	5,3,3,4,0,1,6,4,1,3,4,1,6,4,7	11111111111111111111111111110000000000011111111111	22.58
3985	1,7,2,5,3,1,0,3,0,6,4,0,2,3,3	11111111111111111100000000000000000000001111111111	22.58
3988	7,4,6,3,1,4,5,3,0,5,6,2,3,2,4	11111111111111111111111111100000000011111111111111	22.58
3989	1,4,4,0,0,5,2,2,0,6,1,5,0,1,4	11111110000000111111111111111111111111111111111111	22.58
3990	7,1,5,4,5,3,0,6,0,2,1,0,4,6,3	11111111111111111111111111100000000000000000000111	22.58
3991	7,2,3,7,7,6,6,5,0,3,1,7,0,6,4	11111111111111000000111111111111111111111111111111	22.58
3992	4,3,0,0,3,7,2,6,7,4,4,1,0,7,5	11111110000000000000000000111111111111111111111111	22.58
3993	3,4,1,7,0,6,4,5,4,0,7,4,7,1,1	11111111111111111111111111111000000111111111111111	22.58
3999	2,2,2,5,6,6,4,0,5,3,7,5,0,7,6	11111110000000111111111111111111111111111111111111	22.58
4002	4,1,7,6,5,0,5,1,5,7,0,7,2,5,6	11000000001111111111111111111111111111111111111111	22.58
4010	5,7,4,7,0,7,7,4,4,1,0,3,1,6,7	11111111100000000001111111111111111111111111111111	22.58
4012	0,5,5,5,5,2,5,2,0,2,7,4,7,2,6	11111111111111111111111111111100000111111111111111	22.58
4013	0,6,1,1,3,4,6,5,5,5,2,5,0,1,5	11100000000111111111111111111111111111111111111111	22.58
4015	2,6,0,4,5,6,0,7,5,7,6,3,1,4,5	11100000000000000000000000000000011111111111111111	22.58
4016	0,3,5,6,3,5,3,7,2,3,3,6,0,4,2	11111111100000111111111111111111111111111111111111	22.58
4019	3,5,7,7,7,6,6,3,6,2,7,1,5,7,5	11111111111111111111111111111111111110000000000001	19.75
4021	3,7,1,2,5,5,2,7,6,4,0,3,0,6,2	11111000000000000011111111111111111111111111111111	22.58
4036	2,0,3,7,0,1,6,4,0,1,2,7,7,4,4	11111111111111111111111111100001111111111111111111	22.58
4037	1,0,4,4,7,6,2,7,0,5,6,5,2,7,2	11111111111111111111111111111000000111111111111111	22.58
4038	0,6,6,3,1,1,3,4,4,7,6,0,0,7,6	11111111111111111100000000000000000000000000000111	22.58
4041	5,7,2,2,4,5,4,7,7,2,2,1,1,7,2	11111111111111111110000000000000000001111111111111	22.58
4046	5,5,4,3,7,0,3,1,5,5,7,6,1,2,3	11100000001111111111111111111111111111111111111111	22.58
4047	3,7,4,6,7,5,4,2,5,1,7,1,0,0,2	11111111111110000000000000000000111111111111111111	22.58
4048	1,0,5,5,5,6,2,2,5,0,4,3,0,4,5	11111111111100000000011111111111111111111111111111	22.58
4059	2,4,0,1,3,0,6,0,0,6,7,3,7,1,5	11111111111100000000011111111111111111000000001111	28.22
4062	0,5,6,0,5,2,5,7,3,0,3,5,3,4,4	11111111111111111111111110000001111111111111111111	22.58
4064	3,2,6,6,7,5,4,2,1,3,0,1,7,0,1	11111111100000000000000111111111111111111111000000	28.22
4065	2,4,0,5,3,5,2,2,1,2,6,7,0,5,4	11111111100000111111111111111111111111111111111111	22.58
4073	7,2,6,6,6,3,3,3,5,5,0,4,1,2,7	11000000000011111111111111111111111111111111111111	22.58
4075	4,2,7,7,4,4,6,1,0,4,0,4,0,2,6	11111110000000000011111111111111111111111111111111	22.58
4080	2,0,2,4,1,7,5,1,7,5,0,3,0,0,2	11000000000000001111111111111111111111111111111111	22.58
4087	4,5,1,1,6,6,4,5,6,4,7,4,0,2,3	11111000000000111111111111111111111111111111111111	22.58
4088	3,4,7,6,1,7,7,7,4,5,7,7,0,5,7	11111000001111111111111111111111111111111111111111	22.58
4092	2,3,1,5,3,3,7,2,0,1,5,5,7,1,3	11111111111111111111111111111111111000000111111111	22.58
4097	0,6,2,6,1,7,2,5,5,4,1,1,2,6,0	11111111111111111110000000000011111111111111111111	22.58
4098	7,6,5,3,3,7,3,4,2,4,3,7,1,0,6	11000001111111111111111111111111111111111111111111	22.58
4100	1,2,0,3,6,2,7,1,7,4,6,5,0,1,6	11000000000111111111111111111111111111111111111111	22.58
4108	6,1,2,0,7,4,0,6,7,3,0,0,2,1,0	11111100000000000000000000000000111111111111111111	22.58
4110	7,6,4,7,7,5,2,0,6,3,1,0,1,2,3	11111100000000000000000000000000000011111111111111	22.58
4121	6,6,1,3,5,6,0,5,6,0,1,4,0,1,6	11100000000000111111111111111111111111111111111111	22.58
4122	3,3,1,5,3,7,0,1,5,4,0,2,0,7,2	11110000000000000001111111111111111111111111111111	22.58
4123	3,2,3,1,6,6,7,1,4,4,0,1,4,1,4	11111000000000000000000111111111111111111111111111	22.58
4129	2,4,3,5,6,4,5,1,3,7,1,1,1,7,5	11111111100000000000000000011111111111111111111111	22.58
4133	6,1,6,4,1,7,4,0,0,0,5,6,4,3,7	11111111111111111111111111111111111111111000001111	22.58
4135	6,1,3,4,6,4,4,0,4,6,6,5,6,6,1	11111111110000001111111111111110000011111111111111	28.22
4137	4,0,5,1,2,5,0,7,3,7,3,6,0,2,3	11000000001111111111111111111111111111111111111111	22.58
4139	6,5,6,2,3,3,2,0,7,3,0,7,1,3,0	11111000000011111111111111111111111111111111111111	22.58
4151	4,2,3,3,0,0,5,3,4,7,4,6,0,3,1	11111000000011111111111111111111111111111111111111	22.58
4153	7,4,1,0,6,6,7,4,5,7,5,0,2,0,1	11111111111111000000000000000000000000000000111111	22.58
4158	1,7,4,5,3,3,7,1,1,6,7,5,0,0,5	11111000000111111111111111111111111111111111111111	22.58
4159	3,6,6,6,7,5,3,0,2,2,5,7,0,7,1	11111111111111111111111111100000111111111111111111	22.58
4160	0,3,3,6,0,3,4,4,6,1,3,5,0,5,1	11111111111111111000000111111111111111111111111111	22.58
4163	3,0,5,6,4,6,2,0,1,4,7,2,0,0,4	11110000000000011111111111111111111111111111111111	22.58
4167	3,2,0,6,1,1,6,1,4,0,2,1,6,6,3	11111111111111111111111111111111111111111111111111	5.64
4169	6,1,1,6,5,5,6,1,5,0,1,3,3,3,4	11111111111110000000000111111111111111111110000000	28.22
4170	7,7,5,5,2,0,6,2,1,0,7,5,0,1,3	11111111111111111111111111111111111111111111000000	16.93
4172	2,0,0,2,7,7,5,6,1,5,5,2,4,2,2	11111111111111110000000000011111111111100000011111	31.04
4173	7,0,4,2,2,2,0,0,5,2,5,0,1,7,4	11111111111000000000000000000000000001111111111111	22.58
4180	4,3,4,6,4,3,2,3,2,7,6,7,1,3,7	11000001111111111111111111111111111111111111111111	22.58
4181	3,6,1,1,1,3,1,4,7,1,0,3,2,5,3	11111000000000011111111111111111111111111111111111	22.58
4183	1,5,7,7,1,1,0,7,7,2,1,3,0,7,3	11100000000001111111111111111111111111111111111111	22.58
4184	6,4,2,0,7,4,4,7,2,1,2,2,4,3,5	11111111111111000000000000111111111111111111111100	28.22
4187	3,1,5,5,6,0,3,1,7,3,5,0,4,4,4	11111111111111110000000000000000000000000111111111	22.58
4190	2,3,1,0,4,0,2,6,6,1,3,2,1,0,4	11110000000000000011111111111111111111111111111111	22.58
4193	0,3,3,4,6,6,2,5,6,2,5,4,0,6,4	11111100000001111111111111111111111111111111111111	22.58
4198	2,5,2,7,7,4,0,7,1,2,3,7,1,1,4	11100000111111111111111111111111111111111111111111	22.58
4202	2,5,2,3,3,6,7,0,3,6,4,3,4,5,0	11111111111111111111111111111111111111111100000001	19.75
4207	5,1,5,3,6,0,3,1,5,4,5,4,1,7,2	11111111100000000011111111111111111111111111111111	22.58
4208	4,5,3,1,3,5,6,4,7,5,1,0,3,7,1	11111111111111111111111111110000000000000000000000	16.93
4210	5,4,6,1,3,2,7,6,1,7,1,4,2,0,0	11111111100000000111111111111111111111111111000000	28.22
4215	5,6,0,6,5,0,5,6,7,1,2,5,1,4,4	11111100000000011111111111111111111111111111111111	22.58
4219	5,7,3,6,5,0,3,7,3,3,2,5,1,7,4	11111100000000111111111111111111111111111111111111	22.58
4220	1,7,5,3,3,5,4,3,2,0,5,7,0,4,5	11111111111111111111111000000111111111111111111111	22.58
4224	0,7,0,1,4,5,6,7,5,3,0,1,0,6,4	11111111110000000000000000000000111111111111111111	22.58
4225	6,1,7,4,5,3,2,2,7,6,5,7,0,6,1	11110000011111111111111111111111111111111111111111	22.58
4229	3,4,1,0,3,6,6,5,5,1,6,2,3,6,5	11111111111111111111111111111111100000000000111111	22.58
4230	7,0,4,6,4,1,4,6,3,7,0,4,2,7,0	11111111110000000001111111111111111111111111111111	22.58
4237	2,4,4,4,7,6,6,3,1,3,0,6,2,4,5	11111110000001111111111111111111111111111111111111	22.58
4238	6,1,7,2,3,5,7,4,5,6,1,0,0,3,6	11111110000000000000000000000000000000000001111111	22.58
4246	7,2,1,3,3,6,7,6,1,2,7,5,6,6,7	11111111111111111111111111000000111111111111111111	22.58
4247	4,3,6,4,6,1,3,4,1,3,0,2,5,7,1	11111111111111111111000000000001111111111111111111	22.58
4249	7,5,2,7,1,7,7,4,1,7,7,5,0,6,3	11111111111111111110000000111111111111111111111111	22.58
4256	4,1,6,5,2,6,3,4,1,3,2,2,0,0,4	11110000000000001111111111111111111111111111111111	22.58
4260	0,2,1,4,0,7,5,0,4,2,4,2,0,1,2	11111111111000000000011111111111111111111111111111	22.58
4264	5,6,2,1,5,0,7,0,2,6,7,1,1,1,6	11111111111000000000000000000000011111111111111111	22.58
4266	5,1,2,3,0,1,7,4,5,7,1,1,1,1,4	11110000000000000000001111111111111111111111111111	22.58
4267	2,5,0,6,1,6,6,6,6,6,2,1,0,4,6	11111000000000000000000001111111111111111111111111	22.58
4271	3,2,5,5,3,1,3,3,5,2,5,6,1,3,5	11110000001111111111111111111111111111111110000000	25.4
4273	0,3,3,5,7,4,3,4,3,0,4,4,6,2,1	11111111111111111111111111111111000000111111111111	22.58
4276	6,7,7,2,6,1,2,3,1,4,4,5,0,1,0	11111111111111000000011111111111111111111111111111	22.58
4278	6,1,0,5,2,6,3,6,6,6,5,5,0,4,2	11100000001111111111111111111111111111111111111111	22.58
4283	0,3,0,1,4,2,6,2,2,7,4,5,1,5,4	11111111000000011111111111111111111111111111111111	22.58
4290	3,4,3,5,6,2,3,0,4,1,3,2,4,3,3	11111111111110000000000111111111111111111110000000	28.22
4293	2,7,3,4,2,0,3,3,5,6,2,5,0,3,1	11111000000011111111111111111111111111111111111111	22.58
4298	5,3,4,2,0,7,5,4,0,7,2,3,0,2,5	11111111000000000111111111111111111111111111111111	22.58
4305	3,7,6,6,6,1,7,7,6,6,4,6,1,1,4	11100000011111111111111111111111111111111111111110	25.4
4307	0,1,7,5,1,3,3,6,2,1,1,1,2,6,7	11111111111111110000000000001111111111111111111110	25.4
4312	5,1,5,5,6,1,2,2,4,4,1,6,0,6,1	11111000000001111111111111111111111111111111111111	22.58
4314	7,1,6,1,2,1,1,2,2,3,4,0,5,3,4	11111111111111100000000000000000000111111111111111	22.58
4318	6,2,1,2,3,4,4,7,2,0,4,7,5,4,6	11111111111111100000111111111111111111111000001111	28.22
4322	0,7,3,1,1,2,3,2,0,2,5,6,7,7,3	11111111111111111111111111111111111111111111111111	5.64
4324	5,1,2,3,2,3,0,3,4,1,3,1,0,0,4	11111111111111111111111111111111111111111111111111	5.64
4327	2,5,6,2,1,6,5,5,0,3,1,5,1,7,2	11111111111111111111111111111110000001111111111111	22.58
4333	3,2,5,7,4,4,1,4,1,1,7,0,5,7,7	11111111111111111111111111111111111111111111111111	5.64
4341	1,0,0,1,7,3,2,2,0,3,3,7,3,4,0	11111111111111111111111111100000111111111111111111	22.58
4342	7,7,6,6,3,5,0,7,5,4,3,6,6,5,3	11100001111111111000000011111110000000111111100000	36.69
4352	6,4,2,1,5,2,2,4,4,0,2,2,0,4,7	11111111110000000000000000111111111111111111111111	22.58
4353	3,2,2,0,2,5,4,0,3,4,6,7,0,1,3	11110000011111111111111111111111111111111111111111	22.58
4356	4,1,1,0,6,2,0,5,1,5,2,5,0,5,6	11100000000111111111111111111111111111111111111111	22.58
4360	6,0,7,4,1,7,1,0,6,2,7,1,1,3,5	11111100000000000011111111111111111111111111111111	22.58
4366	7,2,4,5,0,1,6,3,4,7,6,1,3,1,0	11111111111111111111110000000000000111111111111111	22.58
4367	0,6,2,7,1,4,7,1,1,5,6,6,5,4,2	11111111111111111111111000001111111111111111111110	25.4
4370	0,6,5,4,4,3,0,0,6,3,1,0,1,0,6	11111111111111111111111111111111111111111111111110	14.11
4375	4,5,6,5,3,0,7,5,4,4,4,1,5,5,6	11111111111111100000000000000011111111111111111110	25.4
4376	3,7,7,6,7,2,6,0,6,0,6,6,4,4,3	11111111111111111111111111000000111111111111111111	22.58
4378	6,5,1,6,7,4,0,0,3,6,6,0,1,5,5	11111100000000000000000001111111111111111111111111	22.58
4384	6,4,6,3,3,3,2,1,7,6,5,3,0,1,7	11000000000111111111111111111111111111111111111111	22.58
4386	5,1,7,0,3,6,4,2,2,4,6,1,7,7,6	11111111111111111111111111110000000000111111111111	22.58
4396	4,3,4,6,5,3,4,6,1,5,6,2,1,4,5	11111111111111110000000000001111111111111111111111	22.58
4398	3,0,6,4,4,7,6,4,4,0,5,3,7,1,1	11111111111111111111111111111111111111111100000001	19.75
4403	7,0,2,0,6,0,2,4,2,3,2,7,0,3,3	11110000000111111111111111111111111111111111111111	22.58
4404	3,1,3,5,7,7,1,4,6,7,3,5,0,1,2	11000000011111111111111111111111111111111111111111	22.58
4406	6,7,1,4,5,4,3,1,7,7,3,0,2,5,7	11111000000000000000000000000001111111111111111111	22.58
4408	3,1,0,3,4,6,6,7,2,7,6,4,2,7,3	11111111111110000000011111111111111111111111000000	28.22
4412	3,2,5,3,4,4,3,3,5,0,6,5,6,5,7	11111111111110000011111111111111110000011111111111	28.22
4413	1,0,0,5,7,7,4,0,4,1,0,4,0,3,6	11111000000000000111111111111111111111111111111111	22.58
4419	1,6,0,0,3,1,6,4,2,1,1,6,0,1,7	11111000000000111111111111111111111111111111111111	22.58
4432	6,1,7,1,0,3,7,2,5,4,0,0,3,5,5	11111111111000000000000000000000000011111111111111	22.58
4434	6,0,6,6,7,6,6,5,3,7,2,2,1,0,5	11000000000000111111111111111111111111111111111111	22.58
4441	2,6,2,4,5,1,5,4,7,4,6,0,5,5,6	11111111111111111110000000000000000000000001111111	22.58
4442	4,4,0,6,6,4,7,3,3,3,7,7,0,3,5	11111100000011111111111111111111111111111111111111	22.58
4448	1,4,1,6,3,4,1,5,4,6,6,0,6,2,6	11110000000000000111111110000000111111100000000111	36.69
4453	5,1,4,4,3,7,6,3,3,0,1,7,2,5,2	11111111111111111111100000111111111111111111111111	22.58
4454	6,0,7,6,6,4,4,2,2,5,7,5,0,7,4	11111111111000000011111111111111111111111111111111	22.58
4455	2,5,4,7,3,3,7,2,4,5,0,3,1,5,4	11111100000000000111111111111111111111111111111111	22.58
4459	1,1,1,1,6,1,7,3,1,6,1,4,1,5,6	11111110000000000111111111111111111111111111111111	22.58
4461	6,7,1,2,7,2,2,1,0,7,2,4,1,1,2	11111100000000111111111111111111111111111111111111	22.58
4465	2,0,6,5,3,1,7,0,1,3,2,3,1,1,1	11111111111111111000000000111111111111111111111111	22.58
4466	6,4,1,3,1,0,5,3,6,3,1,0,4,3,5	11111111100000000000000000000000000011111111111111	22.58
4471	5,0,7,4,3,4,4,7,1,1,0,1,6,7,4	11111111111111111111111111110000000000001111111111	22.58
4485	2,1,7,7,3,2,4,3,5,2,5,2,7,4,1	11111111111111111111111111110000000011111111111111	22.58
4486	2,5,6,2,2,5,3,3,4,2,5,6,1,5,3	11111111100000111111111111111111111100000111111111	28.22
4487	0,6,7,6,6,0,4,2,6,1,3,0,7,3,4	11111111111111111111111111000000000000000000111111	22.58
