file_number	genotype_raw	phenotype_binary	complexity_entropy
3746	3,3,4,1,6,6,4,2,4,5,7,0,3,1,4	11111111111110000000000000000000000011111111111111	22.58
3750	6,2,7,3,3,5,7,1,5,5,0,5,3,7,4	11111000000011111111111111111111111111111111110000	28.22
3751	6,3,5,3,3,7,1,1,4,1,4,4,6,7,2	11111111111100000111111111110000011111111111100000	28.22
3755	5,2,0,6,5,2,1,4,0,5,5,1,1,2,6	11111100000000000000000111111111111111111111111111	22.58
3759	5,7,0,4,4,5,5,1,6,3,6,2,2,4,7	11111110000000000001111111111111111111111111000000	28.22
3764	6,7,5,2,2,0,4,3,5,6,6,2,1,6,5	11111111000000000000011111111111111111111111111111	22.58
3767	5,7,4,3,7,3,0,5,3,3,6,6,6,4,2	11110000111111111000111111000111110001111100001111	42.33
3774	7,0,6,6,2,5,0,5,5,1,7,7,3,0,0	11100000111111111111111111111100000000000000000000	25.4
3776	5,4,4,1,5,3,6,3,0,7,6,2,6,3,5	11111111111111111111111111110000000001111111111111	22.58
3778	0,5,0,3,1,5,1,1,5,7,0,4,4,5,5	11000000001111111111111111111111111111110000000000	25.4
3779	3,5,0,6,3,1,2,4,3,5,7,4,5,6,6	11110000000111111111110000111110000111110000011110	42.33
3782	3,1,7,6,0,3,1,4,2,3,4,4,6,0,7	11000011111110000001111110000001111100000011111100	39.51
3788	1,5,1,7,6,5,3,1,4,4,0,5,2,1,2	11100000000111111111111111111111111111111111111111	22.58
3792	0,6,0,0,6,4,4,4,7,4,1,4,5,4,1	11111110000000111111111111111111000000011111111111	28.22
3795	4,1,7,1,0,4,6,7,5,2,0,6,2,2,1	11111100000011111111111111111111111111111100000011	28.22
3796	1,1,3,2,6,2,4,7,2,5,2,3,3,0,2	11110000000001111111111111111111111000000001111111	28.22
3801	2,5,1,3,7,7,6,3,7,1,2,6,6,1,5	11100000011111111111111110000011111111111111110000	28.22
3812	0,2,4,6,6,1,7,4,7,1,7,5,5,0,0	11111111111111000000111111111111111111100000011111	28.22
3816	1,3,6,3,0,6,6,2,0,4,4,5,2,7,6	11111111111111111111111111111000001111111111111111	22.58
3818	2,5,4,4,6,5,0,6,3,3,2,1,7,7,4	11111100000000011111111100000000111111110000000011	36.69
3823	4,1,5,2,3,5,3,7,5,5,4,3,5,6,5	11111000000011111111111000000111111111110000000111	33.86
3830	3,7,0,2,2,4,5,3,3,2,4,0,2,3,1	11111111111111111111111111111111111111111111111111	5.64
3834	5,4,6,0,6,5,3,0,7,5,6,3,1,5,1	11111111111100000000011111111111111111111111111111	22.58
3837	3,5,5,2,5,0,5,5,4,3,5,3,2,0,1	11111110000000000111111111111111111111111100000000	28.22
3845	2,0,5,0,7,0,2,2,2,5,2,6,4,4,5	11100000011111111111111111100000111111111111111111	28.22
3850	7,2,0,6,2,0,5,6,7,5,4,6,6,0,0	11000000011111110000000111111100000001111111000000	25.4
3858	4,0,5,2,2,4,6,5,2,0,1,2,4,0,0	11111111111111111111111111111111100000000001111111	22.58
3859	7,1,5,1,7,7,6,4,1,5,6,3,6,2,3	11111111111111100000001111111111111111110000000111	28.22
3861	1,0,5,2,0,1,3,3,5,2,6,1,2,0,2	11111110000000000001111111111111100000000000011111	28.22
3862	3,1,0,5,1,6,5,5,6,1,3,3,2,7,4	11111111111111000000000111111111111111111111100000	28.22
3864	7,6,4,7,1,7,3,3,5,6,6,3,0,2,5	11100000000011111111111111111111111111111111111111	22.58
3865	4,1,6,2,2,5,4,2,2,7,6,0,7,5,4	11111111111111111111111111111111111100000000000000	16.93
3869	0,6,6,7,7,6,3,5,5,0,7,1,1,4,5	11111111111111111111111111111111111111111111111000	16.93
3870	5,4,7,3,4,4,2,3,3,4,2,6,3,6,6	11100000011111111111111111111000001111111111111111	28.22
3872	6,3,3,5,3,4,5,3,4,0,1,5,5,4,1	11111111111111111111111000000111111111111111111111	22.58
3873	0,4,4,6,7,6,0,7,4,5,3,7,2,5,6	11000011111111111111111111110000000000000011111111	31.04
3882	6,5,0,2,2,5,1,3,0,0,4,0,5,7,4	11111111111111111111111111111111111111111111111111	5.64
3886	2,2,0,6,6,5,5,4,4,2,2,6,0,5,7	11110000000011111111111111111111111111111111111111	22.58
3887	4,7,0,2,7,6,0,5,3,3,1,4,4,2,0	11111110000000000000000000000011111111111110000000	28.22
3888	2,3,2,3,6,1,2,0,0,0,4,7,5,7,6	11111111111111111111111111111111111111111100000111	22.58
3889	4,1,2,1,3,3,1,1,7,0,2,7,5,6,7	11110000011111111111110000001111100000011111000000	33.86
3892	6,7,4,5,2,1,1,2,0,0,2,6,0,4,0	11111111111111111111111111111111111111111111111111	5.64
3894	4,0,4,7,7,4,6,1,2,5,7,6,2,1,2	11111100000111111111111111111111111100000000001111	31.04
3895	1,7,5,0,6,0,1,7,4,1,0,3,7,4,6	11111000000000111111111111111111111111100000000011	28.22
3896	6,6,6,3,3,2,5,6,0,7,4,6,1,6,2	11111111111111111111111110000011111111111111111111	22.58
3898	4,7,1,2,7,1,7,0,0,3,2,1,1,0,6	11111111111100000000000000000000011111111111111111	22.58
3903	5,2,1,1,5,2,0,5,4,2,5,5,6,3,0	11111100000111111111000011111100001111100000111100	42.33
3904	7,7,1,3,0,6,4,7,6,2,1,0,6,4,7	11111111100000000000000000000111111111111000000000	28.22
3915	0,7,1,3,5,4,4,5,6,4,1,0,4,2,0	11111111111111111111110000000000000000000000111111	22.58
3917	4,2,6,4,1,1,3,4,5,6,2,5,6,3,7	11000000111111111110000011111000001111100000111111	33.86
3918	1,5,2,4,4,7,2,6,1,5,6,5,6,3,1	11111111111110000111111111111100001111111111110000	28.22
3919	2,2,0,2,7,6,5,0,6,7,5,3,3,0,1	11100000000111111111111111100000000011111111100000	33.86
3920	5,3,6,0,1,1,6,3,7,1,0,5,3,5,4	11111100000000111111111111111111111111111111110000	28.22
3929	6,5,2,5,6,6,4,5,6,3,3,0,6,3,6	11111111110000000000000000000001111111111110000000	28.22
3932	7,7,5,7,3,4,5,7,5,4,3,7,7,0,3	11000011111111110000011111000001111110000011111000	42.33
3936	4,0,1,4,2,4,5,0,5,5,3,0,4,2,7	11111000000000000000000000000000000000000000000000	16.93
3945	7,3,6,5,6,7,5,7,2,1,2,0,7,0,6	11111111111000000000000000000011111111111110000000	28.22
3953	0,3,5,2,4,2,3,2,4,6,2,7,2,2,5	11000001111111111111111111110000011111111111111111	28.22
3954	0,3,0,3,2,4,5,4,1,3,2,6,1,1,7	11110000001111111111111111111111111111111111110000	28.22
3956	3,5,2,1,3,0,4,7,5,2,7,2,7,2,4	11111111111000000000011111111111110000000000111111	28.22
3959	0,1,7,2,4,0,6,2,3,7,6,7,5,5,3	11111110000011111111110000111111111110000111111111	33.86
3961	3,1,2,3,2,4,5,6,2,7,1,5,6,4,2	11111000000111111111111111000111111000001111000001	42.33
3969	7,2,6,3,3,3,5,3,2,2,6,6,4,1,2	11111111100000111111111111111100000111111111111111	25.4
3972	1,4,2,0,4,6,5,2,4,1,6,6,7,5,3	11111111111111111111100000111111111111111111111000	25.4
3976	2,1,3,2,0,6,6,7,4,3,2,3,5,6,3	11111111111100000011111111111111000000111111111111	28.22
3983	6,3,1,1,5,4,2,7,2,2,2,0,2,1,3	11111111111110000000000000000000000000000111111111	22.58
3987	4,7,7,6,2,5,6,3,2,5,2,7,3,4,4	11111000001111111111111111000001111111111111111100	31.04
3995	4,0,7,5,2,0,0,7,6,3,5,5,2,6,7	11000001111111111111111111111111000000000000000111	31.04
3998	5,3,5,0,4,2,3,7,6,6,3,7,3,5,7	11000001111111111111111111100000111111111111111111	28.22
4001	3,6,5,5,0,3,2,5,6,1,5,5,2,6,5	11111110000011111111111111000001111111111111110000	31.04
4004	4,5,0,1,2,0,5,2,2,4,4,5,2,4,5	11111100000000111111111111111111111111111111100000	28.22
4005	6,7,0,2,1,5,2,0,2,2,1,6,4,6,7	11110000001111111111111111111000000000011111111110	33.86
4007	7,6,0,0,0,6,4,6,1,7,5,1,4,2,3	11111111111111110000000000001111111111111111111100	28.22
4014	3,1,2,0,1,0,4,2,0,4,1,6,5,1,1	11111111100000011111111111111111100000111111111111	28.22
4018	2,5,2,7,6,2,2,0,5,5,4,5,4,5,3	11110000011111111111111000011111000011111000011111	33.86
4020	7,5,1,2,3,0,2,2,6,4,1,1,0,5,0	11111111111110000000000000000000000001111111111111	22.58
4022	4,1,3,7,4,1,4,0,5,5,6,4,0,4,7	11100000000001111111111111111111111111111111111111	22.58
4026	5,4,4,4,5,2,4,3,0,1,7,2,1,0,4	11111111111111111111111110000000000000111111111111	22.58
4027	4,1,2,0,2,7,5,5,1,7,4,4,0,0,4	11110000000011111111111111111111111111111111111111	22.58
4028	5,5,2,4,4,2,3,2,0,1,5,3,2,6,7	11111111111111111111111111111111111111111111111110	14.11
4032	7,4,4,2,4,2,2,3,5,7,0,2,2,5,5	11100000000000000111111111111111111111111111111111	22.58
4033	0,2,4,1,2,2,5,7,0,3,5,3,2,7,0	11111111111111111111111111111111111111111111111111	5.64
4034	7,0,0,2,0,7,2,2,7,6,2,6,5,2,5	11000000000011111111100000000011111111110000000000	31.04
4040	7,6,0,4,3,6,4,6,1,5,2,4,2,1,3	11110000000011111111111111111111111100000000000000	25.4
4042	5,0,2,2,0,4,2,1,5,4,2,1,1,3,5	11110000000000000011111111111111111111111111111110	25.4
4053	4,4,5,6,0,7,3,4,2,4,2,7,3,3,7	11100001111111111111110000000011111111000000001111	36.69
4055	6,3,2,6,1,4,4,6,6,6,2,2,2,1,4	11000000000001111111111111111111110000000000000011	31.04
4056	6,7,3,0,7,2,6,0,7,6,3,7,7,2,2	11110000011111111111100000111111111111000001111111	28.22
4058	4,7,3,4,0,2,4,6,1,2,0,3,6,2,6	11111100000000111111111111111111111111000000001111	28.22
4067	1,7,5,6,3,6,0,2,3,3,6,3,5,0,1	11111000011111111000000111111000000111111000000111	36.69
4074	0,2,5,0,5,3,5,5,1,2,4,0,3,6,5	11111111111111111111111111111111111111111111111111	5.64
4081	3,2,3,3,4,6,2,2,3,6,1,1,2,5,5	11111000000000000000111111111111111111111110000000	28.22
4082	3,4,4,1,1,7,4,1,5,2,4,6,4,3,5	11111000011111111111000011111111111000001111111111	31.04
4090	2,7,2,1,7,3,5,6,1,2,1,6,5,2,4	11111110000001111111111111111111000000111111111111	28.22
4091	4,0,7,0,0,1,5,4,3,1,7,4,7,1,5	11111111100000011111111110000001111111111000000111	25.4
4111	0,6,6,5,4,6,3,4,3,7,1,0,1,0,3	11110000000000000000000000111111111111111111111111	22.58
4112	1,5,4,0,1,1,3,3,7,5,3,4,1,7,4	11111000000011111111111111111111111110000000111111	28.22
4114	3,1,1,3,3,5,4,6,5,5,2,1,4,6,2	11111111111100000000000000111111111111111111100000	28.22
4115	2,2,3,7,0,4,4,0,6,7,3,4,1,2,6	11000000011111111111111111111111111111111110000000	25.4
4117	2,3,3,5,3,4,0,4,2,1,0,4,4,4,3	11110000000111111111111111111111111111111000000000	25.4
4119	2,5,1,3,2,0,5,2,5,2,4,2,7,3,5	11111111100000000001111111111111000000000011111111	28.22
4120	5,0,7,7,1,2,1,4,0,7,4,3,5,7,7	11111110000001111111100000111110000111110000011111	36.69
4125	1,2,6,4,0,1,2,2,7,1,6,7,5,3,1	11111111000011111111000011111111000011111111000011	25.4
4126	6,6,5,0,1,4,3,0,0,7,4,4,7,0,5	11111111000011111111111000001111111111000011111111	33.86
4128	6,2,4,4,1,1,5,0,6,2,1,1,1,6,6	11111111100000000000000000001111111111111111111111	22.58
4131	6,3,6,3,4,2,1,1,2,7,4,4,7,3,1	11111000001111111111000001111111110000001111111110	33.86
4132	6,5,1,3,4,2,1,0,4,1,4,7,0,1,0	11111100000111111111111111111111111111111111111111	22.58
4138	0,7,6,7,7,7,2,7,5,3,5,3,1,4,6	11110000000011111111111111111111110000000111111111	28.22
4144	1,5,5,0,0,6,2,3,7,7,5,6,2,2,2	11110000111111111100001111111100001111111110000111	39.51
4147	5,0,6,6,7,3,1,7,5,4,1,7,6,2,7	10000011111111111111100000000000111111111110000000	33.86
4152	4,0,5,7,2,6,5,7,6,4,4,1,6,2,5	11111100000000001111111000000111111000000111111000	33.86
4156	3,0,5,2,0,0,7,1,6,0,0,0,2,2,7	11111111111111110000000000000000000000000000011111	22.58
4161	7,4,0,0,6,4,2,3,5,7,5,4,2,5,4	11110000000111111111111111111111111111000000000001	28.22
4162	5,4,7,1,5,7,6,7,4,0,5,5,0,5,6	11111111111111111111111111000000011111111111111111	22.58
4175	6,5,1,5,2,7,3,7,2,7,3,3,1,5,1	11111111110000000001111111111111111111111111111111	22.58
4177	0,0,4,4,6,1,1,2,3,4,1,7,2,6,4	11100000111111111111111111111111110000000000001111	31.04
4178	5,1,1,0,3,2,7,4,4,1,2,5,6,1,1	11111111110000001111111111111111110000001111111111	28.22
4182	3,7,7,7,6,3,3,0,7,7,3,6,7,6,2	11100000111111111100001111111111000011111111110000	28.22
4192	7,2,4,5,6,4,7,1,3,3,6,0,3,0,0	11111111111111111111111111111111111111111111111111	5.64
4194	3,4,2,6,3,4,2,7,2,5,1,7,6,1,0	11110000111111111111111000000111111000000111111100	39.51
4197	6,0,5,5,4,4,5,3,4,5,3,4,7,4,1	11111111100000011111111111110000000111111111111100	31.04
4199	5,2,1,2,0,5,7,7,6,3,4,0,7,1,2	11111111111111111111000000000000000000111111111111	22.58
4201	3,3,1,1,4,4,6,6,0,5,1,7,4,2,5	11111100000111111111111111111111100000111111111111	28.22
4203	6,0,7,4,0,0,3,5,3,1,0,4,5,1,6	11110000000111111111111111111111111111000000000000	25.4
4204	0,1,3,6,4,2,0,0,5,7,7,7,2,7,6	11000111111111111111111111111111100000000000000000	25.4
4205	2,3,1,0,2,2,5,1,3,2,4,4,1,6,2	11111111111111111111111110000000011111111111111111	22.58
4206	4,6,0,5,4,2,2,1,6,4,3,2,4,5,0	11111111111110000000000111111111111111111111100000	28.22
4211	1,5,5,0,0,2,4,0,1,2,5,6,4,6,2	11111111111111111111111111111111111111111111110000	16.93
4212	3,0,7,7,3,1,5,0,7,3,4,3,3,6,4	11111111000000001111111111111111111100000000011111	28.22
4213	1,7,7,0,0,2,7,7,2,0,6,0,4,4,6	11111111111111111111111111111111111111111111111111	5.64
4214	2,5,3,3,5,7,6,7,4,7,6,3,7,2,5	11111000000111111110000000111111110000000111111110	31.04
4217	7,3,5,6,4,1,0,6,6,4,4,5,1,3,4	11000000111111111111111111111111111111111111111111	22.58
4218	6,7,2,6,4,4,5,6,0,6,3,6,6,3,4	11111111000001111111111111100000111111111111110000	25.4
4223	1,1,6,1,1,3,7,2,0,2,4,6,0,1,3	11111111111111111111100000011111111111111111111111	22.58
4227	2,1,6,7,7,0,6,0,5,4,6,1,3,0,2	11111110000000000000000111111111111111100000000000	28.22
4228	4,6,0,1,7,2,6,7,3,1,2,2,6,6,4	11111111111111111111111110000000000001111111111111	22.58
4233	5,3,2,4,5,2,5,5,7,4,2,3,6,0,0	11111000000001111111111110000111111000001111110000	36.69
4234	2,6,5,2,5,1,3,4,3,1,6,3,4,2,4	11111111111110000000011111111111111111110000000011	28.22
4241	7,3,5,2,1,5,3,2,2,4,0,1,0,7,4	11111111110000000000000000000011111111111111111111	22.58
4243	6,3,6,7,5,1,0,0,1,0,5,0,2,5,6	11111111111111111111111111111111111111111111111111	5.64
4248	1,4,2,5,2,3,0,3,6,4,3,6,4,1,6	11000011111111111100000000011111111110000000001111	36.69
4251	4,3,2,6,3,0,4,6,3,0,1,4,5,2,5	11111111100000000111111111111111111111100000000111	28.22
4254	5,1,1,0,6,1,3,1,6,3,5,5,7,4,5	11110000001111111111100000011111111111100000011111	33.86
4258	2,7,1,5,0,5,6,4,3,0,2,6,3,3,5	11111111111110000011111111111111111111000000111111	28.22
4275	5,7,2,4,5,4,6,2,3,3,3,7,7,1,2	11111000011111111111100000111111111111000011111111	33.86
4277	2,4,3,0,7,2,3,6,0,7,3,5,2,4,1	11111111111111111111111111000000111111111111111111	22.58
4279	0,7,3,1,6,7,5,4,6,6,7,6,3,2,7	11100001111111111110000011111111111100001111111111	33.86
4280	0,6,2,4,1,0,3,4,4,5,4,1,5,7,5	11111111111000000000001111111111111100000000000111	28.22
4284	2,4,1,6,7,2,0,3,4,6,2,5,1,2,1	11000000011111111111111111111111111111111111110000	28.22
4285	1,7,6,7,1,3,3,0,4,4,3,5,1,1,3	11100000011111111111111111111111111100000111111111	28.22
4287	1,0,4,4,2,7,1,5,0,6,7,6,5,5,7	11111100011111100001111000011110000111100011110000	36.69
4288	7,2,4,1,3,2,0,4,7,7,5,1,0,6,6	11100000000000000111111111111111111111111111111111	22.58
4289	1,4,6,7,2,0,6,7,7,5,0,5,1,3,1	11111000000001111111111111111111111111111111111111	22.58
4291	0,6,0,1,7,7,4,4,4,1,6,7,2,5,5	11111111110000011111111111111111111111110000011111	28.22
4294	3,6,1,1,3,1,1,4,3,7,0,6,1,6,2	11110000000011111111111111111111111111111111111111	22.58
4297	0,7,6,7,3,4,3,7,3,6,2,6,3,5,0	11111111111000011111111111111000011111111111111000	25.4
4300	6,2,2,1,7,3,3,0,7,5,5,4,1,1,5	11000000001111111111111111111111111111111111111111	22.58
4302	1,4,5,3,6,3,5,1,0,0,0,3,1,0,3	11111111111111100000000001111111111111111111111111	22.58
4303	5,5,6,7,3,5,4,4,6,7,6,7,3,6,2	11111000011111111111111100001111111111111110000111	28.22
4306	6,5,0,5,1,7,5,5,4,1,6,7,4,4,4	11111111100000111111111111000011111000011110000011	42.33
4315	3,3,5,7,3,3,6,1,0,5,5,5,2,3,4	11111111111111111100000011111111111111111111111111	22.58
4325	7,6,6,1,2,1,1,1,0,6,2,4,6,5,2	11111111111000000111111111111111000001111111111111	28.22
4326	2,6,7,7,6,7,3,0,0,4,3,3,4,5,2	11111111111111111111111111111111110000001111111111	22.58
4331	1,2,5,4,2,7,7,7,1,1,7,6,3,1,6	11111111111111000001111111111111111100000111111111	28.22
4332	4,1,2,5,7,0,6,6,2,6,2,7,0,0,0	11110000000111111111111111111111111111111111111111	22.58
4335	6,6,3,0,5,6,4,6,7,7,7,6,3,1,5	11100000111111111111111100001111100000111110000011	36.69
4337	6,5,6,7,6,0,6,7,6,2,5,6,1,7,6	11111111000000011111111111111111111111111111111111	22.58
4338	5,2,5,6,4,3,2,0,3,5,6,1,0,6,6	11111111110000000000000000001111111111111111111111	22.58
4340	6,3,4,1,2,2,6,2,4,2,7,0,3,2,3	11111111111111111111111111111111111111111111111111	5.64
4346	0,0,0,5,6,7,1,1,2,4,0,1,2,0,2	11100000000000000011111111111111111111111111111110	25.4
4354	1,0,3,3,0,4,5,7,2,4,4,3,5,1,4	11111100000111111111100000111111111000000111111111	31.04
4363	7,5,0,3,6,7,0,1,4,7,4,5,6,3,5	11111000000000111111110000000011111110000000011111	36.69
4365	3,3,0,4,2,5,2,7,6,6,3,4,3,7,2	11110000000111111111111111110000000001111111110000	33.86
4377	1,5,6,1,0,1,2,3,3,2,6,0,0,7,0	11111111111111111111111111111111111111111111111111	5.64
4379	4,1,0,5,2,0,6,6,0,0,0,1,7,5,4	11111111111111111111111111111111111111111111111111	5.64
4380	0,6,2,2,0,6,7,0,4,0,4,4,5,0,6	11111110000001111111110000001111111110000011111111	31.04
4382	5,2,7,5,0,3,3,1,1,0,3,6,6,6,5	11111111111111111111111111110000011111111111111111	22.58
4383	7,3,5,2,5,4,0,7,1,2,0,5,3,7,6	11110000000111111111111111111111111111111111110000	28.22
4394	0,2,2,4,4,2,0,2,6,0,6,4,7,6,4	11111110000011111111000001111111100000111111110000	22.58
4400	5,6,2,3,0,4,6,0,5,1,1,1,7,0,5	11111000000000000111111111111100000000000111111111	28.22
4402	0,1,5,1,2,3,7,3,0,7,5,4,7,2,4	11111111111111111000001111111111111111000001111111	25.4
4407	0,6,6,1,2,2,2,2,2,2,1,0,6,2,1	11111111111111111111111111100000000000000011111111	22.58
4416	6,7,5,7,1,0,0,4,1,6,3,7,1,1,0	11110000001111111111111111111111111111111000000000	25.4
4422	4,1,4,6,5,4,5,2,5,2,5,7,4,7,3	11111111110000011111111111111111110000111111111111	28.22
4423	6,7,5,5,7,1,0,5,6,6,5,2,3,6,7	11000000000111111111111111100000000011111111000000	33.86
4427	2,7,2,3,6,5,7,1,3,6,3,5,6,2,1	11111111000001111111111111100000111111111111110000	25.4
4430	6,3,2,6,0,7,2,6,2,2,0,3,0,0,0	11111100000000000001111111111111111111111111111111	22.58
4431	6,6,4,0,3,4,3,7,4,4,0,1,1,5,5	11111110000000000000000000111111111111111111111111	22.58
4438	3,4,0,0,5,4,4,5,3,6,5,0,3,1,6	11111111100000000000000000000000000111111111111111	22.58
4444	2,7,0,3,7,2,3,3,1,7,2,2,6,1,1	11111111000000000011111111111111110000000000111111	28.22
4445	5,5,5,4,4,3,5,4,5,1,0,2,6,3,2	11111111110000000000001111111111111111111111111110	25.4
4447	6,4,6,6,1,6,5,2,3,2,6,3,6,1,4	11111111000000111111111110000001111111111100000011	28.22
4451	5,1,1,1,4,3,5,1,1,2,7,4,4,5,5	11111111111111111111111111100000000111111111111111	22.58
4457	1,1,6,2,7,4,2,3,5,6,2,5,7,2,3	11000001111111111110000011111111111000001111111111	31.04
4463	3,0,6,7,1,4,7,1,6,4,3,6,2,2,1	11111000000111111111111111110000000111111110000000	33.86
4464	1,0,2,1,6,6,5,2,5,0,2,6,1,0,2	11111000000011111111111111111111111111111111111100	28.22
4467	6,1,3,2,4,5,6,5,2,1,5,6,3,3,0	11111111111111111111111111111111111111111111111111	5.64
4470	1,7,6,3,2,3,1,3,4,1,2,3,7,5,5	11111100000011111111100000111111111000001111111110	31.04
4473	1,2,6,2,4,3,4,6,4,6,2,6,4,7,7	11100000111111111111110000011111111111111000001111	28.22
4478	4,2,4,3,1,4,4,7,7,4,2,6,3,0,6	11000001111111111111111100000000000111111111111000	33.86
4480	0,6,7,6,4,2,0,3,1,5,0,6,1,4,7	11000000000011111111111111111111111111111111111111	22.58
4482	7,4,2,2,4,1,3,2,6,5,7,5,6,0,5	11000011111111000001111100000111111000001111100000	39.51
4484	1,4,0,1,5,1,7,4,6,5,4,2,1,6,3	11111111111100000000000000011111111111111111111111	22.58
4491	5,1,6,2,1,1,3,7,3,0,1,5,0,7,4	11111111111111100000000111111111111111111111111111	22.58
4494	2,6,5,3,1,3,4,7,7,6,0,0,4,0,3	11100000000000000000000001111111111111111111111100	28.22
4495	2,4,0,2,2,0,6,7,3,3,6,7,3,4,4	11111111000001111111111111111111111100000111111111	28.22
4496	7,5,7,7,3,6,1,4,5,7,4,6,5,2,7	11000011111111110000000111111110000000111111110000	36.69
4499	6,2,5,1,0,4,6,2,7,1,1,6,1,5,0	11111111111111111100000011111111111111111111111111	22.58
4510	6,7,0,0,4,1,5,2,0,6,7,7,6,2,3	11111111111000001111111111111111100000111111111111	28.22
4511	6,0,5,2,5,0,0,4,6,0,7,3,3,3,6	11110000000001111111111111111000000011111110000000	36.69
4512	1,2,6,2,2,0,7,2,7,5,6,2,2,7,1	11111111111111111111111111111111100000000000111111	22.58
4514	4,5,5,1,0,0,2,4,5,3,0,1,6,0,7	11100000000000000111111111111111111111111000000001	31.04
4520	2,2,1,0,0,0,7,7,5,0,6,7,3,3,4	11111111111111111111000000111111111111111111111111	22.58
4525	4,3,7,7,4,5,3,5,1,4,1,5,6,2,0	11111111111000001111111111111110000011111111111111	25.4
4526	2,7,1,3,0,5,3,4,7,6,7,2,7,7,6	11111100000011111111000000011111110000000111111100	33.86
4529	0,1,3,2,3,7,3,3,2,6,7,2,0,4,4	11111111111100000000001111111111111111111111111111	22.58
4530	3,3,2,4,3,2,7,0,2,5,5,3,7,4,1	11111111111111111111111111111110000000111111111111	22.58
4533	0,1,6,3,7,3,2,5,6,0,2,2,6,0,7	11100000000011111111100000000111111111000000001111	31.04
4538	2,4,1,1,2,3,4,1,6,4,4,0,4,5,1	11111111111111111111111111111111111111111111100000	16.93
4540	1,5,2,2,6,6,4,0,4,4,7,1,2,6,7	11111111111111110000000000000011111111111111111111	22.58
4543	2,2,0,0,3,6,6,4,4,2,5,2,3,6,1	11111111111111111111111111111111111111111111111111	5.64
4546	2,2,1,5,5,5,3,3,0,5,2,7,4,3,6	11111000011111111111111100000011111110000000111111	36.69
4547	3,0,4,4,7,5,0,6,6,6,5,4,0,6,6	11000000111111111111111111111111111111111111111111	22.58
4548	2,7,1,6,0,3,1,7,3,5,5,7,5,4,1	11111000111111110001111110001111100001111100011111	42.33
4551	5,7,0,6,5,7,4,3,7,4,0,5,2,0,2	11000000000000111111111111111111111111111111111000	28.22
4552	4,1,3,3,7,5,1,0,7,3,1,2,6,3,5	11100000000011111111111111000000000011111111110000	33.86
4555	2,0,5,0,3,6,5,5,5,7,6,3,5,6,7	11111000000011111111100000001111111110000000111111	28.22
4556	3,0,4,4,6,1,2,7,6,7,1,2,2,2,2	11100000000000011111111111111111111111111100000000	28.22
4558	7,1,7,5,2,6,6,0,5,3,0,5,6,6,5	11111000000111111111111111111111111111000000000000	25.4
4560	4,1,4,7,2,0,3,6,1,6,1,5,6,4,5	11110000001111111111111110000001111110000001111110	36.69
4562	2,1,0,3,1,7,6,0,4,3,7,4,6,0,3	11100000011111110000011111000001111000001111100001	42.33
4566	4,6,1,1,3,7,1,2,6,6,7,3,5,6,3	11111000000111111111100001111110000011111000001111	39.51
4569	7,7,6,0,4,4,4,4,3,4,7,7,2,0,6	11110000111111111111111111111100000111111111111111	28.22
4574	0,7,2,5,2,2,4,1,6,4,7,3,2,0,0	11111111100000001111111111111111110000000011111111	28.22
4575	4,6,7,4,7,1,7,6,1,7,4,3,0,4,7	11111111100000000000011111111111111111111111111111	22.58
4581	3,4,7,3,5,2,6,5,2,0,1,3,3,5,0	11111111111111111111111111111111111111111111111111	5.64
4587	5,0,0,5,7,0,2,4,3,2,7,2,6,4,7	11111110000000000001111111110000001111100000011111	33.86
