file_number	genotype_raw	phenotype_binary	complexity_entropy
3433	1,7,3,4,5,4,5,7,2,7,6,7,6,6,7	11000100110010001001100100010011001000100110010001	33.86
3434	3,7,1,5,2,3,4,6,7,1,5,5,6,0,4	11011000111000000000000000000000000000000000000000	31.04
3435	2,5,7,1,2,0,6,7,4,4,5,5,7,4,1	10110101101011010110101011010110101101011010110101	33.86
3436	0,4,2,7,6,3,3,2,3,3,2,6,1,3,1	10110111011101101110111011011101110110011011101100	39.51
3437	3,4,5,1,1,1,1,2,5,4,6,1,5,0,5	11010110101001010110101001010110101001010110101001	33.86
3438	4,5,6,4,6,5,4,1,3,1,1,3,4,2,3	10100101101101101001011011010010110110110100101101	42.33
3439	0,4,1,3,6,7,5,5,1,2,3,2,7,4,2	11110011101111011110111101111011110111101111011110	28.22
3440	2,0,5,4,5,0,4,5,0,6,2,7,4,0,7	11100101101000000000000000000000000000000000000000	31.04
3441	5,2,3,4,4,5,0,2,5,2,7,0,3,6,7	10010010010010000000000000000000000000000000000000	22.58
3442	1,7,3,0,3,5,2,4,7,3,1,6,5,7,1	11010101001010101001010101001010101101010100101010	33.86
3444	1,2,1,5,6,2,5,3,4,3,4,3,4,4,4	10100101101001011010010110100101101001011010010110	31.04
3445	0,1,6,3,1,2,1,3,4,6,0,0,3,4,7	10110010101001010110101011010101101010110101000000	39.51
3446	6,3,1,1,0,7,6,0,5,6,5,3,7,3,4	11001001001001001001001001001001001001001001001001	22.58
3447	4,1,7,2,7,1,6,4,5,4,3,0,0,1,5	10000111111110011001100110011000110011001100110000	39.51
3450	4,5,4,7,7,7,6,0,4,1,3,0,5,4,0	11111111111111111111111111100011111111111111111111	22.58
3451	3,5,5,2,0,7,6,6,7,5,3,7,4,1,0	11100110001000100011001100010001000110011000100010	33.86
3454	4,7,5,5,1,6,0,3,4,0,2,0,4,2,1	11001010010100101001010010100101001010010100101001	28.22
3456	6,0,5,5,1,1,1,1,6,0,5,6,7,0,5	11111110000000000000000000000000000000000000000000	16.93
3458	3,5,7,6,1,4,3,5,1,6,5,4,5,6,2	10101101010101010101101010101010101001010101010101	33.86
3459	0,7,7,4,0,6,7,0,7,0,4,6,2,3,6	10010010010010010010010010010011011011011011011011	25.4
3461	6,0,5,1,1,4,5,4,7,3,0,5,1,1,5	11111100011100111000111000100000000000000000000000	36.69
3466	2,0,5,1,6,6,2,6,0,5,5,5,3,7,2	11011011011011011011011011011011011011011011011011	16.93
3467	2,5,1,6,3,1,6,7,2,7,7,0,6,5,4	11111000111110011111000111110001111100111110001111	33.86
3468	7,2,7,0,1,0,4,5,0,5,2,7,3,2,7	11101010110101010110101011010101101010100101010110	39.51
3469	2,2,4,1,0,2,4,6,6,2,4,2,0,2,2	10111110111110111110111110111110111110111100111100	31.04
3470	5,3,2,4,0,7,4,1,3,5,1,6,0,7,4	11111111100000111110000000000000000000000000000000	28.22
3471	4,5,5,0,3,0,0,5,1,4,6,3,5,3,7	11010101001010101001010101001010101101010101101010	31.04
3472	3,2,0,6,7,2,7,1,1,0,6,4,6,4,1	11111111111111111111111101111111111111111111111101	22.58
3473	4,0,4,7,1,0,4,5,0,0,5,4,3,5,5	11111111111011111111111001111111111101111111111100	25.4
3475	3,4,5,7,1,5,1,4,6,7,5,6,5,2,4	11100110000000000000000000000000000000000000000000	25.4
3476	4,1,7,1,0,5,4,2,3,1,1,1,2,3,2	11011101110111011101100110011001100110011001100110	28.22
3478	7,2,1,1,2,0,0,3,6,5,0,0,2,7,4	10011100111001100110001000000000000000000000000000	36.69
3479	5,1,3,1,0,4,3,0,4,0,7,3,3,3,4	11011101101110110011011001101100110110011011001101	36.69
3480	3,1,5,1,0,6,4,1,4,2,3,7,4,6,0	11010110101011010101101010101101010110101011010101	31.04
3481	0,3,1,7,5,1,2,1,4,4,5,0,5,7,1	11111000111110011111100111110001111100111111001111	36.69
3482	6,6,0,7,3,1,1,1,4,6,4,4,1,2,0	11111111111000000000000000000000000000000000000000	16.93
3484	6,0,0,4,4,7,6,0,5,0,4,1,6,7,6	11111100111111011111100111111001111100111111001111	36.69
3486	0,2,2,6,3,4,3,5,6,2,7,4,6,3,0	11011011010110110110101101101101011011011010110110	28.22
3488	6,3,1,3,0,4,7,4,0,2,5,1,7,2,6	11111101111100111110011111001111101111110111110011	36.69
3490	4,3,7,6,1,3,2,3,0,3,0,6,2,7,0	11011101101110110111011011101100110111011011101101	36.69
3491	1,3,1,3,7,6,3,6,6,7,7,6,1,4,2	11111011010000000000000000000000000000000000000000	25.4
3492	3,5,5,2,4,4,1,5,7,3,1,1,2,3,1	10110011011101100110110011001101100110111011001101	50.79
3493	5,2,1,7,7,6,4,7,3,3,1,2,7,7,6	10101100110000000000000000000000000000000000000000	31.04
3494	4,5,3,2,7,2,7,1,1,1,3,3,0,1,3	11001111111100111111110011111111001111111110011111	33.86
3495	6,5,0,6,1,7,5,6,1,5,4,4,2,5,3	10110110110110000000000000000000000000000000000000	25.4
3497	2,0,2,4,0,3,7,7,2,6,6,5,4,3,1	10110101010010101011010101101010110101011010101011	36.69
3498	3,0,3,4,5,4,5,6,1,5,3,4,7,1,3	11001100011100000000000000000000000000000000000000	33.86
3499	3,1,6,3,7,2,6,0,0,6,0,2,0,4,2	10001111111100111111111001111111110011111111100111	33.86
3500	6,7,1,1,2,2,6,0,2,1,5,7,6,0,5	11010010101001010110101001010100101001010100101011	39.51
3505	1,7,5,2,2,4,5,1,1,1,6,1,0,7,3	11111111111111111111100111111111111111111111100111	25.4
3506	5,1,3,5,5,0,6,5,1,6,7,1,4,4,1	11111111001111111110011111111100111111111001111111	25.4
3508	1,5,3,6,0,1,2,0,0,7,1,2,6,6,6	10101010010101010101010101010101010101010101001010	33.86
3509	5,0,3,2,4,5,2,4,0,5,3,4,2,7,5	10110011001001100000000000000000000000000000000000	36.69
3511	1,5,5,0,2,3,2,7,4,4,3,1,7,6,6	10101101010101010100101010101010100101010101010110	36.69
3512	4,2,1,4,7,6,7,2,4,7,5,0,0,3,3	11000001111111100111001110011100011000100000000000	42.33
3513	2,0,7,0,1,7,3,6,7,3,1,6,7,7,6	11001001100100100100100100100110110010010010010010	39.51
3514	5,3,0,1,2,7,1,4,3,6,7,6,0,5,1	11111111111111111111111100000000000000000000000000	16.93
3515	4,7,3,2,2,5,3,5,4,2,4,4,0,7,1	11011111101111110011111001111100111110011111101111	36.69
3516	1,3,2,5,5,2,7,3,0,1,5,4,7,4,7	11111001111101111100111110111111011111011111101111	33.86
3517	1,4,0,1,5,7,3,0,3,4,4,2,2,6,5	10110011011001101100110110011011101101110110011011	39.51
3518	1,2,2,5,3,3,3,1,1,3,0,3,6,6,1	10110011011011011011011001001101101101101101100100	36.69
3520	0,5,4,7,5,7,6,3,6,7,4,1,1,5,6	10111011101110111011101110110011001100110011001100	28.22
3521	5,4,5,2,0,6,7,0,2,3,6,5,1,4,6	10110110110110110110010011011011011011011011011011	31.04
3523	3,4,5,3,6,1,1,7,1,2,3,6,7,7,3	10010101010010101001010101001010101101010100101010	39.51
3525	3,1,5,2,0,6,5,3,2,1,7,7,0,2,6	10111011110111011110111011110111011110111011110111	28.22
3527	7,7,0,6,6,3,5,5,1,7,7,7,5,5,4	11100110000000000000000000000000000000000000000000	25.4
3529	4,0,7,1,3,6,2,7,1,2,0,1,0,7,2	11001111111100111111110011111110001111111000111111	31.04
3530	2,6,7,5,0,0,7,3,4,1,5,2,1,0,6	10110110011011001101100110110111011011001101100110	39.51
3531	5,1,2,7,1,6,3,7,2,1,6,0,0,0,7	10001111111111111111000000000000000000000000000000	25.4
3534	4,4,7,0,1,0,3,0,4,5,2,0,3,5,4	10001000100011001100110011001100110001000100011001	36.69
3535	7,4,3,4,1,1,1,1,1,6,4,3,2,6,1	10110110011011011011001001101101101100110110110110	39.51
3536	1,6,7,6,1,1,0,5,0,7,0,2,5,4,7	11111001100110011001100110010011001100000000000000	36.69
3537	6,2,2,6,0,7,3,2,1,0,7,6,0,7,4	11111100111111101111111001111111011111111011111110	33.86
3538	7,3,2,7,0,3,1,2,0,2,3,4,3,4,0	11110110111011011101101110110111011011101100110110	31.04
3540	1,0,3,4,4,3,1,5,1,5,4,0,2,2,0	11111001111000111100011110011110001111000111100111	33.86
3541	5,5,3,7,1,7,0,7,3,1,1,0,1,6,1	11001110011011001100110010000000000000000000000000	36.69
3546	3,7,3,7,0,4,0,2,7,2,0,3,2,6,4	11111001100111001100110000000000000000000000000000	33.86
3547	0,6,6,1,6,1,6,2,2,6,3,2,7,0,4	11010110101101011010110101101010010100101001010010	31.04
3548	2,1,1,3,5,0,0,5,5,0,0,3,4,1,4	10111001001100110000000000000000000000000000000000	36.69
3550	5,0,3,0,5,3,0,0,2,3,2,0,5,7,5	10010010110101101001010010110100100000000000000000	47.97
3551	0,7,2,5,0,0,0,1,4,4,3,5,0,2,2	11111111000111000000000000000000000000000000000000	28.22
3554	4,5,2,6,5,7,2,6,4,5,0,6,0,6,3	10111111110000011110000011111000001100000000000000	42.33
3556	6,5,2,0,3,5,5,0,6,7,7,2,2,6,7	10110110011011001101101110110110011011001101101100	39.51
3558	4,4,7,0,1,5,7,7,0,4,4,2,7,2,0	11111111111111111110111111111111111100111111111111	28.22
3559	4,6,3,0,5,4,2,0,4,2,4,3,0,7,6	10111111001111110111111001111110111111001111110111	33.86
3560	2,3,3,4,3,3,6,7,3,4,1,1,5,3,4	10110110110110100100100100100101101101101101101001	36.69
3561	0,5,4,3,7,0,4,1,7,5,6,6,7,4,3	11100110001000100011001100110011000100010001100110	39.51
3562	3,0,2,1,1,6,1,1,4,6,0,0,0,2,2	10011111110000011110000011110000011100000000000000	36.69
3563	7,0,7,2,6,2,3,7,7,1,1,5,0,7,5	10111111111100001111100000000000000000000000000000	33.86
3565	6,0,4,2,2,7,3,6,1,5,6,5,7,6,7	11001001100100110010011001001001100100110010011001	33.86
3566	5,1,2,7,7,2,6,4,1,5,2,1,7,7,0	11111111111100111111111111001111111111100111111111	31.04
3567	7,5,5,5,3,0,6,1,6,7,2,5,1,0,2	11111100100110011000000000000000000000000000000000	33.86
3568	1,2,4,6,0,5,1,5,5,7,2,1,2,4,2	10101010101010101010000000000000000000000000000000	19.75
3569	5,1,7,2,4,6,2,1,1,1,4,0,2,7,5	11111111110011111111000111111110001111111000111111	33.86
3570	3,4,2,0,4,3,3,0,1,3,0,3,5,3,6	10110011001101110111011101110110011001101110111011	39.51
3572	5,0,2,3,4,7,7,4,3,6,1,0,3,5,6	10001001010100101011010000000000000000000000000000	39.51
3573	5,3,2,2,1,2,5,1,0,1,1,5,7,2,7	10101011010101101010101101010110101010110101011010	31.04
3575	2,3,1,6,1,5,0,4,6,3,4,0,0,3,0	11001111111000001111100000000000000000000000000000	36.69
3577	2,6,7,6,5,0,3,0,1,3,1,1,1,0,0	10011110011110011110011110011100011100111100111100	36.69
3580	4,4,5,5,4,3,2,4,0,2,0,1,5,1,7	10111101001011011011010010010110110100100100101101	50.79
3582	2,7,1,5,6,1,4,5,7,7,7,4,1,2,4	11111110110000000000000000000000000000000000000000	25.4
3583	0,7,3,3,2,4,6,0,7,3,5,4,7,7,5	10010010010010010010110110110100100100100100100101	33.86
3584	2,3,6,6,6,3,4,1,6,3,3,1,3,6,1	11001110011001110011101110011100110011100111011100	39.51
3585	2,0,1,1,1,4,4,0,5,6,7,7,1,6,5	11111111110000000000000000000000000000000000000000	16.93
3586	6,2,4,7,4,1,4,1,0,2,0,0,2,5,4	11110000111110000111110000111110000111110001111110	31.04
3587	2,3,3,0,7,4,7,3,0,7,0,3,0,7,6	10011111111001111111110111111111001111111100111111	39.51
3588	0,7,4,6,7,5,5,2,7,0,4,3,4,5,0	11111111111011111111110111111111101111111111011111	19.75
3589	3,2,7,6,6,6,0,3,6,5,7,0,6,7,2	10001011011010000000000000000000000000000000000000	31.04
3590	1,0,6,4,2,5,6,2,2,7,0,7,3,5,0	10110101101101101011011011010110110110101101101101	31.04
3591	3,7,5,4,4,3,2,6,1,0,0,2,2,2,4	10011100111011110111001110011100111011110111001110	42.33
3593	3,3,2,0,5,4,2,5,2,5,3,6,0,1,0	10111110101101010101010010100000000000000000000000	42.33
3596	5,6,3,1,6,0,5,0,2,0,6,1,6,2,2	11111111111110011111111111111001111111111111001111	31.04
3597	0,1,2,3,0,2,1,3,5,0,1,6,7,7,7	11100110001000110001000110001000110011000110011000	39.51
3598	5,2,0,6,4,6,2,7,6,0,2,2,6,4,4	10101100110000000000000000000000000000000000000000	31.04
3599	4,1,4,5,4,1,1,5,1,4,1,1,6,6,7	10101100110011001100100000000000000000000000000000	31.04
3600	5,6,3,6,5,2,4,0,6,5,1,6,5,7,4	11100111000000000000000000000000000000000000000000	25.4
3601	7,6,4,3,5,3,2,5,5,3,0,5,4,4,5	11111001001100100000000000000000000000000000000000	31.04
3603	1,2,3,6,5,0,4,3,5,5,1,0,6,7,1	11000110001100011000110001100011001110011100111001	31.04
3604	3,3,1,2,7,0,1,2,4,2,6,0,5,0,5	10111010110100000000000000000000000000000000000000	31.04
3606	7,4,3,4,1,7,1,3,1,4,6,0,4,2,3	11001101100100110110010011011001001101100100110010	39.51
3607	2,7,2,3,5,0,3,2,5,0,2,0,3,2,5	11000111000111000110001110001110001100011100011100	28.22
3608	1,4,4,7,2,3,2,2,6,3,1,1,6,2,4	10101010101101010101101010101011010101010010101010	36.69
3609	6,6,0,7,1,7,7,2,1,6,5,2,7,4,7	10100101011010100101011010110101001010110101001010	42.33
3610	0,2,3,4,6,2,3,7,1,2,3,7,1,1,5	11110110111011011101101110110111011011101101110110	25.4
3611	6,5,6,6,6,0,1,5,1,7,3,1,5,3,0	11011001100110111011001100110110011001101100110011	33.86
3612	6,4,2,0,1,7,6,0,5,2,3,5,6,7,2	10110101011010101101010110101011010101101010110101	28.22
3613	3,1,7,7,4,6,7,2,5,0,5,2,2,5,6	11110011111011111001111101111100111110111110011111	28.22
3618	1,5,6,2,5,5,4,2,7,6,6,6,2,2,0	10101010101101010101011010101010110101010101101010	25.4
3620	2,5,4,5,7,4,2,3,0,4,1,1,1,3,1	11000111100111100111100111100111100111100111100111	28.22
3621	2,2,3,3,3,3,3,6,2,5,1,5,1,1,4	11111001100110011000100000000000000000000000000000	31.04
3622	5,6,0,5,3,3,0,0,2,7,3,2,5,1,2	10101101000000000000000000000000000000000000000000	25.4
3623	2,5,5,5,5,3,7,1,6,6,2,6,1,7,5	11111011101110111101110111001110111011110111011101	33.86
3624	5,5,2,1,4,0,2,5,4,7,0,5,1,6,1	10111111001100111001100111000100000000000000000000	45.15
3625	1,4,3,5,4,0,2,4,0,4,2,3,1,4,7	10111001110111101110011101111011100111011100111001	42.33
3626	7,4,4,2,7,2,7,3,0,4,7,3,5,0,3	10010110110110110110110110110110110110110110110110	28.22
3627	5,5,6,4,2,6,7,7,7,5,0,6,0,2,1	10111111110000111100001111000011110000000000000000	33.86
3628	1,5,7,1,4,3,6,4,0,4,5,1,5,5,6	11111110011111110011111110111111100111111101111111	28.22
3629	0,2,5,5,0,6,6,3,0,5,2,7,2,3,2	10100100110010010010010011011001001001001001100100	42.33
3630	7,0,2,1,5,4,0,7,3,2,2,3,5,3,3	11110101000000000000000000000000000000000000000000	22.58
3631	1,6,7,3,2,1,3,6,6,3,2,0,0,5,3	10000111110000111110000111110000111110001111110001	33.86
3632	7,4,3,7,5,5,4,4,1,5,6,1,5,5,7	11011001100110110011011001100110110011011001100110	33.86
3633	5,1,0,2,1,6,6,6,3,1,0,4,0,1,6	10111111110000011111000011111000001100000000000000	45.15
3635	4,6,1,4,2,4,0,1,5,4,1,5,2,3,6	11110110010011000000000000000000000000000000000000	33.86
3636	1,2,1,0,2,4,5,1,1,0,4,3,1,4,4	11111110011111111001111111101111111110111111110011	36.69
3638	1,1,4,5,2,5,3,1,0,3,6,4,6,2,6	10100101010010101001010110101001010100101010010101	33.86
3639	6,3,4,5,2,2,2,5,4,6,2,0,3,2,6	10110101010010100000000000000000000000000000000000	36.69
3641	7,7,5,0,2,7,6,2,4,4,1,7,1,7,4	11110011101110111011101110111011101110111011101110	28.22
3642	0,7,2,3,0,7,1,6,0,2,1,1,6,2,3	11101010101010101010101010101101010101010101010101	25.4
3643	0,4,7,7,3,5,3,1,4,6,5,1,6,6,4	10101010101010101001010101010101010101010101010101	25.4
3645	2,5,4,7,3,0,0,2,2,2,4,7,1,3,5	11111010010000000000000000000000000000000000000000	25.4
3646	5,5,7,7,5,7,2,3,1,3,3,6,4,3,4	11010100101010100101010100101010010101010010101010	31.04
3647	2,7,0,0,6,4,4,4,6,7,1,7,5,7,1	11101011010110101101011010110101101011010110101101	25.4
3648	7,3,5,2,0,6,1,0,5,3,2,0,1,6,3	10011101101001001001011011010010010110110110100100	42.33
3649	4,6,6,0,1,1,0,3,6,4,3,2,4,7,0	10101101010110101010010101011010101101010110101010	33.86
3655	0,2,4,1,5,2,1,4,0,6,7,5,6,6,2	11010110101101011010110101101010010101101011010110	36.69
3657	1,1,6,0,6,2,0,0,3,2,1,5,1,0,1	11111011001001100100000000000000000000000000000000	31.04
3658	3,4,1,3,4,0,3,5,4,1,3,1,1,1,0	11100111111001111110011111100111111001111110011111	25.4
3659	6,5,6,1,7,7,3,0,3,7,0,3,4,6,7	10111001001001001000000000000000000000000000000000	28.22
3662	6,0,5,7,2,5,5,5,6,3,2,7,3,2,0	11101010110000000000000000000000000000000000000000	28.22
3663	1,3,5,1,0,1,1,0,0,5,3,6,2,4,7	11001010010010010110100100100101101001001001010010	42.33
3664	6,1,6,5,6,4,6,5,2,1,6,6,5,1,2	10110101101011010110100101001011010110101101011010	36.69
3665	1,3,7,6,1,4,4,5,2,4,7,7,0,1,4	11111101001011010010110000000000000000000000000000	36.69
3666	5,3,1,7,1,6,4,6,0,5,4,2,0,3,2	11101111111001001001101101000000000000000000000000	39.51
3667	2,2,4,1,4,6,2,0,5,0,5,3,6,0,5	11001001001001001001001001011011011011011011011011	25.4
3668	3,6,5,1,7,1,5,4,6,4,4,4,7,3,7	11011010010110100101101001010010010100101101001011	39.51
3669	0,2,4,3,2,6,5,0,6,3,3,0,2,3,0	11111110011111100011111100111111100111111000111111	33.86
3670	5,5,2,4,3,4,5,6,1,3,1,2,1,3,6	10111101011010101010101101010101000000000000000000	39.51
3671	6,2,1,1,0,0,3,7,2,0,5,3,1,7,6	11110011111101111111011111100111111001111110011111	36.69
3672	1,7,3,6,4,4,7,6,2,2,7,4,1,0,2	10111011101110111011101100110011001100110011011101	33.86
3673	0,2,5,3,5,4,3,4,4,5,2,0,1,4,6	10011100110001100111001100011001110011000110011100	36.69
3674	6,1,6,6,2,2,7,5,2,7,2,1,6,0,1	10101101011010110101001010010100101001010010101101	36.69
3675	3,7,1,2,2,6,5,6,1,4,7,6,1,6,0	11111111011111111011111111001111111001111111101111	31.04
3677	2,1,7,3,2,2,1,5,2,4,6,1,4,3,0	11100111011101110011101110011001110111001100111011	39.51
3678	1,3,1,5,2,5,2,1,0,0,7,0,5,4,4	11111111111111111111111111111111111111111111111001	19.75
3680	6,7,5,4,2,3,2,5,6,7,4,3,1,7,3	10111101001011010110100000000000000000000000000000	39.51
3681	1,4,0,7,1,7,0,0,6,2,7,5,2,2,4	10111110000000000000000000000000000000000000000000	25.4
3683	6,6,7,2,5,5,6,7,1,1,2,6,2,0,1	10110110110011011011011011001101101101101100110110	36.69
3684	7,7,4,1,2,7,3,1,1,7,1,2,6,6,1	10010110101101101011010010110100101101001011010110	45.15
3686	6,5,7,0,2,7,7,6,3,1,4,7,6,3,4	10101010101010101010101010101010101010101010101010	16.93
3687	4,7,3,2,5,7,7,0,0,6,7,0,2,2,5	11111111100011111111100011111111000111111111000111	31.04
3688	0,4,4,2,0,4,7,5,1,0,2,0,1,6,2	11111111111111111111111111111111111111111111111111	5.64
3690	5,4,4,2,2,0,3,3,0,1,6,3,1,1,1	11111100111111100111111110011111111011111111001111	36.69
3691	0,1,6,2,6,7,3,6,3,6,7,4,4,5,0	11101001011011011011011011011010010110110110110110	36.69
3692	4,2,6,2,3,5,4,2,0,2,7,5,6,0,4	10010100101001010110101101010010100101001010010100	36.69
3693	7,3,5,0,7,6,0,3,1,1,6,1,0,1,2	11001111101100110110011001001100100110010000000000	39.51
3695	1,1,5,7,5,4,2,1,3,3,6,5,2,4,6	11110000111110000000000000000000000000000000000000	25.4
3697	3,5,7,3,5,3,4,7,3,2,1,3,2,7,4	10110011001101110110011011101100110111011001101110	39.51
3698	0,3,2,5,3,7,6,6,4,1,4,7,7,4,0	11110111011101110111011101110011101110111011101110	28.22
3700	6,0,2,2,2,5,6,6,7,2,1,7,2,7,1	10110110101101010000000000000000000000000000000000	31.04
3701	7,1,1,3,2,3,5,1,5,7,2,7,3,0,0	11101011010000000000000000000000000000000000000000	25.4
3702	1,0,4,5,4,2,4,3,3,3,5,1,0,4,5	10001111110010110110110110110100100100100100000000	45.15
3703	6,4,7,6,0,3,4,2,6,4,7,2,3,2,2	10101011010101011010101001010101001010101101010100	36.69
3704	1,2,1,7,5,3,7,3,1,0,7,6,0,7,4	11111111111111011111111111111111101111111111111111	22.58
3705	2,5,6,7,4,4,5,3,1,0,4,2,2,2,4	11111101111110011111100111111011111100111111001111	33.86
3706	7,1,2,5,5,4,3,1,0,1,2,5,2,7,3	11100111101111001111011110011110111100111101111001	31.04
3710	2,5,2,3,4,6,2,4,5,0,6,1,5,4,1	11111111001111110011111100111111001111110011111100	25.4
3711	7,3,0,5,6,1,5,1,1,7,0,2,0,0,5	10111111100000111110000011111000000000000000000000	33.86
3712	2,2,5,6,0,0,2,3,0,0,6,1,3,6,5	11111111111111111111111100111111111111111111111101	28.22
3713	1,1,7,1,1,1,7,2,7,2,6,4,5,4,4	10101001010101010101010010101010101010100101010101	31.04
3715	1,2,5,7,6,0,2,7,0,1,4,2,0,0,0	11110011111111100111111111100111111111001111111110	31.04
3717	6,1,3,1,4,0,5,4,7,1,7,6,4,5,6	10101101011010010110101101011010110100101101011010	33.86
3718	1,2,7,6,2,2,0,1,6,6,2,2,2,3,7	11101101101000000000000000000000000000000000000000	22.58
3721	5,1,1,5,2,4,6,3,2,2,3,0,5,1,5	11000010110110110100100100000000000000000000000000	33.86
3722	4,1,3,1,0,3,6,1,0,1,5,2,5,2,6	11111001111101111101111100111110111110111110111110	33.86
3723	6,2,2,3,1,4,0,1,7,6,6,5,5,4,2	11001000000000000000000000000000000000000000000000	22.58
3724	6,3,6,1,1,1,4,2,5,6,0,4,7,3,6	11110011111000000000000000000000000000000000000000	25.4
3726	6,5,4,1,3,6,1,2,0,5,5,1,2,1,2	11011001101100110011011001101100110110011011001101	36.69
3727	7,2,3,5,5,1,4,7,0,1,5,2,6,2,6	11100111101111011110111100111001110011110111101111	36.69
3728	1,3,5,5,5,1,6,5,2,5,3,6,1,4,1	10111011101110111001100110011101110111011101110111	31.04
3730	2,1,5,0,1,2,7,1,7,5,7,2,1,3,2	10011001110111011100110011001110111001100110011101	39.51
3731	7,6,7,2,3,7,3,3,3,6,0,7,1,1,4	11111100011100011000111000110000000000000000000000	33.86
3732	6,3,7,7,6,2,3,3,2,0,3,1,0,4,6	11110011111111110011111111110011111111110011111111	28.22
3734	0,0,5,1,7,2,5,5,7,2,4,0,7,0,1	10011011011001001001101101100100100110110110010010	36.69
3735	1,3,5,4,7,4,5,7,5,1,3,7,5,4,6	11010010101001010010101001010110101001010110101001	39.51
3736	6,5,6,5,3,0,5,2,0,6,3,3,3,3,6	10110110011011011011001001101101100100110110110010	39.51
3737	7,6,2,6,2,4,1,7,5,0,5,6,3,4,4	11110000111100000000000000000000000000000000000000	25.4
3739	4,5,6,4,0,4,4,6,5,2,1,1,3,5,5	10110110110100100100100101101101101101101001001001	39.51
3740	0,7,7,2,6,1,7,7,5,1,0,3,0,1,0	10011111100111111101111111001111110011111110111111	36.69
3741	4,0,0,7,0,2,0,1,1,6,0,3,1,3,4	10011100111000111000000000000000000000000000000000	33.86
3742	2,3,1,7,1,6,2,7,7,7,1,0,2,4,7	10110011011011000000000000000000000000000000000000	33.86
3744	3,0,5,4,1,6,5,3,5,6,6,0,0,7,5	11000011111100110011001100110011000110011001100110	42.33
3747	5,6,2,7,6,5,4,1,1,1,2,6,6,6,1	11101110111011101110011001110111011101110111011101	31.04
3749	0,1,2,2,1,2,7,5,4,1,3,0,5,0,0	11111100111111000111111001111110011111100111111001	33.86
3751	4,3,5,3,0,3,7,3,7,2,1,6,5,3,5	11010101010101010100101010101010101010101010010101	31.04
3752	7,6,4,2,1,4,7,2,3,7,5,6,4,7,0	11101110111011001101110111011101110111011101110110	31.04
3754	1,7,6,6,6,6,6,3,6,2,5,2,7,5,6	10101001010101010110101010101101010101011010101010	31.04
3755	2,3,6,2,4,2,7,0,1,7,1,7,2,6,6	11100110110110110110110110111011011011011011011011	31.04
3757	3,0,2,2,7,3,2,6,1,0,5,3,2,5,2	11111111001111111001111111100111111100111111110111	33.86
3758	3,0,0,0,6,3,1,7,3,2,1,0,5,7,3	11001100110001000110011001100011001100110001100110	39.51
3759	0,4,6,1,2,2,5,4,1,5,6,5,1,5,7	10110101101101011011010010110110101101101011011010	39.51
3761	1,5,0,2,6,1,4,6,5,6,7,7,6,7,2	11010101010010101010100101010101001010101010010101	25.4
3762	2,2,5,5,1,7,6,0,3,1,6,2,7,0,6	11010010010110100100101101001001011010010010110100	31.04
3763	7,7,6,5,7,0,2,4,4,2,1,2,7,7,1	10010010010011011011011011011011011001001001001001	33.86
3764	2,6,1,1,2,4,2,5,4,4,4,2,2,6,5	10110110110110110110110110010010011011011011011011	31.04
3765	5,0,4,5,4,2,0,1,6,7,3,5,5,6,3	11011010000000000000000000000000000000000000000000	22.58
3767	0,6,6,1,0,0,3,0,2,6,7,6,3,7,4	10010010010010010010010110110110110110110110110110	28.22
