file_number	genotype_raw	phenotype_binary	complexity_entropy
339	7,6,4,4,1,1,0,1,2,2,2,0,4,6,2	11001000100110011001100100110011001100110010011001	45.15
340	4,1,3,0,5,4,2,4,4,4,1,1,7,2,5	10101101001011010110100101101011010010110101101001	33.86
341	3,4,5,5,6,0,2,3,4,7,7,5,7,7,0	10110101011010110101001010110101101010110101101010	39.51
342	3,3,2,5,1,0,0,6,2,5,7,0,2,3,7	10010010010010110000000000000000000000000000000000	31.04
343	2,4,2,3,7,7,5,1,1,1,6,2,0,5,2	11111111111110011111111111111110011111111111111110	25.4
344	2,3,5,5,0,1,1,2,0,6,3,5,1,1,1	11101001010110101101011010110101011010110101101011	33.86
346	7,7,1,1,1,7,4,4,1,2,4,2,1,7,7	11001111001111001111011110011110011110011110011110	33.86
347	2,1,6,1,1,5,7,1,2,3,2,7,5,2,0	10110101010101010110101010101010010101010101011010	39.51
348	5,1,5,3,2,5,1,3,2,4,7,1,2,0,6	11100110100000000000000000000000000000000000000000	31.04
349	4,3,7,7,2,7,2,1,1,4,1,1,4,2,0	11011011001001001101101101101101100100100110110110	36.69
350	3,4,2,5,2,5,5,3,1,0,4,0,4,1,6	11111111000111111100011111110001111111100111111110	28.22
352	3,2,3,7,2,0,0,3,3,0,6,2,5,1,6	11111110000011110000000000000000000000000000000000	28.22
353	2,6,2,1,2,1,0,7,3,7,7,1,1,6,3	10111011100110011001100110011001100110011001110111	31.04
354	4,6,7,6,3,0,4,5,1,0,3,6,1,2,3	11011110011110111101111001111011110011110111101111	36.69
355	3,2,3,0,2,0,3,0,2,2,0,3,1,6,0	11001111101111100111110111110011111001111101111100	36.69
356	7,1,6,2,5,7,3,6,5,2,7,2,7,5,7	10101010010101010101010101010110101010101010101010	31.04
357	0,6,7,0,6,2,3,2,5,0,1,3,4,1,6	10101010010101001010100101010110101011010101101010	28.22
358	6,0,7,4,7,5,7,4,5,7,6,0,4,7,4	11100011110011110001110001110001111001111001111000	36.69
359	1,7,7,0,6,2,7,6,2,5,3,6,3,5,1	11011101100110111011101101110111011001101110110011	45.15
360	5,1,4,0,1,6,5,3,4,3,1,1,5,4,6	10100101101001011010110100101101001010010110100101	42.33
362	6,7,5,1,1,7,5,1,0,4,7,7,2,6,6	11011101101100110110111011011001101101110110110011	39.51
365	5,2,6,4,5,7,0,4,4,4,2,0,1,0,5	11111111111110000000000000000000000000000000000000	16.93
367	1,3,1,3,2,2,7,5,3,1,2,2,0,3,5	10011111111001111111001111111001111111100111111100	36.69
369	7,6,7,6,5,3,7,4,1,6,1,4,4,1,7	11101110011100011000000000000000000000000000000000	33.86
370	2,2,2,5,6,7,1,3,2,3,6,6,3,4,3	11111110000000000000000000000000000000000000000000	16.93
371	5,0,6,3,4,7,7,1,3,0,6,3,5,2,7	11001101110110011011101100110111011011101110110111	36.69
372	1,6,1,2,1,0,7,4,3,6,6,3,0,5,6	10111111101111110011111100111111001111110011111100	31.04
373	3,4,5,2,0,0,2,2,1,0,5,5,2,4,2	11111011111011111011110011110011110111110111110111	31.04
374	4,3,6,4,0,0,0,4,0,2,3,0,1,1,2	11001110001110001100011100011000111000110001110001	36.69
376	2,1,2,6,2,4,3,6,0,0,3,1,6,7,4	11111111111111111111111110111111111111111111111001	28.22
377	4,7,6,1,6,5,6,5,0,7,7,5,0,6,2	11111101111111111011111111110111111111001111111110	28.22
379	0,4,2,3,7,7,4,2,4,0,0,6,4,0,7	11110100100100100100000000000000000000000000000000	25.4
380	6,0,3,0,2,0,5,2,2,4,3,0,4,6,0	11111111111111111111100011111111111111111111000111	25.4
383	2,3,0,3,0,5,7,1,3,0,7,3,5,3,6	11110111101111011110111100111001110011100111101111	28.22
384	1,4,7,3,4,4,3,6,3,1,4,7,6,2,2	11001001001001001100100100100110110010010010011001	36.69
385	3,3,5,3,7,2,5,3,1,5,3,7,2,4,1	10110011011011101101100110110111011011001101101110	39.51
388	0,0,5,1,4,1,1,0,3,1,6,6,2,7,6	11101010101010101010101010101010101011010101010101	28.22
390	5,5,2,3,7,1,5,3,6,0,4,5,0,7,2	11100111111111100111111111100111111111100111111111	25.4
391	5,3,7,3,2,1,4,3,4,7,2,2,3,4,0	10011011011001101100100110110011011011001101100100	42.33
392	5,3,4,3,0,4,7,2,4,1,4,7,1,1,7	11111011001100100110000000000000000000000000000000	36.69
393	2,7,5,6,6,0,1,2,1,3,0,1,5,3,4	10111001100111011100110011001110111001100111011100	42.33
396	2,2,7,2,5,3,4,1,4,7,3,5,7,4,7	11100100010011001001100100110010011001100100110010	45.15
397	5,7,3,4,4,4,2,4,2,0,3,1,5,4,1	11111111100111111110011111111011111111001111111100	31.04
398	6,7,6,1,6,0,3,1,1,3,2,0,7,1,4	11001100110011001100110011001100110011001100110011	22.58
399	2,6,0,4,6,2,2,3,7,6,7,7,6,6,5	11110000000000000000000000000000000000000000000000	16.93
400	0,4,5,6,3,2,3,3,6,7,4,1,0,0,2	10111111011011011001001001001000000000000000000000	36.69
402	2,5,6,2,5,2,4,6,5,0,5,5,6,4,5	10110101101011010110101101011010110101101011010100	28.22
403	6,0,6,0,7,6,7,5,4,2,5,7,4,4,2	10110101101011011010110101101001011010110100101101	42.33
404	4,4,7,4,7,1,0,1,5,1,5,5,1,0,6	11111111111100000000000000000000000000000000000000	16.93
405	3,1,7,5,1,3,5,3,4,4,6,0,6,5,0	11111111111111111110001111111111111111100111111111	31.04
406	6,7,4,5,5,1,7,1,6,2,3,7,6,4,4	11010101010101010101010101001010101010101010101010	25.4
407	1,3,4,4,5,4,5,6,4,5,1,6,1,7,6	11111010100101010101100000000000000000000000000000	36.69
411	0,4,6,2,7,5,0,4,4,5,4,6,7,3,5	11001101100100000000000000000000000000000000000000	31.04
414	6,1,2,6,1,2,3,7,4,7,4,1,3,5,6	10110010101000000000000000000000000000000000000000	33.86
416	1,0,0,4,7,3,7,5,1,6,6,0,7,1,7	11001001100111000000000000000000000000000000000000	36.69
417	0,2,6,2,5,7,7,3,5,3,2,2,1,3,3	10111011001100110111011101100110011011101100110011	42.33
418	7,1,7,2,1,1,0,1,4,4,2,0,1,1,3	10111001100110000000000000000000000000000000000000	31.04
421	6,0,5,6,4,7,7,7,2,5,5,5,5,4,7	11000001110000000000000000000000000000000000000000	25.4
424	7,6,5,5,6,4,3,1,5,3,2,4,0,2,1	10111111111100000111100000000000000000000000000000	36.69
425	5,6,6,5,2,4,4,6,7,6,6,1,6,7,4	10100101010010101101010110101001010100101011010100	36.69
426	7,1,3,1,0,1,3,2,3,3,0,6,1,1,1	11111100111000110001100011000000000000000000000000	33.86
428	5,6,3,4,7,6,2,2,5,1,0,6,2,2,0	10111001001001001000000000000000000000000000000000	28.22
429	2,1,6,6,1,2,4,7,4,4,0,0,2,2,6	10011101100100110110110010011010000000000000000000	42.33
430	4,5,2,1,7,1,5,0,6,5,5,0,3,5,7	10001100011000110001100011000110001100010001100011	31.04
431	2,3,2,1,7,4,3,6,3,4,7,5,2,7,0	11110111100111101111011111011110111100111101111001	39.51
435	2,1,0,1,1,1,3,0,2,1,0,3,7,7,7	10111011111000001111100000111111000001111100000111	42.33
436	1,4,3,1,5,5,7,3,2,0,1,4,2,5,3	11100111101111001111011110011110111100111101111101	33.86
437	5,1,5,0,4,4,3,2,3,6,5,6,6,1,2	11100100010011001000100110010001001100100110011001	36.69
438	3,2,7,7,0,1,7,5,2,2,0,2,7,0,0	10110101101011010010110101101011010010100101101011	39.51
439	0,7,6,5,5,0,6,1,6,1,2,4,7,6,7	10010101010101001010101010110101010101001010101010	36.69
441	6,0,2,3,5,4,4,5,7,3,4,1,5,2,0	11001101110110011001100110011001101110110011001100	39.51
442	6,3,6,5,0,4,0,7,0,4,4,3,3,6,4	10110001100110001100000000000000000000000000000000	33.86
443	4,0,0,7,0,7,4,5,4,1,5,3,7,0,0	10111110000000000000000000000000000000000000000000	25.4
444	7,0,7,0,1,4,0,5,0,3,0,1,0,7,0	11101111111001111110011111100111111001111110011111	28.22
445	4,5,6,7,7,5,4,5,4,3,0,5,2,7,3	10111001010110101100000000000000000000000000000000	42.33
446	7,2,7,5,3,3,7,0,0,7,7,2,4,5,6	11110111100111101111001111011110011110111100111100	25.4
447	5,6,3,0,0,2,0,6,4,3,6,5,5,5,2	11000011000110000110001100011000011000110000110001	36.69
449	7,6,7,5,7,6,4,3,4,6,7,5,5,3,0	10101101010110101010010101011010101001010101101010	39.51
450	6,2,3,0,4,3,7,3,6,1,3,5,7,2,4	11010101010101011010101010101011010101010101010010	31.04
451	1,4,5,4,4,4,0,4,2,7,0,3,0,7,3	10111111110000111110000111110000111100000000000000	36.69
452	2,0,3,1,0,3,6,2,6,5,4,5,2,5,3	11101010101101010101101010101101010101101010101101	28.22
454	1,6,1,3,2,6,5,2,1,0,5,3,5,5,7	11111100111110011111011111101111110111111011111101	31.04
455	0,7,3,4,2,4,1,3,7,1,2,2,5,2,2	11010110100101001010010100101001010010100101001010	28.22
457	4,5,6,7,3,3,4,5,4,3,7,3,7,4,3	10101010110101010101010100101010101010101101010101	39.51
461	3,7,7,2,7,7,5,4,0,0,5,5,7,1,4	11111011110111101111011110011110111101111011110111	28.22
462	2,2,4,4,3,6,5,1,4,1,1,6,1,7,0	11101111011110111101111011110111101111011110011100	28.22
464	2,1,1,4,0,3,1,6,5,4,5,4,7,4,0	11001100010001000110011001100010001000110011001100	36.69
465	7,5,1,1,3,4,1,1,4,4,1,6,3,3,1	11100101101011000000000000000000000000000000000000	33.86
466	4,0,3,3,3,3,3,3,7,5,6,1,1,5,1	10001110101010101001010101000000000000000000000000	39.51
467	5,7,5,2,6,4,6,1,0,7,1,2,4,0,2	10110110110110110110110110110110010010010010010010	28.22
468	2,4,7,2,0,6,3,0,3,4,0,4,0,3,2	10111111001110011000110011100110001000000000000000	45.15
470	6,7,7,6,0,1,4,0,7,1,3,0,7,7,4	11110011110011100111100111100111101111001111001111	36.69
474	7,3,2,0,0,2,4,6,7,4,0,2,2,2,6	10111100110011001100100000000000000000000000000000	33.86
475	7,1,0,1,3,0,5,1,4,2,2,6,1,0,6	11110011100110000000000000000000000000000000000000	28.22
476	4,1,3,1,1,3,4,4,1,2,3,6,7,7,0	11111110111110111111011111011111101111101111110111	25.4
477	4,5,4,2,1,4,3,3,6,3,6,1,4,2,1	10010011011011011011011011011011011011011011011001	33.86
478	7,2,4,4,6,5,0,0,2,4,5,5,1,4,0	10111111111000000000000000000000000000000000000000	25.4
479	3,5,1,2,0,5,4,5,6,2,2,0,4,4,1	11100011100111100111001111001110011110011100011100	39.51
480	1,6,7,2,6,7,2,1,6,5,2,3,5,7,4	11010010100101001010010110101101011010110101101001	33.86
482	3,4,6,1,4,0,5,1,4,7,5,0,5,5,3	11100111000110001110011100011100111000111001110011	39.51
483	1,3,5,7,0,0,3,2,5,5,5,3,6,4,2	11001001001001101100100100100110110010010010011011	31.04
484	2,6,5,5,3,6,3,5,6,1,1,7,0,4,4	11111111100111001110001100000000000000000000000000	33.86
485	1,5,5,0,1,4,7,6,5,6,7,0,1,5,1	11111111110001111111111000111111111100011111111110	25.4
486	5,6,5,6,5,6,4,6,0,6,5,2,3,4,2	11110011110111101111001111011110011110111100111101	36.69
490	6,2,6,2,0,0,7,7,3,1,3,1,4,2,5	11001100110111011101110111011101110111011001100110	33.86
491	5,6,1,3,2,7,2,7,2,4,6,7,1,4,0	10110111011011011011101101101101100110110110110111	36.69
493	3,1,0,6,3,5,3,2,1,6,1,0,0,5,5	10000111111111000001111000000100000000000000000000	36.69
494	2,5,7,6,7,5,0,1,0,6,6,0,4,5,6	11001010010010100101101001011010010110100101101001	36.69
495	7,2,5,3,0,1,1,7,7,6,0,0,6,1,1	10111110110111100000000000000000000000000000000000	33.86
496	3,4,2,4,4,3,7,4,5,2,2,6,5,7,2	10100101101011010110101101001011010110101101001011	36.69
498	3,3,3,6,2,5,3,2,1,0,0,2,0,4,0	11111110011111111110011111111110011111111110011111	28.22
499	1,1,0,6,3,1,2,2,6,0,1,6,2,5,1	10111010101010101000000000000000000000000000000000	28.22
500	1,5,5,5,5,3,5,2,5,7,5,2,0,5,0	11100111111101111111001111111001111111001111111001	33.86
501	5,6,0,6,7,7,6,7,2,5,2,6,1,1,0	10111100100110000000000000000000000000000000000000	36.69
502	0,5,1,5,7,7,0,3,7,1,0,1,4,3,5	11111001001100100000000000000000000000000000000000	31.04
505	0,0,3,0,6,7,5,4,4,7,4,7,7,0,1	10001110000001110000001110000000111000000111000000	36.69
508	2,3,3,6,0,2,1,1,5,1,1,1,2,7,5	10110011011001101100110110011011011001101100110110	39.51
509	2,2,0,2,4,5,3,4,1,3,7,1,0,3,1	11111100011111111111001111111111100111111111110001	33.86
510	5,0,7,4,2,0,6,4,4,1,7,3,2,3,7	10011001100110011001100110011001100110011001110111	25.4
511	7,2,3,1,5,6,3,4,1,0,0,4,3,0,1	10111101110011100111011110111101110011101111011110	42.33
512	7,2,6,2,3,4,5,7,1,2,3,0,1,5,4	11111111100001111111111000111111111100001111111111	28.22
513	6,5,6,1,0,5,4,4,6,5,1,7,2,0,3	11100100100101100000000000000000000000000000000000	33.86
515	6,3,1,2,1,2,2,4,1,2,6,2,5,5,1	11111001111001111101111101111101111100111100111110	36.69
519	2,0,3,0,0,7,5,1,5,7,6,5,4,1,2	11100010001100010001100110001000110011000100011001	36.69
520	4,5,0,4,6,2,2,6,7,5,3,5,1,0,5	10001111000000000000000000000000000000000000000000	25.4
521	3,7,5,1,5,4,1,7,7,5,2,0,1,0,0	10011100011000110001110011100111001110011100011000	42.33
522	6,3,7,0,5,5,5,2,5,4,5,1,4,5,5	10010011011011001001001101101100100100100110110110	39.51
523	3,6,7,6,3,5,2,2,0,7,2,4,3,1,0	10101011010101011010101011010101010010101010110101	39.51
524	5,0,5,2,6,7,3,7,0,3,6,7,7,3,6	10010010010010010010010010010010010010011011011011	25.4
526	4,5,6,7,0,1,3,7,6,3,6,2,3,0,2	11011010101010101010101010101010100101010101010101	31.04
527	1,4,1,0,3,7,1,5,0,3,5,5,3,2,2	11010101010101010101101010101010101010101010010101	33.86
528	3,0,1,5,7,7,0,5,3,0,7,5,6,6,7	10011000000000000000000000000000000000000000000000	25.4
529	1,7,2,3,2,0,2,2,7,0,5,1,1,5,6	11001111001111001111001111001111001111000111000111	31.04
531	0,2,2,3,3,4,7,3,3,1,4,3,5,4,3	11101110111011101110111011101110111011100110011001	25.4
532	6,3,5,0,7,3,3,0,7,5,6,5,1,1,2	11111100110011001100100110000000000000000000000000	36.69
533	2,5,0,0,1,1,7,4,0,5,5,0,0,1,4	11111100000111111111110000011111111111100001111111	33.86
537	6,6,5,0,6,1,7,5,7,5,5,3,7,3,5	11010101010101011010101010101001010101010101001010	33.86
539	3,2,7,2,2,3,0,5,1,4,0,1,2,3,3	10111001101101100100110000000000000000000000000000	45.15
540	3,2,1,1,2,2,7,6,2,0,2,5,5,3,1	11111011111011111001111001111101111101111101111100	31.04
541	5,1,2,4,1,5,5,1,0,7,5,2,0,5,5	11001111111010010010110110010000000000000000000000	45.15
542	6,0,0,6,3,4,5,6,7,3,0,5,0,5,0	10111111110000011110000011110000010000000000000000	36.69
545	1,2,5,0,2,5,7,3,7,6,2,2,1,5,1	10111001100110011001100110011001100111011101110111	31.04
547	6,7,5,2,1,7,5,7,0,7,1,3,4,3,3	10100101101011010110101101011010110101101001010010	36.69
549	1,1,1,0,7,1,4,4,6,1,0,0,4,7,0	11111100011111110001111110001111111000111111000111	31.04
551	2,3,2,0,7,7,7,6,7,6,5,0,1,2,0	11111000011111100001111110000111111000011111100001	25.4
552	6,4,0,2,3,5,7,3,6,2,2,0,0,5,3	11100000111111110011001110011001100110001100110011	50.79
553	6,2,2,3,3,7,3,5,5,6,0,1,5,3,5	10111001001101100000000000000000000000000000000000	36.69
555	4,0,5,1,3,6,3,7,4,3,2,0,2,1,6	10011010110101101001000000000000000000000000000000	36.69
556	6,5,2,3,7,3,5,3,1,1,7,7,3,5,1	11111110111111110111111100111111101111111101111111	33.86
557	4,1,7,7,2,4,1,1,4,6,4,3,5,2,3	11001110000000000000000000000000000000000000000000	25.4
558	5,0,3,1,6,3,7,6,5,5,6,5,0,3,1	10111111111111111111000000000000000000000000000000	25.4
559	0,3,5,3,5,6,7,2,4,5,5,0,5,1,6	10010110110100100100100101101001001001001011011010	42.33
560	1,3,6,0,6,3,5,7,5,6,6,5,6,2,6	11100110001000100010001100110011001100110011001100	33.86
561	1,3,1,7,2,0,6,0,7,4,6,0,0,7,5	11100000111111110000011111111100001111111110000011	36.69
563	0,3,3,5,2,2,7,6,3,6,4,3,7,2,6	11001100100110010011001001100110110011011001101100	33.86
564	7,4,3,6,2,7,4,4,3,6,7,2,4,6,7	10101101011010100101011010110101001010010101101011	39.51
566	6,0,1,7,2,5,5,2,1,1,7,3,3,1,1	11110111110111110111110111100111100111100111101111	31.04
567	0,7,5,4,3,6,6,3,5,2,6,5,3,0,3	11001001011010010010010110100100100100101101001001	45.15
568	7,5,6,6,0,5,0,0,0,1,7,0,4,3,5	11111001101100110110011011001101100110110011011001	31.04
569	5,7,6,1,3,6,5,4,0,5,6,5,2,6,1	11111111101111111101111111101111111001111111001111	28.22
572	6,2,1,5,2,6,0,5,2,1,5,3,0,4,2	10111111111111111111111100000000000000000000000000	25.4
573	3,3,7,1,7,7,7,2,1,1,4,3,7,2,5	11001101101110110110011011011101101100110110111011	39.51
574	7,2,1,0,0,5,5,4,6,3,2,0,5,4,6	10011011001001100100100110010010011001001100100100	39.51
575	3,4,0,0,6,0,4,5,1,3,2,3,4,2,2	10110011011001101100110110110011011001101100110110	36.69
576	5,5,6,5,2,5,7,5,2,2,2,1,7,5,7	11011001101100110110110011011001101101100110110011	31.04
577	1,1,3,3,7,3,2,4,2,3,4,0,1,5,4	11100011110001111000011110001111000111100001111000	33.86
579	7,7,3,0,1,5,3,6,0,4,5,7,4,3,1	11101110110111011011101101110110111011011101101110	25.4
581	7,3,6,2,4,1,5,4,3,3,4,4,1,6,1	11001111001111001111001111101111101111101111101111	31.04
582	1,5,0,1,6,2,5,6,3,4,0,3,0,5,7	10111111111111000011111000011110000011100000000000	45.15
584	0,2,2,5,4,3,0,4,1,2,4,6,2,1,1	11110011011000000000000000000000000000000000000000	33.86
588	7,7,2,2,2,5,2,1,6,6,3,4,7,5,1	11011011010010010110110100100101101101001001011010	31.04
591	4,2,6,0,2,5,0,4,1,6,1,1,7,7,5	10100101001010110101101010010100101011010100101001	42.33
593	4,4,5,5,7,3,4,7,2,6,2,3,2,6,0	11001110111101111011100111001110111101110011100111	39.51
594	2,3,1,3,3,5,2,4,4,5,0,4,3,7,0	10111101101001001001000000000000000000000000000000	33.86
595	7,5,1,5,0,6,3,7,1,7,3,6,4,2,0	11011100011100000000000000000000000000000000000000	31.04
597	2,2,7,0,2,0,7,3,7,6,2,5,3,1,0	10101011010101101010110101011010101101010110101011	22.58
598	5,3,1,6,3,1,2,1,2,5,6,7,6,1,2	11111100000000000000000000000000000000000000000000	16.93
600	3,2,0,6,7,1,2,3,1,7,3,2,4,6,4	10101001101100000000000000000000000000000000000000	33.86
601	7,6,5,1,5,6,5,3,6,5,5,2,1,7,5	10111101110011100111011110111001110011101111011100	39.51
603	3,5,6,6,6,5,0,2,3,6,3,3,0,1,0	10111111111111111111111100000000000000000000000000	25.4
604	6,0,5,6,4,7,6,2,0,5,2,4,4,1,3	10100110011000000000000000000000000000000000000000	31.04
605	1,1,1,4,2,6,3,1,7,0,5,1,5,5,4	11100111011100111011100111011100111011100111011100	28.22
607	4,5,1,0,0,7,1,6,2,0,4,6,0,5,3	11011101111011101111011101111011100111011110111011	36.69
609	6,0,5,5,6,4,7,3,2,4,0,6,1,6,5	10111110011100011000111000110000000000000000000000	42.33
610	0,5,6,1,0,4,4,6,4,7,3,2,4,6,0	11101101101101101101101001001001011011011011011011	28.22
611	2,3,3,3,3,5,7,5,6,7,4,0,2,4,4	10001100011000110001100011000110001100011001110011	28.22
612	4,4,7,5,2,2,2,3,5,4,7,7,2,2,0	11011010101010101010101010110101010101010101010101	25.4
614	5,5,7,7,3,5,4,3,0,5,6,4,4,3,5	10110101101011010100101011010110101101011010110101	36.69
618	2,6,1,2,5,0,7,7,0,0,3,3,6,1,3	11111110011111110011111111011111111011111111011111	28.22
620	0,0,0,0,2,2,5,7,2,7,3,2,4,3,6	10101001010110101001010110101101010010101101010010	42.33
623	1,2,2,6,3,4,4,5,4,0,0,6,3,2,1	10111011001101110111011101100110111011101110111011	39.51
625	7,1,1,2,4,1,7,3,5,1,7,1,6,5,4	11111100111110011111100111111001111100111111001111	36.69
626	2,4,0,0,2,4,4,7,6,4,6,7,1,4,7	11111011010000000000000000000000000000000000000000	25.4
628	0,4,5,5,4,3,0,4,0,5,3,1,4,7,0	11111101110111001110111011100111011101110111001110	33.86
629	2,1,7,4,1,3,5,1,0,6,7,2,2,4,5	11100111001110011100111001110011101111011110111101	31.04
631	1,0,6,3,0,7,2,0,5,3,1,3,7,6,6	11000000011111000000000000000000000000000000000000	25.4
632	0,2,2,2,1,1,1,6,1,0,3,1,3,7,0	11111111111111111111111111111111001111111111111111	22.58
633	5,1,4,4,1,3,3,4,0,2,4,7,2,7,3	11101100110011011101110111011101110111011101110110	33.86
634	1,2,4,5,7,4,5,3,2,2,0,3,4,4,1	10011011101110110011001100110111011101100110011011	39.51
635	2,6,5,3,1,0,6,3,2,2,2,3,3,0,1	10100101101101001011011010010110100101101101001011	42.33
636	4,6,1,3,1,4,5,5,2,2,1,6,5,2,1	10101011010101101010100101010110101011010101101010	33.86
638	5,6,0,4,7,5,5,6,7,3,2,7,1,3,6	11111100111001000000000000000000000000000000000000	28.22
640	0,0,6,4,1,2,7,5,2,7,3,2,7,7,2	11011011011011011011011011011011011011011011011011	16.93
642	3,4,2,2,6,4,5,5,2,1,7,2,1,0,4	10011100111001111011110011100111001111011110111100	39.51
643	1,7,5,6,3,3,1,6,4,1,5,5,1,5,6	11101101101101101001011011011011011010010110110110	33.86
644	1,6,7,3,0,2,2,0,1,2,6,1,7,0,4	10101101010101001010101001010101011010101010010101	42.33
645	2,4,1,4,7,5,2,5,5,6,6,3,0,4,3	10111111111111111111111111000000000000000000000000	25.4
648	6,7,1,5,0,6,3,4,7,3,3,1,0,0,6	10111111111111111111111110000000000000000000000000	25.4
649	5,2,5,0,6,2,7,7,2,7,5,0,3,5,3	11111100011111100011111100011111100001111110001111	31.04
653	5,2,0,7,4,3,6,7,3,7,1,6,3,6,7	11110100100100000000000000000000000000000000000000	25.4
655	2,3,3,0,6,2,4,5,7,3,5,6,2,2,3	11101101101011011011011010110110110100101101101101	36.69
656	4,4,1,0,4,4,4,6,1,6,5,5,4,1,4	11011010101010101010101010100101010101010101010101	28.22
658	3,2,4,6,6,7,2,4,3,0,1,0,3,1,4	11001100110011000110011001100110001100110011001100	28.22
659	2,0,3,3,0,0,7,4,5,6,6,7,2,4,1	10101010110101011010101011010101001010101101010101	33.86
660	4,3,6,2,6,5,5,1,0,6,4,6,4,5,1	11101110111101110111011101110111001110111011101110	36.69
661	5,6,6,4,7,3,5,0,1,0,0,3,3,7,1	11111100111111101111111001111111011111110011111110	28.22
662	5,7,2,3,2,0,5,2,3,2,3,4,6,7,0	11111101111100111110011111001111100111110011111001	28.22
664	4,3,0,5,5,0,6,0,2,3,2,1,3,5,2	11100111100011110011110001111001111000111100111100	31.04
665	0,7,0,4,7,0,3,3,0,0,0,4,4,3,6	10011101111011100111001110111001110011101111011100	47.97
666	7,4,7,1,4,7,2,5,3,6,2,3,3,2,5	11100100110110010000000000000000000000000000000000	33.86
668	1,5,7,0,6,0,6,1,2,5,5,0,5,6,3	11111111100111111111000111111110001111111110011111	36.69
669	1,0,1,0,0,1,6,6,4,7,1,2,6,1,4	11101010110101010010101011010101101010101101010110	39.51
670	6,1,4,5,4,2,7,0,1,0,5,4,6,0,4	10011011011011011011011011011011011011011011011011	25.4
671	1,4,1,6,7,4,7,1,6,6,5,0,1,6,6	11000111100001111000111100001110000111100011110000	39.51
673	2,3,7,0,4,1,1,5,1,6,3,3,3,7,5	10101011010101101010110101011010101001010100101010	28.22
675	2,4,7,2,4,0,5,0,7,2,1,6,1,2,3	11111011110111001110111101110011101111011110111011	36.69
676	4,5,4,5,4,7,7,3,4,6,6,6,1,2,3	11110110001100110000000000000000000000000000000000	33.86
677	6,0,4,0,2,0,0,3,0,2,7,4,3,2,4	10101010110101011010101101010110101010010101011010	36.69
678	3,0,7,7,2,1,7,2,4,7,0,3,4,0,5	11110011001001100100000000000000000000000000000000	31.04
679	7,0,6,7,6,6,7,1,4,2,4,3,1,4,1	11101111101001011010110100101101001011000000000000	50.79
680	7,2,7,0,5,1,0,1,3,5,2,2,3,6,4	10101101101101001011011011010010110110110100101101	33.86
681	1,7,1,2,5,5,0,3,2,7,4,3,5,0,6	10010100000000000000000000000000000000000000000000	25.4
682	3,3,6,3,4,3,3,7,2,0,2,7,6,2,7	11010100101010110101011010101001010100101010010101	33.86
683	2,3,4,7,2,1,7,5,5,5,7,3,6,5,1	11011101100110110011011101101110110111011011101100	39.51
684	1,4,4,0,6,2,1,5,2,2,5,3,5,7,4	10110101001010110101001010110101001010110101001010	36.69
686	3,3,6,4,0,6,1,1,4,1,2,5,5,5,1	11001100010001100011001100011000100011000100011000	42.33
689	5,3,1,7,4,5,7,7,3,5,6,3,1,2,4	10111110011000000000000000000000000000000000000000	31.04
690	0,3,7,5,2,6,1,1,1,1,1,3,3,0,6	11110110110010011011001001101100100000000000000000	33.86
