file_number	genotype_raw	phenotype_binary	complexity_entropy
905	7,4,2,6,5,3,3,5,3,6,3,1,1,6,2	11111111111111000000000000000000011111111111111111	22.58
9050	1,7,4,6,7,3,6,3,5,6,5,6,4,4,1	11111111100000111111111111111000001111111111111111	25.4
9051	2,1,6,5,3,5,3,5,6,4,3,7,2,7,3	11110000111111111111111111100000011111100000001111	39.51
9052	6,1,3,4,1,6,2,6,3,6,7,3,3,7,4	11111110000000111111111111000000111111100000011111	36.69
9053	7,7,3,1,6,2,6,2,2,1,4,4,6,4,2	11111111111111111111111111111111111111100000001111	22.58
9054	7,1,5,4,2,2,4,2,1,2,4,6,3,1,0	11111111111111111110000011111111111111111111111111	22.58
9055	4,1,2,0,1,0,2,2,6,3,4,2,2,0,2	11110000000000011111111111111111111100000000111111	31.04
9056	4,3,3,1,4,0,2,1,3,2,3,7,7,3,1	11111110000011111111111110000111111111111100000111	33.86
9057	2,2,1,6,4,5,4,7,0,7,3,3,5,3,7	11111110000000011111111111111100000001111111111111	28.22
9058	1,0,1,2,6,1,3,4,6,1,5,2,4,3,2	11111111111111110000000000011111111111111111111111	22.58
9059	4,5,0,0,4,6,0,7,1,0,4,0,4,6,2	11111111111111111111111111111111111111111111111111	5.64
906	3,1,1,7,4,4,6,0,2,1,6,3,2,1,3	11111111111111111100000000001111111111111111111111	22.58
9060	7,3,3,7,5,0,5,7,7,1,5,7,0,3,4	11111000000011111111111111111111111111111111111111	22.58
9061	1,0,0,0,5,0,5,0,7,3,0,5,4,1,1	11110000000011111111111111111111111111111111111111	22.58
9062	6,6,6,7,4,6,2,2,3,5,6,2,0,2,0	11111111111111111000000000000111111111111111111111	22.58
9063	3,4,4,0,1,0,0,0,4,3,3,0,1,4,1	11111111111111110000000000000000000000000011111111	22.58
9064	7,4,2,5,4,2,0,2,4,4,2,3,6,6,2	11110000000111111111110000000111111100000001111111	31.04
9065	0,7,6,6,4,4,5,5,2,5,2,7,2,5,3	11111110000111111111111111110000111111111111111110	28.22
9066	0,5,0,2,0,5,0,1,6,3,4,7,1,4,3	11100001111111111111111111111111111111111111111111	22.58
9067	0,4,0,2,3,2,6,6,3,0,5,4,4,0,6	11111111000000011111111111111111000000011111111111	28.22
9068	3,4,4,2,2,2,5,5,6,7,5,1,7,1,4	11110000000000011111110000000000011111110000000000	25.4
9069	3,4,5,3,3,5,0,3,7,2,5,2,2,4,0	11111111111000000001111111111111111000000011111111	28.22
907	2,3,1,4,3,7,2,4,2,4,5,6,5,6,6	11111000011111111100001111000011110000111100001111	31.04
9070	6,2,1,0,1,5,6,2,6,2,1,5,2,3,5	11110000000111111111111111111111111111111000000000	25.4
9071	6,1,4,7,4,1,0,4,2,4,3,0,4,3,4	11111000000000000000000011111111100000000001111111	31.04
9072	6,0,6,7,3,2,1,4,6,2,1,2,5,6,5	11110000000000111111111111100000000000111111111100	33.86
9073	6,7,4,6,5,0,1,4,7,3,3,4,1,2,5	11000000000111111111111111111111111111111111111111	22.58
9074	6,7,6,2,1,7,6,7,5,6,2,7,4,6,1	11111110000111111111111110000111111111111110000111	28.22
9075	1,6,3,6,7,5,1,5,2,1,7,2,1,3,3	11111111111111111110000000000111111111111111111111	22.58
9076	5,2,4,5,2,1,4,7,3,6,3,5,7,4,0	11111111111100000111111111111111000001111111111111	28.22
9077	2,0,5,7,6,2,1,7,2,5,7,0,0,2,7	11111100000000000000000000000000000001111111111111	22.58
9078	1,7,2,0,4,6,1,5,5,1,4,0,4,2,5	11111111111110000000000000000001111111111111000000	25.4
9079	6,5,0,6,7,2,7,0,3,0,4,3,0,5,4	11111111111111111111111111111111111111111111111111	5.64
908	0,3,4,4,6,3,2,1,3,5,4,4,4,3,5	11110000011111111111000000111111111100000011111111	33.86
9080	7,1,7,1,2,3,6,0,4,0,6,5,7,4,3	11111111111111111111111111111111111111111000001111	22.58
9081	6,3,3,4,4,5,3,4,5,6,4,7,5,4,5	11000001111111111100000011111100000011111100000011	36.69
9082	0,3,6,2,2,2,4,6,5,5,5,0,4,6,4	11111111111111111111111111000000000000000001111111	22.58
9083	5,2,0,4,0,0,2,1,6,4,5,4,5,5,0	11111111100000011111111110000111110000011111000011	39.51
9084	1,1,4,0,6,6,7,0,0,0,3,7,5,3,6	11111111111111111111111111111111111111111111111110	14.11
9085	6,7,3,6,6,6,1,7,4,2,1,3,4,6,6	11110000000001111111111111111110000000000111111111	28.22
9086	2,6,3,0,5,2,3,7,2,1,2,2,3,5,6	11111111111111110000000000111111111111111111111111	22.58
9087	3,5,6,5,6,0,0,2,3,7,3,3,4,4,1	11110000000011111111111111000000011111111111111000	31.04
9088	0,5,0,1,2,1,3,6,1,3,2,5,7,2,1	11111111111000001111111111111111000001111111111111	28.22
9089	2,0,2,6,7,5,7,3,7,7,2,6,2,3,4	11000000011111111111111111111111111000000000000001	28.22
909	0,2,7,6,2,2,5,2,0,5,2,2,2,0,1	11111111111110000000001111111111111111111110000000	28.22
9090	5,5,0,5,6,5,6,6,4,1,2,4,1,4,3	11111111111000000000011111111111111111111111111111	22.58
9091	7,6,1,1,5,1,0,6,2,5,2,6,4,5,2	11110000011111111111111110000000000111111111000000	33.86
9092	3,0,1,1,7,0,7,0,0,3,2,0,1,7,6	11111111111111111111111111111111111111111111111111	5.64
9093	0,0,5,1,1,2,7,6,0,6,7,4,5,0,2	11111111111111000001111111111111110000011111111111	25.4
9094	3,5,0,3,1,6,5,3,1,1,3,2,2,1,5	11111111111111000000000001111111111111111111111111	22.58
9095	6,1,7,6,0,1,3,0,5,4,6,4,6,7,2	11111111110000001111111111110000011111111111100000	28.22
9096	1,5,2,3,5,0,3,2,3,3,0,4,6,0,0	11111100000000111111111111111111111111111111000000	28.22
9097	1,5,0,6,6,1,3,1,0,2,2,6,6,7,3	11111111111111111111110000011111111111111111111111	22.58
9098	4,7,2,6,2,6,2,6,6,2,5,6,0,6,6	11110000001111111111111111111111111111111111111111	22.58
9099	0,4,5,2,2,6,2,7,7,7,3,4,1,2,7	11000000111111111111111111111111111100000000011111	31.04
91	2,3,7,2,0,4,1,1,6,2,0,3,0,0,6	11000000000000001111111111111111111111111111111111	22.58
910	4,6,7,1,0,4,5,1,7,2,1,3,3,5,3	11111111000000011111111111111111000000011111111111	28.22
9100	1,1,6,5,0,3,6,5,3,1,3,4,1,0,0	11111111111111110000001111111111111111111111100000	25.4
9101	3,0,2,0,5,1,0,1,0,1,2,2,0,6,2	11111111111111111111111100000000000001111111111111	22.58
9102	2,7,7,4,7,7,1,0,2,4,4,4,4,4,6	11110000011111111111000001111111111100000111111111	28.22
9103	5,2,5,2,7,6,0,3,4,1,1,1,7,0,1	11111000000000011111111111110000000001111111110000	33.86
9104	5,6,6,4,5,3,1,3,1,1,7,5,6,1,6	11111100001111111111000001111111110000011111111110	33.86
9105	4,6,5,6,0,6,2,7,0,6,2,1,0,0,2	11111111000000000000001111111111111111111111111111	22.58
9106	0,7,6,0,6,3,5,0,5,3,7,0,1,6,2	11111111111111111111111111111111111111111111111111	5.64
9107	1,4,6,5,4,7,5,5,1,6,2,3,2,6,3	11111111111111000000001111111111111111111111100000	28.22
9108	3,3,5,2,5,3,4,2,7,4,2,1,4,2,0	11111111111111000000000000001111111111111111111000	28.22
9109	0,3,1,2,7,6,0,6,7,5,3,7,3,7,0	11111000111111111111111000000011111111000000001111	39.51
911	2,5,2,6,3,0,7,6,2,0,5,1,3,6,0	11111111111111111111111111111111111111111111111111	5.64
9110	2,0,3,1,6,2,7,7,0,6,7,5,5,1,4	11111111111000000111111111111111110000001111111111	28.22
9111	0,1,5,4,3,7,3,3,5,0,7,0,5,0,3	11111111111111111111111111111000000000000000111111	22.58
9112	7,7,5,3,2,6,7,0,5,7,5,7,0,6,7	11100000011111111111111111111111111111111111111111	22.58
9113	4,1,5,0,6,4,3,5,4,6,7,1,3,7,5	11111111111111000000000000001111111111111111111100	28.22
9114	2,3,5,4,7,4,1,5,6,2,7,1,3,6,2	11111111111111111110000000000001111111111111111111	22.58
9115	0,1,4,4,0,7,4,6,4,2,0,3,4,7,1	11111111111111000001111111111111100000011111111111	28.22
9116	0,1,7,2,0,7,0,4,0,4,6,7,6,7,0	11111111111111111111111111111111111111111111111111	5.64
9117	6,6,1,7,2,2,2,6,3,7,7,5,0,4,4	11100000001111111111111111111111111111111111111111	22.58
9118	7,0,2,4,5,2,5,4,0,2,0,7,2,7,6	11111111111000000111111111111111111111111111111111	22.58
9119	0,4,5,1,1,5,0,2,4,0,4,3,3,7,3	11111111111111000001111111110000001111111100000011	33.86
912	1,4,0,1,1,6,6,4,5,7,4,1,4,6,5	11111111110000000000000111111111111111000000000000	25.4
9120	7,1,6,2,0,4,6,0,4,5,0,6,5,7,6	11110000011111111111111111111111111000000000001111	31.04
9121	1,0,4,0,7,1,4,4,4,7,7,3,1,6,0	11111111111111111111111111111111111000000000011111	22.58
9122	4,5,5,5,4,5,3,4,2,1,4,1,1,7,7	11111111111111111111111111111111111000000000000000	16.93
9123	5,4,7,1,2,0,0,3,3,5,1,1,1,3,1	11111100000000000000001111111111111111111111111111	22.58
9124	3,6,0,2,7,6,6,3,2,4,4,7,4,3,2	11111111000001111111111111111110000011111111111111	28.22
9125	5,7,3,1,3,3,4,3,7,7,5,7,4,4,7	11000001111111111111110000111111111111111000001111	33.86
9126	7,1,2,6,7,7,7,2,6,2,0,1,4,0,2	11111000000000000000000011111111111111111111111111	22.58
9127	0,5,5,7,1,2,3,6,5,7,5,0,3,5,3	11111111111111111000000000000000001111111111111111	22.58
9128	2,3,6,0,7,4,2,2,4,3,1,0,6,7,0	11111111111111111111111111111111111111111111111111	5.64
9129	0,7,3,5,4,1,3,2,7,5,3,4,0,4,7	11100000000111111111111111111111111111111111111111	22.58
913	7,5,5,3,5,5,0,5,7,3,6,6,0,7,6	11000000111111111111111111111111111111111111111111	22.58
9130	4,7,2,4,4,1,5,1,0,6,7,4,4,7,4	11111111111111111111111111111111111111100000001111	22.58
9131	2,4,6,2,6,4,0,4,1,7,6,2,1,6,1	11111111111111100000000011111111111111111111111000	28.22
9132	3,0,3,7,6,3,7,6,4,5,4,3,3,5,0	11111111111111111111111111111111111110000000001111	22.58
9133	2,7,6,2,3,0,2,3,5,1,4,0,1,0,1	11111111111111111000000000000000000000000000000111	22.58
9134	0,2,4,2,1,2,6,5,6,0,0,6,2,3,1	11111111111100000001111111111111111111111111100000	28.22
9135	0,5,0,6,5,6,0,0,1,2,4,3,1,5,0	11111111111111111111111111110000001111111111111111	22.58
9136	4,3,2,7,4,4,6,6,3,6,1,6,0,1,2	11100000000111111111111111111111111111111111111111	22.58
9137	5,6,0,3,3,1,6,0,1,5,6,4,0,3,0	11111111111111111111111111111111111111000000000011	22.58
9138	0,6,4,7,0,4,4,2,3,0,5,4,1,2,0	11111111111111111111111111111111111111111111111111	5.64
9139	0,1,0,4,0,2,3,4,1,6,4,7,5,4,7	11110001111111110000111100001111000011110000111100	36.69
914	3,3,4,6,2,1,2,0,0,2,1,2,4,4,4	11111111111111111000000000011111111111111111111111	22.58
9140	2,3,7,1,5,4,5,5,2,7,4,5,6,7,6	11111110000011111111111000011111111111000001111111	33.86
9141	4,6,4,4,4,7,4,7,7,1,2,6,2,3,0	11111111111110000011111111111111111111111111000000	25.4
9142	5,3,0,4,6,5,3,6,0,3,4,0,2,4,2	11111111111111111111111111111111111111111111111111	5.64
9143	3,1,5,1,7,5,2,4,4,6,3,1,6,6,1	11111111111111000000000001111111111111110000000000	22.58
9144	5,2,4,3,5,1,1,7,4,0,5,3,6,6,3	11111111111111111111110000000111111111111111111111	22.58
9145	6,0,2,3,5,2,4,3,6,6,0,7,3,4,4	11000000011111111111111111111111111111111111110000	28.22
9146	5,5,3,2,5,6,3,0,0,5,5,0,4,5,1	11111111111111111111111111111111111111111111111111	5.64
9147	7,7,3,2,5,6,0,3,6,1,6,4,1,0,6	11100000000000000000000000000000000000000000000000	16.93
9148	6,7,5,2,1,0,2,6,0,5,5,4,7,1,2	11111111111000000111111111111110000011111111111111	28.22
9149	1,6,0,7,4,6,6,6,5,7,7,2,6,6,6	11111111000000000011111111111100000000011111111111	28.22
915	4,4,6,0,2,7,4,7,3,6,7,6,4,1,2	11111110000111111111110000111111111110000111111111	28.22
9150	4,6,6,0,1,2,3,0,0,6,2,6,2,7,0	11111111111111111111111111111111111111111111111111	5.64
9151	7,2,3,2,3,3,3,0,1,1,6,3,7,0,7	11111100000001111111111000000011111111110000000111	28.22
9152	6,4,3,7,1,2,0,1,4,1,2,7,2,1,4	11000001111111111111111111110000000000000001111111	31.04
9153	1,2,6,5,5,3,2,5,3,3,7,6,3,7,0	11111111111111111111111111111111110000011111111111	22.58
9154	2,6,5,3,3,7,1,3,4,6,7,5,1,7,1	11111111100001111111111111111111000001111111111111	28.22
9155	4,7,5,0,1,3,7,2,4,7,6,1,5,7,7	11111111111111111100000000000111111111111111111110	25.4
9156	1,4,6,0,1,1,2,1,0,6,7,6,3,3,4	11111111111111111110000111111111111111111110000111	25.4
9157	4,4,7,7,3,6,1,4,0,2,1,6,4,6,1	11111111111111111000011111111111111110000111111111	25.4
9158	3,3,2,0,4,3,3,3,2,4,5,6,4,3,2	11111111100000111111111111111000001111111111111111	25.4
9159	0,6,2,3,7,0,5,1,6,6,2,7,7,1,5	11000001111111111111000001111111111110000011111111	33.86
916	7,6,4,4,1,1,5,0,7,4,3,2,0,2,2	11111100000000000000111111111111111111111111111111	22.58
9160	6,7,2,1,7,6,2,3,1,2,4,6,4,3,6	11111100000111111111111111100000111111111111111000	31.04
9161	7,2,3,5,5,7,4,3,0,5,4,7,4,4,2	11111111111111000011111111111111111110000111111111	28.22
9162	7,7,5,3,7,7,0,2,3,3,6,0,2,6,2	11111111111111111111111110000000000000000000111111	22.58
9163	1,5,3,4,5,4,7,5,7,0,0,2,7,5,1	11111111111111111111111111110000000000111111111111	22.58
9164	0,7,2,2,7,5,4,5,1,0,2,6,6,6,2	11111111111111111111111111111111111111111111111111	5.64
9165	3,7,2,4,5,5,3,1,7,5,4,2,0,5,4	11111000000000000011111111111111111111111111111111	22.58
9166	6,4,3,5,5,0,1,7,3,4,6,6,3,6,2	11111000000111111111111111111111000000111111111111	28.22
9167	4,5,5,2,6,5,6,2,4,6,5,1,4,7,1	11111111111111111111111111111111111111111111111110	14.11
9168	6,5,6,7,0,7,3,4,1,6,6,3,0,2,6	11111100000001111111111111111111111111111111111111	22.58
9169	0,7,2,0,6,3,3,5,3,4,1,0,6,4,2	11111111111111111111000000000000000000011111111111	22.58
917	4,3,1,1,3,0,0,7,6,0,6,7,6,3,1	11111100000111111111111100001111111111111000001111	33.86
9170	4,6,4,7,1,7,5,3,4,3,4,5,3,1,3	11110000011111111111111111100000111111111111111110	28.22
9171	6,5,6,2,2,0,4,6,3,7,0,6,6,6,0	11111111000000111111111111111111111111110000001111	28.22
9172	1,6,4,7,6,1,7,7,7,1,4,1,4,3,5	11111111111111111110000000000000011111111111111111	22.58
9173	4,2,3,1,7,7,5,1,7,5,3,3,5,3,7	11100000000111111111111000001111100000111110000011	39.51
9174	3,0,4,4,3,5,1,3,0,3,1,5,3,4,1	11111111111000001111111111111111000000111111100000	33.86
9175	7,3,7,4,7,0,3,1,5,4,5,5,1,6,0	11111111111111111100000001111111111111111111111111	22.58
9176	2,3,2,0,3,2,6,7,6,4,4,7,0,3,0	11111111111110000001111111111111111111111111111111	22.58
9177	6,4,1,6,7,7,2,3,6,7,4,5,7,5,4	11000001111111110000001111110000001111110000011111	36.69
9178	4,7,0,4,2,3,6,5,7,3,5,5,3,3,5	11110000000111111111111111111000000111111100000011	36.69
9179	2,2,1,4,1,6,5,3,3,0,5,2,3,4,3	11111111111111111111111111111111111111111111111111	5.64
918	1,3,0,5,5,7,4,1,7,7,3,7,4,5,2	11100000111111111111111000000011111110000000011111	39.51
9180	0,3,7,4,1,6,4,7,2,6,0,7,3,0,7	11000000111111111111111111111111111100000000000000	25.4
9181	3,7,1,0,4,3,2,7,0,7,4,6,2,5,4	11111111111100000111111111111111111111111000001111	28.22
9182	4,7,5,5,5,6,6,4,0,7,5,2,7,5,4	11111111111111111111111111111111111111111100000000	16.93
9183	2,6,6,2,7,1,4,7,0,5,1,5,5,4,1	11111111111111111110000001111111111111111111111111	22.58
9184	6,6,6,6,0,7,0,0,3,7,2,2,3,1,3	11111111100000000111111111111000000000000111111111	31.04
9185	0,2,4,3,5,3,1,3,6,2,2,5,2,1,4	11000000111111111111111111111110000000011111111100	33.86
9186	5,3,6,0,3,2,4,2,3,7,0,7,4,7,6	11100000011111111111111111111111111111111110000001	28.22
9187	7,5,2,6,0,0,4,5,0,1,3,1,0,0,0	11111111111111111111111111111111111111111111111111	5.64
9188	7,3,7,2,2,4,4,2,7,6,0,1,7,5,7	11110000000000000011111111111111111111111111000000	28.22
9189	0,7,2,4,5,1,6,4,6,3,0,3,5,7,3	11111111000000000111111111111111111111111111000000	28.22
919	1,1,0,3,4,0,1,4,4,6,2,5,2,4,0	11111000000111111111111111111111111111000000000001	28.22
9190	7,4,3,3,7,2,1,7,2,1,7,5,6,0,2	11111000001111111110000111110000111100000111100000	36.69
9191	3,2,1,2,6,7,6,0,5,2,5,5,6,4,3	11111111110000001111111111111110000001111111111111	28.22
9192	6,0,3,3,0,6,5,1,2,1,3,3,1,4,1	11111111111111111111111111111111111111111111111000	16.93
9193	0,6,0,0,2,2,1,4,1,5,7,2,1,1,5	11111111110000000000111111111111111111111111111100	28.22
9194	7,1,4,2,2,7,7,7,3,5,1,6,3,3,4	11110000001111111111111111111111000000000011111111	31.04
9195	5,1,2,3,0,5,0,1,2,5,7,6,4,5,0	11111111100000111111111100000000011111111100000000	31.04
9196	7,1,2,5,1,4,6,0,0,6,0,0,6,0,0	11111111111111111111111100000000000000000000000111	22.58
9197	1,6,3,0,7,4,1,5,6,4,7,2,5,5,3	11111111100000000111111111111000000001111111111110	28.22
9198	0,6,0,2,1,6,3,6,2,7,3,3,3,1,7	11100000001111111111111110000001111111000000111111	33.86
9199	7,1,7,1,7,2,1,2,1,2,0,0,6,3,4	11111111111100000000000000000000000011111111111111	22.58
92	0,5,4,6,7,4,0,7,6,4,7,4,2,6,0	11111111100000111111111111100001111111111111000001	33.86
920	5,6,3,4,6,2,3,7,4,2,5,7,2,7,2	11111111111000001111111111111111111111111111000000	25.4
9200	0,1,3,3,6,0,7,3,0,4,3,1,5,3,4	11111111111111111111111111111111111111111111111111	5.64
9201	2,7,6,2,0,1,3,5,3,7,4,0,7,5,3	11111111111111111111110000000000000001111111111111	22.58
9202	6,3,5,0,1,2,2,0,3,1,0,4,1,3,2	11111110000000001111111111111111111111111111111111	22.58
9203	1,0,7,6,3,1,0,4,5,3,4,3,4,6,0	11111111100000011111111111100000011111111111100000	25.4
9204	6,3,0,0,1,2,6,5,4,1,2,5,0,6,6	11111111100000000011111111111111111111111111111111	22.58
9205	0,2,1,5,7,2,4,2,1,4,4,5,6,2,0	11111111111111111111111100000111111111111111111111	22.58
9206	4,4,2,7,1,0,4,7,1,1,5,0,5,2,7	11111111111111111111111111111111111111111111111111	5.64
9207	5,0,5,1,4,0,7,0,5,0,6,1,1,3,1	11111111111111111111111111111111111111111111111111	5.64
9208	3,7,0,5,1,0,1,3,3,1,7,2,2,5,1	11111111111111111111111111111111100000000000011111	22.58
9209	2,5,7,0,2,0,5,0,3,7,6,7,2,2,0	11111111111111111111110000011111111111111111111111	22.58
921	3,1,3,0,7,4,6,7,0,3,6,3,4,2,1	11111111111111111111111111111111111111111111111111	5.64
9210	4,3,1,2,1,5,4,4,5,2,3,6,5,6,5	11111000001111111111111100000111111111111100000111	33.86
9211	2,6,6,7,3,0,5,4,2,6,2,0,1,5,0	11111111111111111111111111111111111111111111111111	5.64
9212	5,2,4,5,7,4,6,5,2,3,5,2,0,5,1	11111111111111111111111111111111111111111111111111	5.64
9213	6,2,1,1,1,3,5,5,3,4,6,6,6,6,4	11111111000001111111111111000011111111111110000011	33.86
9214	0,7,2,5,1,7,6,5,7,6,2,0,0,7,7	11111111110000000000000000000000000000111111111111	22.58
9215	1,7,6,2,7,5,5,4,4,7,0,4,6,6,6	11110000000111111111111111111111111110000000111111	28.22
9216	0,3,1,7,4,0,4,5,3,6,7,6,1,4,5	11110000000111111111111111111111111111111111000000	25.4
9217	0,6,4,5,1,6,0,2,6,4,0,4,4,1,5	11000000011111111111111111111111111000000000000000	25.4
9218	1,0,5,7,2,5,1,4,6,7,5,4,7,4,6	11000011111100000011111000001111100000111111000001	45.15
9219	3,0,1,3,1,2,0,7,2,3,7,7,2,5,3	11100001111111111111111111111111111111111111111111	22.58
922	1,2,2,7,7,5,4,6,2,3,4,2,7,6,6	11111111111111100000000011111111111111110000000011	28.22
9220	7,3,2,6,1,1,4,5,7,4,4,4,7,6,7	11100000001111111100001111000011110000011110000111	42.33
9221	0,3,6,1,7,7,0,3,7,1,1,6,0,6,4	11100000000011111111111111111111111111111111111111	22.58
9222	4,0,7,2,2,1,2,1,5,5,4,6,0,0,1	11000000111111111111111111111111111111111111111111	22.58
9223	6,1,0,7,2,1,1,0,3,1,2,0,6,4,4	11111111111111110000000000000000000000000000000000	16.93
9224	3,5,2,2,6,1,4,0,2,5,6,4,5,5,1	11111111111111111111111000000011111111111111111111	22.58
9225	0,1,5,4,6,5,7,7,3,6,1,4,6,3,2	11111100000011111111111111000000111111111111100000	31.04
9226	1,6,7,5,2,2,7,5,2,5,5,2,7,7,1	11111111111111111111111111111111111111111111111111	5.64
9227	6,7,7,4,3,2,5,5,7,3,0,1,3,1,0	11111111110000000000000000011111111111111111111111	22.58
9228	4,0,3,3,6,6,1,7,3,6,0,5,0,3,3	11000000000000011111111111111111111111111111111111	22.58
9229	3,2,5,4,0,2,6,2,5,7,0,6,5,3,5	11000000111111111111111111111111111000000000001111	31.04
923	5,2,2,3,1,7,2,7,6,1,2,2,7,5,5	11111110000000011111111111100000000111111111111000	28.22
9230	5,3,2,6,4,6,3,6,6,3,7,5,1,2,5	11100000011111111111111111111111111111111111111111	22.58
9231	2,4,2,3,2,0,7,7,7,7,3,2,5,7,0	11111111111111111111111111100000000000111111111111	22.58
9232	0,4,3,3,7,5,0,3,7,1,1,5,5,5,3	11100000111111111111111110000011111100000011111110	36.69
9233	1,0,3,1,7,4,2,7,6,7,4,2,4,7,6	11110000000001111111111100000111111000000111110000	42.33
9234	0,1,3,7,7,4,7,3,2,3,1,0,2,0,4	11111111100000000000000000000000001111111111111111	22.58
9235	3,6,2,7,4,2,6,4,2,3,7,6,1,5,6	11111111111000000011111111111111111111111111111111	22.58
9236	3,1,0,2,7,6,7,0,2,6,7,5,7,0,7	11000001111111000001111000001111100000111110000001	42.33
9237	5,5,5,7,6,2,5,7,5,2,2,4,6,0,1	11110000000011111111111111000000011111111111111000	31.04
9238	5,4,5,5,6,6,0,0,5,7,1,4,1,0,6	11111111000000000000000000000000000001111111111111	22.58
9239	6,0,4,7,6,0,4,2,0,3,3,5,4,7,0	11111111111111111111111111111111111111111111111111	5.64
924	5,5,4,1,1,1,3,1,6,6,2,0,6,5,4	11111111100000000000000000001111111111000000000000	25.4
9240	7,3,5,5,4,5,0,0,1,2,5,6,0,0,7	11000000000000000000000000000000000000000000000000	16.93
9241	2,5,0,4,1,0,0,7,4,5,4,6,3,4,0	11110000011111111111111000000001111111100000000111	36.69
9242	4,0,7,4,3,4,4,1,5,2,4,4,3,1,1	11111110000001111111111111100000111111000001111110	36.69
9243	6,0,7,5,3,4,6,3,7,0,2,2,1,3,3	11111111111111111111000000000000011111111111111111	22.58
9244	1,4,1,2,7,3,1,2,3,4,1,3,7,1,1	11110000000011111111111111000011111100000111110000	42.33
9245	0,5,4,5,4,1,4,3,7,7,0,7,0,5,6	11000000000000111111111111111111111111111111111111	22.58
9246	7,5,4,2,3,0,7,4,2,7,4,4,2,2,3	11111110000000011111111111111111111111111110000000	25.4
9247	4,3,2,0,6,7,5,0,7,0,5,7,2,4,2	11111111111111111111000000111111111111111111111111	22.58
9248	2,2,2,5,1,7,5,5,0,3,5,1,4,3,6	11111111111111111111111111111111111111111111111111	5.64
9249	3,2,1,4,7,5,2,0,1,3,6,1,3,4,6	11111111111111111100000000000000011111111111111111	22.58
925	2,7,6,6,7,5,0,3,4,0,7,2,0,6,5	11111111111111000000000001111111111111111111111111	22.58
9250	7,5,1,2,5,1,3,0,1,6,1,3,1,6,1	11111111111100000000000111111111111111111111111111	22.58
9251	5,1,2,3,2,7,1,5,4,3,2,3,2,3,6	11100000000111111111111111111111000000000000000111	31.04
9252	5,7,7,4,0,2,5,1,0,7,1,0,0,2,7	11111111111111110000000000000000000000000000000011	22.58
9253	5,1,6,6,5,7,3,6,0,5,6,0,2,3,0	11111111111111111111111111111111111111111111111111	5.64
9254	1,1,1,2,6,0,0,3,1,0,5,1,0,1,0	11111111111111111111111111111111111111111111111111	5.64
9255	6,4,2,4,5,5,7,0,1,2,0,4,5,7,5	11111111111110000000011111111111111111111111111111	22.58
9256	5,4,7,2,6,5,0,6,4,3,3,4,0,0,5	11000000000111111111111111111111111111111111111111	22.58
9257	1,1,1,7,6,1,1,2,3,5,1,5,6,0,1	11000001111111111111110000000000111111111110000000	33.86
9258	2,3,0,2,7,1,0,4,4,6,2,2,2,1,1	11100000000000011111111111111111111000000000000000	25.4
9259	0,4,7,0,0,2,0,7,6,3,2,0,3,5,0	11111111111111111111100000000000001111111111111111	22.58
926	7,4,0,5,7,3,6,6,2,0,7,1,1,5,3	11111111111111111111111111111111111111111111111111	5.64
9260	5,6,7,7,0,2,2,2,5,2,2,3,0,1,2	11110000000001111111111111111111111111111111111111	22.58
9261	6,5,7,0,6,3,5,3,7,4,0,4,3,1,3	11110000000011111111111111111111111111111111111111	22.58
9262	2,0,5,6,6,2,7,7,4,5,5,4,1,5,6	11111110000000011111111111111111111111111111111111	22.58
9263	6,3,7,7,7,1,7,4,7,6,3,4,0,5,5	11110000000000111111111111111111111111111111111111	22.58
9264	5,1,2,7,3,5,4,2,1,0,0,5,4,4,0	11111111111111111111111111111111111111111111100000	16.93
9265	7,7,2,2,6,6,5,3,0,4,1,3,3,5,2	11111111111111111111111110000000001111111111111111	22.58
9266	3,2,0,0,3,2,3,0,3,5,2,1,7,1,0	11111111111110000000000001111111111111111000000000	28.22
9267	2,7,2,7,7,3,6,5,3,0,4,7,1,6,7	11111111111111111111000000011111111111111111111111	22.58
9268	5,3,3,4,4,4,3,6,4,1,5,6,7,6,0	11111111111111111111111111111111111111111110000011	22.58
9269	7,3,1,5,7,6,5,0,6,4,5,0,2,3,0	11111111111111111111111111111111111111111111111111	5.64
927	0,4,4,1,7,5,6,5,7,3,6,7,3,0,2	11110000111111111111100001111111111110000011111111	33.86
9270	1,4,7,1,6,4,0,2,6,5,0,1,3,5,6	11100000000000011111111111111111111111111111111100	28.22
9271	5,5,4,6,5,6,1,4,2,2,3,7,2,6,1	11111111100000111111111111111111111000001111111111	28.22
9272	1,6,3,3,6,7,3,1,1,1,7,3,7,3,4	11111111111111111111111111111111110000001111111111	22.58
9273	3,0,7,4,2,2,4,5,5,3,4,6,4,5,7	11110000111111111111000011110000111110000111100000	39.51
9274	2,7,4,6,7,2,4,7,4,5,6,0,3,2,5	11111111111110000000000000000000000000111111111111	22.58
9275	5,5,0,1,2,7,7,1,3,2,4,1,1,1,1	11111111111111111111111111111100000000000000000011	22.58
9276	0,4,2,3,6,0,1,2,1,6,3,0,4,6,1	11111111111111111111111111111111111111111111000000	16.93
9277	4,2,1,6,4,1,7,0,4,5,1,1,6,7,5	11111111111000000000000000011111111111111111110000	28.22
9278	6,3,5,1,5,5,7,3,6,1,1,4,7,7,3	11111111111110000000111111111111111111100000001111	28.22
